fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.8679123676754464
0.0,0.078125,0.8460184878787324
0.019230769230769232,0.078125,0.8395836453910526
0.019230769230769232,0.125,0.809347242383754
0.038461538461538464,0.125,0.8082926118570327
0.038461538461538464,0.140625,0.8069786355496998
0.057692307692307696,0.140625,0.8012654888487049
0.057692307692307696,0.21875,0.7377443090173973
0.09615384615384616,0.21875,0.722456270824265
0.09615384615384616,0.25,0.7178384354825943
0.1346153846153846,0.25,0.7095492823942124
0.1346153846153846,0.265625,0.7077223142530767
0.15384615384615385,0.265625,0.6944265950513369
0.15384615384615385,0.296875,0.6650205552056935
0.17307692307692307,0.296875,0.6599915403671602
0.17307692307692307,0.359375,0.6358263406452993
0.19230769230769232,0.359375,0.6346366918098207
0.19230769230769232,0.375,0.6324861592207913
0.21153846153846154,0.375,0.6322073184089689
0.21153846153846154,0.40625,0.6223622219995294
0.25,0.40625,0.6127961808717
0.25,0.46875,0.5809013691828725
0.2692307692307692,0.46875,0.5705286060919991
0.2692307692307692,0.484375,0.5660515817737345
0.28846153846153844,0.484375,0.5588489340453187
0.28846153846153844,0.546875,0.536344780791354
0.3076923076923077,0.546875,0.5346407166237452
0.3076923076923077,0.5625,0.53439488846333
0.36538461538461536,0.5625,0.5240991576612968
0.36538461538461536,0.578125,0.523451713806041
0.38461538461538464,0.578125,0.5162962171681383
0.38461538461538464,0.640625,0.5028615348291836
0.40384615384615385,0.640625,0.5026482245801844
0.40384615384615385,0.65625,0.5005034518274856
0.46153846153846156,0.65625,0.49812039141215914
0.46153846153846156,0.671875,0.4978182224586237
0.5,0.671875,0.4833679405360411
0.5,0.703125,0.47392638320392394
0.5192307692307693,0.703125,0.4671635760488759
0.5192307692307693,0.75,0.4653329636323885
0.5384615384615384,0.75,0.4650983614284433
0.5384615384615384,0.765625,0.4650168941660383
0.5769230769230769,0.765625,0.45431122081807146
0.5769230769230769,0.796875,0.44655352237938195
0.6346153846153846,0.796875,0.43070465669806873
0.6346153846153846,0.8125,0.42012205009376
0.7307692307692307,0.8125,0.4050436217981884
0.7307692307692307,0.828125,0.4009543527385015
0.7884615384615384,0.828125,0.395321426587264
0.7884615384615384,0.84375,0.39203799612904516
0.8076923076923077,0.84375,0.3840057671426022
0.8076923076923077,0.859375,0.38384325502225286
0.8269230769230769,0.859375,0.38191476472596037
0.8269230769230769,0.875,0.3689095456217815
0.8653846153846154,0.875,0.3629667936993542
0.8653846153846154,0.890625,0.3368305416181379
0.8846153846153846,0.890625,0.332160379935473
0.8846153846153846,0.96875,0.3067060824311418
1.0,0.96875,0.2223863684561236
1.0,1.0,0.1723935290030602
