fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6862745098039216,0.8122213781571387,0.7307692307692307,0.6895424836601307,0.8,0.7777777777777778,0.8235294117647058,18
2,0.5375,0.7057952668246785,0.5,0.525,0.4,0.6,0.3,18
3,0.6932773109243697,0.7312051328423395,0.6774193548387096,0.6617647058823529,0.7368421052631579,0.6666666666666666,0.8235294117647058,4
4,0.4754901960784314,0.5770079230089027,0.5172413793103449,0.5147058823529411,0.5625,0.6,0.5294117647058824,14
5,0.6666666666666666,0.6,0.75,0.7222222222222222,0.5714285714285714,0.5,0.6666666666666666,4
