fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8264462809917356,0.844419751371623,0.7727272727272727,0.7727272727272727,0.8,0.7142857142857143,0.9090909090909091,18
2,0.7166666666666667,0.8678884078884078,0.6521739130434783,0.7041666666666666,0.6666666666666666,0.8888888888888888,0.5333333333333333,12
3,0.8055555555555556,0.7092203548085901,0.6190476190476191,0.6388888888888888,0.6363636363636364,0.5384615384615384,0.7777777777777778,6
4,0.8571428571428571,0.9492445229573376,0.6153846153846154,0.7368421052631579,0.6428571428571429,1.0,0.47368421052631576,18
5,0.7583333333333333,0.7864411027568922,0.7272727272727273,0.7166666666666667,0.6666666666666666,0.75,0.6,18
