fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.997015118598938
0.0,0.046875,0.9919953346252441
0.019230769230769232,0.046875,0.9893352389335632
0.019230769230769232,0.09375,0.9860490560531616
0.038461538461538464,0.09375,0.9856129288673401
0.038461538461538464,0.1875,0.9784057140350342
0.057692307692307696,0.1875,0.9765697121620178
0.057692307692307696,0.21875,0.9664210081100464
0.09615384615384616,0.21875,0.958818793296814
0.09615384615384616,0.25,0.9381951093673706
0.1346153846153846,0.25,0.9315996766090393
0.1346153846153846,0.265625,0.913507342338562
0.17307692307692307,0.265625,0.8914422392845154
0.17307692307692307,0.296875,0.8708897829055786
0.19230769230769232,0.296875,0.8437654972076416
0.19230769230769232,0.390625,0.7777086496353149
0.21153846153846154,0.390625,0.7759273648262024
0.21153846153846154,0.421875,0.7653865218162537
0.23076923076923078,0.421875,0.7556160092353821
0.23076923076923078,0.4375,0.7429794073104858
0.3269230769230769,0.4375,0.6822292804718018
0.3269230769230769,0.5625,0.6037523746490479
0.34615384615384615,0.5625,0.5931863188743591
0.34615384615384615,0.609375,0.5441009402275085
0.4423076923076923,0.609375,0.5091031193733215
0.4423076923076923,0.625,0.5074173808097839
0.5,0.625,0.44973036646842957
0.5,0.6875,0.38606858253479004
0.5384615384615384,0.6875,0.3729310929775238
0.5384615384615384,0.703125,0.3548866808414459
0.6153846153846154,0.703125,0.3009026050567627
0.6153846153846154,0.71875,0.2826024889945984
0.6730769230769231,0.71875,0.23364154994487762
0.6730769230769231,0.734375,0.2093440294265747
0.6923076923076923,0.734375,0.20472222566604614
0.6923076923076923,0.765625,0.18870697915554047
0.7115384615384616,0.765625,0.17542113363742828
0.7115384615384616,0.859375,0.12174191325902939
0.7692307692307693,0.859375,0.10467883944511414
0.7692307692307693,0.875,0.09219933301210403
0.8076923076923077,0.875,0.0775928944349289
0.8076923076923077,0.953125,0.04936009645462036
0.8461538461538461,0.953125,0.0379265658557415
0.8461538461538461,0.96875,0.034652695059776306
0.8653846153846154,0.96875,0.03323943167924881
0.8653846153846154,0.984375,0.03050346113741398
0.9038461538461539,0.984375,0.014707827940583229
0.9423076923076923,0.984375,0.013030954636633396
0.9807692307692307,0.984375,0.0071639688685536385
0.9807692307692307,1.0,0.002224172931164503
1.0,1.0,0.0005716801388189197
