metric,mean,std,min,max,pooled
AUC,0.7150778089013383,0.12285231070200597,0.575,0.9259259259259259,0.6748798076923077
PR_AUC,0.7904221139318163,0.0541229362345945,0.702141881166649,0.8666666666666667,0.7089398540865388
Accuracy,0.606606580911364,0.05659526304811179,0.5,0.6551724137931034,0.6206896551724138
Bal_Accuracy,0.6263071895424837,0.023174981243779584,0.6029411764705883,0.6666666666666666,0.609375
F1_Score,0.6439962651727358,0.08972282972960528,0.5,0.7428571428571429,0.6764705882352942
Precision,0.6171261487050961,0.14541851671488043,0.3333333333333333,0.7222222222222222,0.6388888888888888
Recall,0.7470588235294118,0.15958423489706514,0.5,1.0,0.71875
