fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9999999998779903
0.019230769230769232,0.1875,0.7857314109073171
0.057692307692307696,0.1875,0.761554500239381
0.057692307692307696,0.21875,0.7536943484941205
0.07692307692307693,0.21875,0.7444578677917286
0.07692307692307693,0.25,0.7343854287167683
0.09615384615384616,0.25,0.722678039441589
0.09615384615384616,0.265625,0.7221677851208136
0.11538461538461539,0.265625,0.7182681852549776
0.11538461538461539,0.28125,0.7156051800905816
0.1346153846153846,0.28125,0.7025558353160909
0.1346153846153846,0.34375,0.6912277604731903
0.17307692307692307,0.34375,0.6785627812603543
0.17307692307692307,0.390625,0.6672628281516964
0.21153846153846154,0.390625,0.6482530981687625
0.21153846153846154,0.453125,0.6260181715083696
0.23076923076923078,0.453125,0.618643011425815
0.23076923076923078,0.53125,0.6078697769007441
0.2692307692307692,0.53125,0.5949663239663067
0.2692307692307692,0.546875,0.5896366836667081
0.28846153846153844,0.546875,0.5849712433433388
0.28846153846153844,0.578125,0.5783077123516445
0.3076923076923077,0.578125,0.5714770607002656
0.3076923076923077,0.59375,0.5705214548294552
0.3269230769230769,0.59375,0.5677094998702834
0.3269230769230769,0.609375,0.5591143067964158
0.36538461538461536,0.609375,0.5565506112243324
0.36538461538461536,0.671875,0.537892735679173
0.4230769230769231,0.671875,0.5181189979197012
0.4230769230769231,0.6875,0.5166770709254931
0.4423076923076923,0.6875,0.5152374501124511
0.4423076923076923,0.71875,0.5123657116469437
0.5,0.71875,0.5
0.5,0.734375,0.49312874934093015
0.5384615384615384,0.734375,0.49022739020312994
0.5384615384615384,0.78125,0.4825905326094579
0.5576923076923077,0.78125,0.48021956163542706
0.5576923076923077,0.796875,0.47919985978363466
0.5769230769230769,0.796875,0.4760936182844335
0.5769230769230769,0.8125,0.475499639335218
0.5961538461538461,0.8125,0.460601574937639
0.5961538461538461,0.828125,0.4598735816572394
0.6153846153846154,0.828125,0.4461013321572436
0.6153846153846154,0.84375,0.4439045567010829
0.6346153846153846,0.84375,0.44104580837585144
0.6346153846153846,0.859375,0.4361434889052864
0.7692307692307693,0.859375,0.40903962920184617
0.7692307692307693,0.890625,0.4048549780528474
0.8269230769230769,0.890625,0.3927729255133752
0.8269230769230769,0.921875,0.3817908501735553
0.8653846153846154,0.921875,0.37477727006037415
0.8653846153846154,0.9375,0.36513397966647654
0.9038461538461539,0.9375,0.358255910623278
0.9038461538461539,0.984375,0.34738075141962216
0.9230769230769231,0.984375,0.3349501910130242
0.9230769230769231,1.0,0.3003463122955453
1.0,1.0,0.21205980756539475
