precision,recall,threshold
0.5614035087719298,1.0,0.0
0.5663716814159292,1.0,8.475853087690803e-145
0.5714285714285714,1.0,5.5607276203030914e-104
0.5765765765765766,1.0,8.49804236054217e-72
0.5727272727272728,0.984375,3.429041730013918e-40
0.5688073394495413,0.96875,1.7676633578423692e-30
0.5740740740740741,0.96875,1.3441530918067842e-12
0.5794392523364486,0.96875,6.98083019475251e-08
0.5754716981132075,0.953125,1.549078935950241e-05
0.5714285714285714,0.9375,1.9575848281178073e-05
0.5769230769230769,0.9375,0.00014551226283259495
0.5728155339805825,0.921875,0.0013484718395207099
0.5784313725490197,0.921875,0.002122932537551045
0.5742574257425742,0.90625,0.0029661571087796668
0.57,0.890625,0.02224294174900835
0.5656565656565656,0.875,0.04432019395549815
0.5714285714285714,0.875,0.1819890217455149
0.5773195876288659,0.875,0.22695056643846762
0.5729166666666666,0.859375,0.3434766625346244
0.5789473684210527,0.859375,0.3482747465227237
0.5851063829787234,0.859375,0.5091322836672235
0.5806451612903226,0.84375,0.5231294862310799
0.5760869565217391,0.828125,0.5323631316926819
0.5714285714285714,0.8125,0.5577420183851908
0.5666666666666667,0.796875,0.7217750847389527
0.5730337078651685,0.796875,0.7263626767532682
0.5795454545454546,0.796875,0.7583261072511683
0.5862068965517241,0.796875,0.7663145986727592
0.5813953488372093,0.78125,0.7885651753911533
0.5882352941176471,0.78125,0.8085816486920056
0.5833333333333334,0.765625,0.8128491996438014
0.5903614457831325,0.765625,0.8129438279308192
0.5975609756097561,0.765625,0.8223874941812906
0.6049382716049383,0.765625,0.8290124444477939
0.6125,0.765625,0.8564326820564997
0.620253164556962,0.765625,0.8957968083008043
0.6153846153846154,0.75,0.9030241221205239
0.6233766233766234,0.75,0.9107902167056297
0.618421052631579,0.734375,0.9128852487739094
0.6266666666666667,0.734375,0.917156101976978
0.6216216216216216,0.71875,0.9228069885406609
0.6301369863013698,0.71875,0.9266382917312076
0.625,0.703125,0.9307345460379786
0.6338028169014085,0.703125,0.930803141697268
0.6428571428571429,0.703125,0.9309069398428967
0.6521739130434783,0.703125,0.9422997002965331
0.6470588235294118,0.6875,0.9514100676926052
0.6417910447761194,0.671875,0.9527193160850342
0.6515151515151515,0.671875,0.9629684679639472
0.6615384615384615,0.671875,0.9685514151143734
0.65625,0.65625,0.9695546896314527
0.6507936507936508,0.640625,0.9716429345379295
0.6612903225806451,0.640625,0.9754995551140804
0.6557377049180327,0.625,0.9766688545642241
0.6666666666666666,0.625,0.9788057941826993
0.6610169491525424,0.609375,0.9790250776919395
0.6551724137931034,0.59375,0.979934294919461
0.6491228070175439,0.578125,0.9801708608942772
0.6607142857142857,0.578125,0.9827654143568102
0.6545454545454545,0.5625,0.9844153698743147
0.6666666666666666,0.5625,0.9854289133899802
0.6792452830188679,0.5625,0.9867807756586965
0.6730769230769231,0.546875,0.9868427043377445
0.6666666666666666,0.53125,0.9889103830244346
0.66,0.515625,0.990641865261263
0.6530612244897959,0.5,0.9916742117853456
0.6458333333333334,0.484375,0.9924429687804605
0.6382978723404256,0.46875,0.9933618977288039
0.6304347826086957,0.453125,0.9935535706613147
0.6222222222222222,0.4375,0.9943099187593094
0.6136363636363636,0.421875,0.9947906838113652
0.627906976744186,0.421875,0.9965715839141085
0.6428571428571429,0.421875,0.9968883256796098
0.6341463414634146,0.40625,0.9971148790004505
0.625,0.390625,0.9972940445693258
0.6153846153846154,0.375,0.9973312163596161
0.6052631578947368,0.359375,0.9978607407030508
0.6216216216216216,0.359375,0.9979323445192994
0.6111111111111112,0.34375,0.9980455807743415
0.6,0.328125,0.9980967077963623
0.6176470588235294,0.328125,0.9986864871196183
0.6363636363636364,0.328125,0.9988841856843873
0.625,0.3125,0.9988957562582935
0.6129032258064516,0.296875,0.9992202427183269
0.6333333333333333,0.296875,0.9992421960133743
0.6551724137931034,0.296875,0.9992832014630085
0.6785714285714286,0.296875,0.9993595263395659
0.6666666666666666,0.28125,0.9994215311927043
0.6923076923076923,0.28125,0.9995884380224389
0.72,0.28125,0.9996482645801172
0.75,0.28125,0.999659819318022
0.7391304347826086,0.265625,0.9996919717914796
0.7272727272727273,0.25,0.9997829875129898
0.7619047619047619,0.25,0.9997831786154672
0.75,0.234375,0.9997942258140207
0.7894736842105263,0.234375,0.9998435901044643
0.7777777777777778,0.21875,0.9999061533831259
0.7647058823529411,0.203125,0.9999311373961692
0.75,0.1875,0.9999412539524176
0.7333333333333333,0.171875,0.9999571513848566
0.7142857142857143,0.15625,0.9999794376841922
0.7692307692307693,0.15625,0.9999822580742379
0.75,0.140625,0.9999846226102446
0.7272727272727273,0.125,0.9999876138208812
0.7,0.109375,0.9999932740854518
0.7777777777777778,0.109375,0.9999936909525322
0.75,0.09375,0.9999945301570685
0.7142857142857143,0.078125,0.9999960895420821
0.6666666666666666,0.0625,0.999997718108186
0.8,0.0625,0.9999990908777143
0.75,0.046875,0.9999996003158119
1.0,0.046875,0.9999999363185597
1.0,0.03125,0.9999999997649827
1.0,0.015625,0.9999999998017586
1.0,0.0,
