metric,mean,std,min,max,pooled
AUC,0.7021624884065074,0.13010431341329623,0.5000000000000001,0.8796296296296295,0.6068749999999999
PR_AUC,0.7729690501227165,0.08439689970142862,0.644838053243626,0.9038007079388295,0.6719524667260129
Accuracy,0.5753898275637406,0.14879330389357553,0.3181818181818182,0.7142857142857143,0.5789473684210527
Bal_Accuracy,0.5491604010025062,0.14088535895386894,0.3416666666666667,0.75,0.5396875
F1_Score,0.685672514619883,0.12802210104672304,0.4444444444444444,0.7894736842105263,0.6962025316455697
Precision,0.5857289002557544,0.15665711344865885,0.35294117647058826,0.8235294117647058,0.5851063829787234
Recall,0.8673684210526316,0.16810496654886004,0.6,1.0,0.859375
