precision,recall,threshold
0.5517241379310345,1.0,0.21691060075986332
0.5565217391304348,1.0,0.22968795229954536
0.5526315789473685,0.984375,0.2336211700536182
0.5575221238938053,0.984375,0.23915109300555226
0.5625,0.984375,0.24124486633519168
0.5675675675675675,0.984375,0.24564715038834833
0.5636363636363636,0.96875,0.2489252839273423
0.5596330275229358,0.953125,0.25592921290149945
0.5648148148148148,0.953125,0.26546366172066077
0.5700934579439252,0.953125,0.2832821914952339
0.5754716981132075,0.953125,0.2833269756421854
0.5714285714285714,0.9375,0.28686879733321186
0.5673076923076923,0.921875,0.30158140042113224
0.5728155339805825,0.921875,0.3107017290322909
0.5784313725490197,0.921875,0.31235555670698484
0.5841584158415841,0.921875,0.3144025361859277
0.58,0.90625,0.32290466832641845
0.5858585858585859,0.90625,0.3267317042574058
0.5816326530612245,0.890625,0.32817323949569555
0.5876288659793815,0.890625,0.32983781036478393
0.59375,0.890625,0.3494103889508111
0.5894736842105263,0.875,0.3505101852594237
0.5957446808510638,0.875,0.35128344053612537
0.5913978494623656,0.859375,0.3543400908385954
0.5869565217391305,0.84375,0.35446100344861414
0.5934065934065934,0.84375,0.35635256902666057
0.6,0.84375,0.35690134221336195
0.6067415730337079,0.84375,0.3607890102037735
0.6136363636363636,0.84375,0.36787265504024647
0.6091954022988506,0.828125,0.3817842085486807
0.6162790697674418,0.828125,0.38229530896576924
0.6235294117647059,0.828125,0.3846632876557448
0.6309523809523809,0.828125,0.38881428415314273
0.6385542168674698,0.828125,0.392026948907037
0.6463414634146342,0.828125,0.39517976944349525
0.654320987654321,0.828125,0.3985879512019176
0.6625,0.828125,0.39886028994145134
0.6582278481012658,0.8125,0.40054435677227707
0.6666666666666666,0.8125,0.4117372280155621
0.6753246753246753,0.8125,0.41775268164699747
0.6842105263157895,0.8125,0.42503350724774497
0.6933333333333334,0.8125,0.4291225717806815
0.7027027027027027,0.8125,0.4322846181368886
0.6986301369863014,0.796875,0.4347836814783004
0.6944444444444444,0.78125,0.4384257888325602
0.6901408450704225,0.765625,0.43933459604661984
0.6857142857142857,0.75,0.43954855845094265
0.6956521739130435,0.75,0.45485117559593485
0.6911764705882353,0.734375,0.478459556870598
0.6865671641791045,0.71875,0.483757670262412
0.6818181818181818,0.703125,0.48711327775892294
0.6923076923076923,0.703125,0.4910995915308021
0.6875,0.6875,0.4949316770516932
0.6825396825396826,0.671875,0.4965187638718508
0.6935483870967742,0.671875,0.4973471808436871
0.7049180327868853,0.671875,0.49833297290084944
0.7,0.65625,0.5026298290151622
0.711864406779661,0.65625,0.5111036551765548
0.7068965517241379,0.640625,0.5126202754960206
0.7192982456140351,0.640625,0.5158064456887824
0.7142857142857143,0.625,0.5251044636297677
0.7090909090909091,0.609375,0.5255376600891735
0.7222222222222222,0.609375,0.531547707685865
0.7169811320754716,0.59375,0.5404763344948031
0.7115384615384616,0.578125,0.5499839127106848
0.7058823529411765,0.5625,0.5547939410512014
0.72,0.5625,0.5618311764494713
0.7142857142857143,0.546875,0.5698693210445192
0.7291666666666666,0.546875,0.5727944601514744
0.723404255319149,0.53125,0.578079308870528
0.717391304347826,0.515625,0.5784023096122114
0.7111111111111111,0.5,0.5915485507913631
0.7045454545454546,0.484375,0.5926080480119975
0.6976744186046512,0.46875,0.5958722740191152
0.7142857142857143,0.46875,0.6027816083057719
0.7073170731707317,0.453125,0.6046010018997074
0.7,0.4375,0.6052883176759812
0.6923076923076923,0.421875,0.6237547643467783
0.7105263157894737,0.421875,0.6319470254527481
0.7027027027027027,0.40625,0.6407366719255232
0.7222222222222222,0.40625,0.6447073095264687
0.7428571428571429,0.40625,0.6459729090945838
0.7352941176470589,0.390625,0.6469388322472085
0.7272727272727273,0.375,0.6485492146344137
0.71875,0.359375,0.6503238211708927
0.7419354838709677,0.359375,0.6544822526552173
0.7666666666666667,0.359375,0.662740126517859
0.7931034482758621,0.359375,0.6716737262077808
0.8214285714285714,0.359375,0.6731644448964778
0.8148148148148148,0.34375,0.6781939345037395
0.8461538461538461,0.34375,0.6945151448168215
0.84,0.328125,0.6970321784701495
0.875,0.328125,0.7144020993711666
0.8695652173913043,0.3125,0.7207304159510062
0.8636363636363636,0.296875,0.7219643699560969
0.8571428571428571,0.28125,0.7268805926153931
0.85,0.265625,0.737029851212301
0.8947368421052632,0.265625,0.7421355257772229
0.8888888888888888,0.25,0.7511694358769021
0.8823529411764706,0.234375,0.7794843274903556
0.875,0.21875,0.7875452478182824
0.8666666666666667,0.203125,0.8024270483402721
0.8571428571428571,0.1875,0.8141174790098521
0.8461538461538461,0.171875,0.8184957726184134
0.8333333333333334,0.15625,0.8795881538244827
0.8181818181818182,0.140625,0.8810426177806279
0.8,0.125,0.9118727751650164
0.7777777777777778,0.109375,0.9122731870213688
0.75,0.09375,0.9123320396295589
0.7142857142857143,0.078125,0.9393408896672371
0.6666666666666666,0.0625,0.94
0.8,0.0625,0.9464346777045987
0.75,0.046875,0.9535528120713306
1.0,0.046875,0.9664346777045987
1.0,0.03125,0.9745873320537427
1.0,0.015625,0.9945873320537427
1.0,0.0,
