fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7647058823529412,0.8707151529935652,0.7692307692307693,0.7189542483660131,0.8333333333333334,0.7894736842105263,0.8823529411764706,6
2,0.6375,0.7894907788290141,0.6666666666666666,0.6875,0.625,0.8333333333333334,0.5,6
3,0.7226890756302521,0.771372380022899,0.6451612903225806,0.6386554621848739,0.6857142857142857,0.6666666666666666,0.7058823529411765,6
4,0.7941176470588236,0.8366962237395674,0.6551724137931034,0.6813725490196079,0.6428571428571429,0.8181818181818182,0.5294117647058824,6
5,0.5555555555555556,0.5277777777777778,0.4166666666666667,0.38888888888888884,0.2222222222222222,0.16666666666666666,0.3333333333333333,6
