metric,mean,std,min,max,pooled
AUC,0.761031746031746,0.07411542685472709,0.6642857142857143,0.861111111111111,0.7288888888888888
PR_AUC,0.7873761317566375,0.14596663200236548,0.5186225610138654,0.9182259325641677,0.7631305431562956
Accuracy,0.6968487394957983,0.10278585435309169,0.5357142857142857,0.8235294117647058,0.6814159292035398
Bal_Accuracy,0.7167063492063492,0.07208957817487274,0.6166666666666667,0.8263888888888888,0.6833333333333333
F1_Score,0.7070021786492375,0.1266553716617076,0.48,0.8235294117647058,0.7
Precision,0.7715416936005172,0.12859945622061736,0.5294117647058824,0.875,0.7368421052631579
Recall,0.7093650793650793,0.19488573184224278,0.3333333333333333,0.9,0.6666666666666666
