fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.894513922894368
0.0,0.09375,0.8546305313728861
0.019230769230769232,0.09375,0.8453690603636678
0.019230769230769232,0.140625,0.8107675104541224
0.038461538461538464,0.140625,0.8106319325363369
0.038461538461538464,0.296875,0.7388478491717501
0.057692307692307696,0.296875,0.7313766691695193
0.057692307692307696,0.390625,0.6744763917453404
0.07692307692307693,0.390625,0.6737511033383466
0.07692307692307693,0.40625,0.6728873102865892
0.15384615384615385,0.40625,0.6532106894365177
0.15384615384615385,0.4375,0.6510734161561073
0.25,0.4375,0.6461909997250775
0.25,0.453125,0.6405489538122587
0.28846153846153844,0.453125,0.6214770169293544
0.28846153846153844,0.578125,0.570007889905731
0.3076923076923077,0.578125,0.5675482016709684
0.3076923076923077,0.59375,0.5616249707606792
0.3269230769230769,0.59375,0.559422844662345
0.3269230769230769,0.625,0.5501067306841225
0.4423076923076923,0.625,0.534719516549542
0.4423076923076923,0.65625,0.5114265505389226
0.5384615384615384,0.65625,0.4794762034285392
0.5384615384615384,0.671875,0.4651587335704662
0.5769230769230769,0.671875,0.44967689979509345
0.5769230769230769,0.6875,0.4490598618570826
0.5961538461538461,0.6875,0.44405803136934374
0.5961538461538461,0.71875,0.43650800957085595
0.6153846153846154,0.71875,0.42736983756791075
0.6153846153846154,0.75,0.41835556798073886
0.6538461538461539,0.75,0.4110527246529672
0.6538461538461539,0.765625,0.40178294943574616
0.7115384615384616,0.765625,0.39286240753798346
0.7115384615384616,0.796875,0.38747285691397904
0.7307692307692307,0.796875,0.38653223567948497
0.7307692307692307,0.8125,0.38147027394136623
0.7692307692307693,0.8125,0.37248444985576096
0.7692307692307693,0.828125,0.3576587322031637
0.7884615384615384,0.828125,0.3498890048952277
0.7884615384615384,0.875,0.32940858405738754
0.8653846153846154,0.875,0.2750349584928856
0.8653846153846154,0.921875,0.24389074841835534
0.9038461538461539,0.921875,0.23163265056643872
0.9038461538461539,0.9375,0.22356342250261643
0.9807692307692307,0.9375,0.20122867418659432
0.9807692307692307,0.953125,0.20104415005608622
1.0,0.953125,0.19390208513957372
1.0,1.0,0.11397780464474998
