precision,recall,threshold
0.5517241379310345,1.0,0.11397780464474998
0.5478260869565217,0.984375,0.1604083405798647
0.543859649122807,0.96875,0.1834871809420662
0.5398230088495575,0.953125,0.19390208513957372
0.5446428571428571,0.953125,0.20104415005608622
0.5405405405405406,0.9375,0.20122867418659432
0.5454545454545454,0.9375,0.2055478921622604
0.5504587155963303,0.9375,0.21756472838042082
0.5555555555555556,0.9375,0.21961730508946808
0.5607476635514018,0.9375,0.22356342250261643
0.5566037735849056,0.921875,0.23163265056643872
0.5619047619047619,0.921875,0.24129742691602027
0.5673076923076923,0.921875,0.24389074841835534
0.5631067961165048,0.90625,0.2440600366533781
0.5588235294117647,0.890625,0.24454963245136874
0.5544554455445545,0.875,0.2750349584928856
0.56,0.875,0.29149331627518393
0.5656565656565656,0.875,0.2999097713337102
0.5714285714285714,0.875,0.30396775261517706
0.5773195876288659,0.875,0.32940858405738754
0.5729166666666666,0.859375,0.3467606339006948
0.5684210526315789,0.84375,0.3498634744914885
0.5638297872340425,0.828125,0.3498890048952277
0.5698924731182796,0.828125,0.3576587322031637
0.5652173913043478,0.8125,0.37248444985576096
0.5714285714285714,0.8125,0.37290748396947004
0.5777777777777777,0.8125,0.38147027394136623
0.5730337078651685,0.796875,0.38653223567948497
0.5795454545454546,0.796875,0.38747285691397904
0.5747126436781609,0.78125,0.3891918287835209
0.5697674418604651,0.765625,0.39286240753798346
0.5764705882352941,0.765625,0.39332663802101675
0.5833333333333334,0.765625,0.39551382152256864
0.5903614457831325,0.765625,0.40178294943574616
0.5853658536585366,0.75,0.4110527246529672
0.5925925925925926,0.75,0.41711833252285846
0.6,0.75,0.41835556798073886
0.5949367088607594,0.734375,0.4211934707457584
0.5897435897435898,0.71875,0.42736983756791075
0.5974025974025974,0.71875,0.43650800957085595
0.5921052631578947,0.703125,0.4432371895388387
0.5866666666666667,0.6875,0.44405803136934374
0.5945945945945946,0.6875,0.4490598618570826
0.589041095890411,0.671875,0.44967689979509345
0.5972222222222222,0.671875,0.4634446556019005
0.6056338028169014,0.671875,0.4651587335704662
0.6,0.65625,0.4794762034285392
0.6086956521739131,0.65625,0.4829419106693396
0.6176470588235294,0.65625,0.48410073278484356
0.6268656716417911,0.65625,0.4867147640651395
0.6363636363636364,0.65625,0.486799800314342
0.6461538461538462,0.65625,0.5114265505389226
0.640625,0.640625,0.5143788601017981
0.6349206349206349,0.625,0.534719516549542
0.6451612903225806,0.625,0.5355099174419246
0.6557377049180327,0.625,0.5360523734087801
0.6666666666666666,0.625,0.5384696150138497
0.6779661016949152,0.625,0.5395954352809708
0.6896551724137931,0.625,0.5494659633603086
0.7017543859649122,0.625,0.5501067306841225
0.6964285714285714,0.609375,0.5501079349216116
0.6909090909090909,0.59375,0.559422844662345
0.7037037037037037,0.59375,0.5616249707606792
0.6981132075471698,0.578125,0.5675482016709684
0.7115384615384616,0.578125,0.570007889905731
0.7058823529411765,0.5625,0.5708224214826756
0.7,0.546875,0.5773731746074353
0.6938775510204082,0.53125,0.5832399466282127
0.6875,0.515625,0.5839784168343377
0.6808510638297872,0.5,0.5856967471677942
0.6739130434782609,0.484375,0.5920838142318258
0.6666666666666666,0.46875,0.5933494235852521
0.6590909090909091,0.453125,0.6214770169293544
0.6744186046511628,0.453125,0.6279430605434377
0.6904761904761905,0.453125,0.6405489538122587
0.6829268292682927,0.4375,0.6461909997250775
0.7,0.4375,0.6469252089724266
0.717948717948718,0.4375,0.646974391372015
0.7368421052631579,0.4375,0.6469771507738753
0.7567567567567568,0.4375,0.6506155781984314
0.7777777777777778,0.4375,0.6510734161561073
0.7714285714285715,0.421875,0.6515062027425307
0.7647058823529411,0.40625,0.6532106894365177
0.7878787878787878,0.40625,0.6643396640773124
0.8125,0.40625,0.6701031830440366
0.8387096774193549,0.40625,0.6713188455338158
0.8666666666666667,0.40625,0.6728873102865892
0.8620689655172413,0.390625,0.6737511033383466
0.8928571428571429,0.390625,0.6744763917453404
0.8888888888888888,0.375,0.6829569940108771
0.8846153846153846,0.359375,0.6886661665142232
0.88,0.34375,0.7062980180433559
0.875,0.328125,0.7073954827088419
0.8695652173913043,0.3125,0.7132223407139614
0.8636363636363636,0.296875,0.7313766691695193
0.9047619047619048,0.296875,0.7388478491717501
0.9,0.28125,0.7481448230286734
0.8947368421052632,0.265625,0.7558317109923267
0.8888888888888888,0.25,0.7575776263427577
0.8823529411764706,0.234375,0.7659961579796913
0.875,0.21875,0.7773128133954716
0.8666666666666667,0.203125,0.7873843908546623
0.8571428571428571,0.1875,0.7924811288203226
0.8461538461538461,0.171875,0.7996402110691542
0.8333333333333334,0.15625,0.8027014525675625
0.8181818181818182,0.140625,0.8106319325363369
0.9,0.140625,0.8107675104541224
0.8888888888888888,0.125,0.8266255602241706
0.875,0.109375,0.8358629937140285
0.8571428571428571,0.09375,0.8453690603636678
1.0,0.09375,0.8546305313728861
1.0,0.078125,0.8574875307944012
1.0,0.0625,0.8793471669224825
1.0,0.046875,0.8796245701011155
1.0,0.03125,0.8859245809474657
1.0,0.015625,0.894513922894368
1.0,0.0,
