feature,n_valid,shapiro_stat,shapiro_p_value,is_normal_global_p_ge_0_05,shapiro_q_value_fdr,is_normal_after_fdr_q_ge_0_05
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.748581673589997,1.0955539634348336e-12,False,2.819225532572305e-12,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.7459244560043752,9.257328595917547e-13,False,2.392854132605473e-12,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,0.7116549154635898,1.1687094878913322e-13,False,3.488055636541656e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.7904238550513655,1.8571629670170314e-11,False,4.267053007551036e-11,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.7922400101236493,2.1176751066100326e-11,False,4.8083681832439564e-11,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,114,0.7188809910741543,1.7812580426327635e-13,False,5.055629444531225e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.8101226086413645,8.05317523448242e-11,False,1.75954281538314e-10,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.8209406788366138,1.8828041216690137e-10,False,3.8657573987459536e-10,False
T2_Morph_Maximum3DDiameter_mm,114,0.6738783880367082,1.446856319827687e-14,False,4.602911039451818e-14,False
T2_Morph_SphereDiameter_mm,114,0.6291368221372797,1.5081883096449754e-15,False,5.562044785251215e-15,False
T2_Morph_IntegratedIntensity_Intensity,114,0.14308282850337983,8.241980656350421e-23,False,1.4501878844455811e-21,False
T2_IB_MeanIntensity,114,0.8138089513700607,1.0716392934105239e-10,False,2.2895909626741451e-10,False
T2_IB_IntensityVariance,114,0.5471856250037428,3.8329105342127285e-17,False,1.8649203355539243e-16,False
T2_IB_IntensitySkewness,114,0.9179916980730509,3.1104133262907637e-06,False,4.702165315724157e-06,False
T2_IB_IntensityKurtosis,114,0.41231017142489224,2.3570130774523133e-19,False,1.4833810563531406e-18,False
T2_IB_MedianIntensity,114,0.7684648727640551,4.024398858100168e-12,False,9.87341923237287e-12,False
T2_IB_MinimumIntensity,114,0.9150612340757655,2.1411792833847248e-06,False,3.2624810659993573e-06,False
T2_IB_10thIntensityPercentile,114,0.7309856930433757,3.6716799914287387e-13,False,1.0027842995458677e-12,False
T2_IB_25thIntensityPercentile,114,0.7063558579660018,8.620634431528193e-14,False,2.5996600707577204e-13,False
T2_IB_50thIntensityPercentile,114,0.7684648727640551,4.024398858100168e-12,False,9.87341923237287e-12,False
T2_IB_75thIntensityPercentile,114,0.8195325137850028,1.6825721059345047e-10,False,3.4917894241436496e-10,False
T2_IB_90thIntensityPercentile,114,0.8595377252229777,5.2942171842248186e-09,False,9.579224217706782e-09,False
T2_IB_StandardDeviation,114,0.8174902803678473,1.4308679912000446e-10,False,3.0236225069519187e-10,False
T2_IB_MaximumIntensity,114,0.9401690871330888,6.828682059601137e-05,False,9.527245572310983e-05,False
T2_IB_IntensityInterquartileRange,114,0.7275430534909986,2.982156889454036e-13,False,8.261573392315249e-13,False
T2_IB_IntensityRange,114,0.9225083821960727,5.6112261490173e-06,False,8.395090284963867e-06,False
T2_IB_IntensityBasedMeanAbsoluteDeviation,114,0.7993929692086362,3.5786389059951546e-11,False,7.938819642035228e-11,False
T2_IB_IntensityBasedRobustMeanAbsoluteDeviation,114,0.7592175482543451,2.1772014753098568e-12,False,5.457141360192238e-12,False
T2_IB_IntensityBasedMedianAbsoluteDeviation,114,0.8004360437003913,3.8672261289398954e-11,False,8.513779196411404e-11,False
T2_IB_IntensityBasedCoefficientOfVariation,114,0.9096281334886386,1.0914286702646157e-06,False,1.6942016088021784e-06,False
T2_IB_IntensityBasedQuartileCoefficientOfDispersion,114,0.8919674678090004,1.4143047876959585e-07,False,2.3132273222484746e-07,False
T2_IB_AreaUnderCurveCIVH,114,0.8124605562375016,9.648817670586124e-11,False,2.0691353449145798e-10,False
T2_IB_IntensityBasedEnergy,114,0.17022877960812144,1.6709348167090765e-22,False,2.3953720403764796e-21,False
T2_IB_RootMeanSquareIntensity,114,0.8198004951591702,1.7188862884709633e-10,False,3.5544112893738846e-10,False
T2_IB_TotalLesionGlycolysis,114,0.14347921185025392,8.326428133315845e-23,False,1.4501878844455811e-21,False
T2_IH_IntensityHistogramMean_Intensity,114,0.8115023331980428,8.958168335328147e-11,False,1.9281708052620806e-10,False
T2_IH_IntensityHistogramVariance_Intensity,114,0.5476353962746927,3.9055179998518136e-17,False,1.8844124349285e-16,False
T2_IH_IntensityHistogramSkewness_Intensity,112,0.830409729635108,5.207060864775539e-10,False,1.039616634725875e-09,False
T2_IH_IntensityHistogramKurtosis_Intensity,112,0.324291827138561,1.991274566508231e-20,False,1.4411849675103323e-19,False
T2_IH_IntensityHistogramMedian_Intensity,114,0.7666037039050897,3.5515811273382646e-12,False,8.787886635593398e-12,False
T2_IH_IntensityHistogramMinimumGreyLevel_Intensity,114,0.874757541124759,2.3173410720951633e-08,False,4.078238543292096e-08,False
T2_IH_IntensityHistogram10thPercentile,114,0.7211385910792163,2.035096589067199e-13,False,5.720004490630623e-13,False
T2_IH_IntensityHistogram25thPercentile,114,0.6975951494187047,5.2563630429124854e-14,False,1.618847979705494e-13,False
T2_IH_IntensityHistogram50thPercentile,114,0.7666037039050897,3.5515811273382646e-12,False,8.787886635593398e-12,False
T2_IH_IntensityHistogram75thPercentile,114,0.8192859974591916,1.6498750102271403e-10,False,3.4362504709406985e-10,False
T2_IH_IntensityHistogram90thPercentile,114,0.8573909240924646,4.334330368976991e-09,False,7.916647582453242e-09,False
T2_IH_IntensityHistogramStd_Intensity,114,0.8182261053776885,1.5166849337444815e-10,False,3.1817412197030973e-10,False
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,114,0.9391509604872901,5.8580434359256074e-05,False,8.19277089227277e-05,False
T2_IH_IntensityHistogramMode_Intensity,114,0.702017227928656,6.73870413654067e-14,False,2.0535314184510776e-13,False
T2_IH_IntensityHistogramInterquartileRange_Intensity,114,0.7214406354469495,2.0718142605955735e-13,False,5.795074670941241e-13,False
T2_IH_IntensityHistogramRange_Intensity,114,0.9244175770583466,7.240594372420449e-06,False,1.0722005477318262e-05,False
T2_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,114,0.7997459729909024,3.673698018794657e-11,False,8.118592186572926e-11,False
T2_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,114,0.7488306723244014,1.1130525573985312e-12,False,2.8390195186508794e-12,False
T2_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,114,0.8025602531350677,4.5327202827501314e-11,False,9.941079711031539e-11,False
T2_IH_IntensityHistogramCoefficientOfVariation_Intensity,114,0.9582385491041765,0.0013020432756861698,False,0.0016282571417328127,False
T2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,114,0.9229146886215005,5.922394705470867e-06,False,8.815081065469492e-06,False
T2_IH_IntensityHistogramEntropyLog10_Intensity,114,0.9677229778648998,0.007437705377551436,False,0.00884277497659606,False
T2_IH_IntensityHistogramEntropyLog2_Intensity,114,0.9677229778593301,0.007437705369625765,False,0.00884277497659606,False
T2_IH_AreaUnderCurveCIVH_Intensity,114,0.8115023331754677,8.958168319680205e-11,False,1.9281708052620806e-10,False
T2_IH_Uniformity_Intensity,114,0.6435516510547044,3.055066446759443e-15,False,1.0720505894992227e-14,False
T2_IH_RootMeanSquare_Intensity,114,0.8368442730048108,6.993205369549567e-10,False,1.391431583838213e-09,False
T2_IH_MaximumHistogramGradient_Intensity,114,0.19510805343667148,3.2446143054637065e-22,False,3.890365272452325e-21,False
T2_IH_MaximumHistogramGradientGreyLevel_Intensity,114,0.6554577758294484,5.5598170208662184e-15,False,1.9161512232628218e-14,False
T2_IH_MinimumHistogramGradient_Intensity,114,0.189315763408053,2.776233499251529e-22,False,3.420083395886458e-21,False
T2_IH_MinimumHistogramGradientGreyLevel_Intensity,114,0.7747790150741084,6.1816707946374235e-12,False,1.5038602479391042e-11,False
T2_GLCM_JointMaximum,114,0.5728634241310238,1.1447468686747166e-16,False,5.098526438174314e-16,False
T2_GLCM_JointAverage,114,0.8106195034548226,8.367554404155834e-11,False,1.8145370854190936e-10,False
T2_GLCM_JointVariance,114,0.5524931056162852,4.7872416592148097e-17,False,2.2535064395816056e-16,False
T2_GLCM_JointEntropyLog2,114,0.9625860518811582,0.002842935059423605,False,0.0034726991586666337,False
T2_GLCM_JointEntropyLog10,114,0.9625860518871366,0.0028429350625353788,False,0.0034726991586666337,False
T2_GLCM_DifferenceAverage,114,0.8646385331217753,8.582938100964357e-09,False,1.5243929940056327e-08,False
T2_GLCM_DifferenceVariance,114,0.5333754339813563,2.1684531675122756e-17,False,1.0917690295561804e-16,False
T2_GLCM_DifferenceEntropy,114,0.9433250435063556,0.00011071643506303086,False,0.0001511906035412615,False
T2_GLCM_SumAverage,114,0.8106195035031561,8.367554435352297e-11,False,1.8145370854190936e-10,False
T2_GLCM_SumVariance,114,0.5302030357492731,1.9058615364101332e-17,False,9.765432120189974e-17,False
T2_GLCM_SumEntropy,114,0.9452140698267576,0.0001487420467673062,False,0.00020121879691184646,False
T2_GLCM_AngularSecondMoment,114,0.42358757260319224,3.4809473515709203e-19,False,2.1215458069048033e-18,False
T2_GLCM_Contrast,114,0.580497495242815,1.5996655117603457e-16,False,6.860787639327705e-16,False
T2_GLCM_Dissimilarity,114,0.8646385331217753,8.582938100964357e-09,False,1.5243929940056327e-08,False
T2_GLCM_InverseDifference,114,0.945466738874863,0.00015478751095458017,False,0.00020890901828135645,False
T2_GLCM_NormalisedInverseDifference,114,0.9653823107865906,0.004773554332249579,False,0.0057223353175414205,False
T2_GLCM_InverseDifferenceMoment,114,0.9513771663648818,0.0004028234524198414,False,0.000519453850670575,False
T2_GLCM_NormalisedInverseDifferenceMoment,114,0.9845939606491271,0.21682273081033382,True,0.2286709674666362,True
T2_GLCM_InverseVariance,114,0.8934686216517024,1.6692639185548614e-07,False,2.714898339447373e-07,False
T2_GLCM_Correlation,114,0.9849289418691617,0.231519233061389,True,0.2424044049593928,True
T2_GLCM_Autocorrelation,114,0.5009785673874131,5.9766487689908656e-18,False,3.2340931189212256e-17,False
T2_GLCM_ClusterTendency,114,0.5302030357492731,1.9058615364101332e-17,False,9.765432120189974e-17,False
T2_GLCM_ClusterShade,114,0.373584549167294,6.441215211718898e-20,False,4.336585590215398e-19,False
T2_GLCM_ClusterProminence,114,0.3189148484714326,1.140303721159754e-20,False,8.6873138756776e-20,False
T2_GLRLM_ShortRunsEmphasis,114,0.7422364514164348,7.342389965486927e-13,False,1.941207210053393e-12,False
T2_GLRLM_LongRunsEmphasis,114,0.31864022122515234,1.1307362838085535e-20,False,8.6873138756776e-20,False
T2_GLRLM_LowGreyLevelRunEmphasis,114,0.367767280421179,5.3288642133675e-20,False,3.6298969171056265e-19,False
T2_GLRLM_HighGreyLevelRunEmphasis,114,0.5152885401611569,1.0477150334962956e-17,False,5.565385361416102e-17,False
T2_GLRLM_ShortRunLowGreyLevelEmphasis,114,0.5171379083901619,1.1275567524375323e-17,False,5.93504872419392e-17,False
T2_GLRLM_ShortRunHighGreyLevelEmphasis,114,0.5510135570896064,4.4986675473965116e-17,False,2.1440168921284553e-16,False
T2_GLRLM_LongRunLowGreyLevelEmphasis,114,0.19564920446264034,3.2923643929216567e-22,False,3.890365272452325e-21,False
T2_GLRLM_LongRunHighGreyLevelEmphasis,114,0.3126191312481341,9.40624498656927e-21,False,7.382392803550574e-20,False
T2_GLRLM_GreyLevelNonUniformity,114,0.17171123120342036,1.7375755733300888e-22,False,2.3953720403764796e-21,False
T2_GLRLM_RunLengthNonUniformity,114,0.18268943109375313,2.325180406850506e-22,False,3.126243701882893e-21,False
T2_GLRLM_RunPercentage,114,0.8207051577212007,1.8476524635366963e-10,False,3.8070846134795273e-10,False
T2_GLRLM_GreyLevelVariance,114,0.5532400851047732,4.940178263503665e-17,False,2.3067445278779213e-16,False
T2_GLRLM_RunLengthVariance,114,0.36039327529309695,4.198476331443002e-20,False,2.893949757030355e-19,False
T2_GLRLM_RunEntropy,114,0.9929173134655673,0.8297727081112299,True,0.8297727081112299,True
T2_NGTDM_Coarseness,112,0.8599004101120318,6.872771595309945e-09,False,1.2319921838032379e-08,False
T2_NGTDM_Contrast,112,0.6550306998110327,7.4799013135256e-15,False,2.5475663885478365e-14,False
T2_NGTDM_Busyness,112,0.38813752613211583,1.5237265261779179e-19,False,9.912782681539488e-19,False
T2_NGTDM_Complexity,114,0.4996689767833643,5.68079035284411e-18,False,3.102997749336547e-17,False
T2_NGTDM_Strength,114,0.6059829934175576,5.054264929061011e-16,False,2.0608587281171306e-15,False
T2_GLSZM_SmallZoneEmphasis,114,0.9607525491169095,0.0020377395564038243,False,0.002504991938763937,False
T2_GLSZM_LargeZoneEmphasis,114,0.21071406698835082,4.959938235300283e-22,False,5.35808907853867e-21,False
T2_GLSZM_LowGrayLevelZoneEmphasis,114,0.35868010445749765,3.9734341644454767e-20,False,2.7718293749565434e-19,False
T2_GLSZM_HighGrayLevelZoneEmphasis,114,0.6121888225414551,6.743415709157272e-16,False,2.6742723942479867e-15,False
T2_GLSZM_SmallZoneLowGreyLevelEmphasis,114,0.6107638985837511,6.309561304778661e-16,False,2.53696944129642e-15,False
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,114,0.5759353370303619,1.3090436760338174e-16,False,5.698769085891581e-16,False
T2_GLSZM_LargeZoneLowGreyLevelEmphasis,114,0.12526077872274632,5.231208084283891e-23,False,1.4501878844455811e-21,False
T2_GLSZM_LargeZoneHighGreyLevelEmphasis,114,0.10213533621001314,2.9310784404193385e-23,False,1.4501878844455811e-21,False
T2_GLSZM_GreyLevelNonUniformity,114,0.2757522100610881,3.127974322968305e-21,False,2.7863032815363826e-20,False
T2_GLSZM_NormalisedGreyLevelNonUniformity,114,0.565546105515885,8.340669617234978e-17,False,3.7728497721711347e-16,False
T2_GLSZM_ZoneSizeNonUniformity,114,0.353580263401834,3.3746562589469376e-20,False,2.3828365535735088e-19,False
T2_GLSZM_NormalisedZoneSizeNonUniformity,114,0.5645701500360696,7.998153030484132e-17,False,3.6464020509057583e-16,False
T2_GLSZM_ZonePercentage,114,0.9164748873268201,2.5614834766696415e-06,False,3.892648118088511e-06,False
T2_GLSZM_GreyLevelVariance,114,0.6132092105503666,7.073086825728954e-16,False,2.785930117072833e-15,False
T2_GLSZM_ZoneSizeVariance,114,0.1855012679753143,2.506522492693509e-22,False,3.2250589405989813e-21,False
T2_GLSZM_ZoneSizeEntropy,114,0.9608142004174213,0.002060504387061529,False,0.0025276102544674263,False
