fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.8402116812176196
0.0,0.16923076923076924,0.6388891431441994
0.019230769230769232,0.16923076923076924,0.6335231521447967
0.019230769230769232,0.18461538461538463,0.6329582878120767
0.038461538461538464,0.18461538461538463,0.6240656234425722
0.038461538461538464,0.26153846153846155,0.6118817253169755
0.057692307692307696,0.26153846153846155,0.6084479732673714
0.057692307692307696,0.3230769230769231,0.5942945491720928
0.07692307692307693,0.3230769230769231,0.5937061625813003
0.07692307692307693,0.35384615384615387,0.5777526398729155
0.15384615384615385,0.35384615384615387,0.5642834045282578
0.15384615384615385,0.4,0.5615636129991501
0.17307692307692307,0.4,0.5598483873393718
0.17307692307692307,0.4153846153846154,0.5584775819106067
0.19230769230769232,0.4153846153846154,0.557899773257561
0.19230769230769232,0.5076923076923077,0.5393826591066957
0.21153846153846154,0.5076923076923077,0.5389863979740173
0.21153846153846154,0.5384615384615384,0.5260933239119417
0.25,0.5384615384615384,0.5238558611098831
0.25,0.6307692307692307,0.5130225469634184
0.3076923076923077,0.6307692307692307,0.5100182790251795
0.3076923076923077,0.6461538461538462,0.5077477862832342
0.3269230769230769,0.6461538461538462,0.4991000048680449
0.3269230769230769,0.6923076923076923,0.4888556671604987
0.46153846153846156,0.6923076923076923,0.4785722062465989
0.46153846153846156,0.7076923076923077,0.4777252513779511
0.5384615384615384,0.7076923076923077,0.46914728080283224
0.5384615384615384,0.7230769230769231,0.467763433903004
0.5769230769230769,0.7230769230769231,0.4639898926873605
0.5769230769230769,0.7538461538461538,0.46093775780764823
0.6153846153846154,0.7538461538461538,0.45827267252357906
0.6153846153846154,0.7692307692307693,0.4577779649794168
0.6730769230769231,0.7692307692307693,0.44715022746191435
0.6730769230769231,0.8,0.4465620099950337
0.7115384615384616,0.8,0.4430291338846671
0.7115384615384616,0.8153846153846154,0.4399562804320395
0.8076923076923077,0.8153846153846154,0.42243879071061985
0.8076923076923077,0.8307692307692308,0.4186341919798527
0.8269230769230769,0.8307692307692308,0.4186049885188479
0.8269230769230769,0.8769230769230769,0.4141495693653568
0.9038461538461539,0.8769230769230769,0.3847229220160448
0.9038461538461539,0.9076923076923077,0.3702369191387991
0.9230769230769231,0.9076923076923077,0.3605393534840443
0.9230769230769231,0.9384615384615385,0.3502789089950118
0.9423076923076923,0.9384615384615385,0.3485790179239426
0.9423076923076923,0.9846153846153847,0.31567151789781095
0.9615384615384616,0.9846153846153847,0.2696835800745437
0.9615384615384616,1.0,0.2645964295361647
1.0,1.0,0.23016680593529223
