fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7986111111111112,0.8089059361118185,0.6666666666666666,0.6666666666666667,0.7142857142857143,0.625,0.8333333333333334,12
2,0.8071428571428572,0.7813744588744589,0.6666666666666666,0.6714285714285715,0.6363636363636364,0.5833333333333334,0.7,18
3,0.8333333333333333,0.8963945005611673,0.7647058823529411,0.7638888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,4
4,0.7277777777777777,0.860066320370758,0.6428571428571429,0.6777777777777778,0.6666666666666666,0.8333333333333334,0.5555555555555556,8
5,0.9047619047619049,0.9564643689643688,0.65,0.7023809523809523,0.6956521739130435,0.8888888888888888,0.5714285714285714,6
