metric,mean,std,min,max,pooled
AUC,0.5954180695847363,0.09281666914258158,0.48989898989898983,0.7291666666666667,0.5584319526627219
PR_AUC,0.6493648517280877,0.08436299420630261,0.5075757575757576,0.7499657658686044,0.6150970327374845
Accuracy,0.5632460251815091,0.11450856908301972,0.4,0.7096774193548387,0.5897435897435898
Bal_Accuracy,0.5825252525252526,0.1103827885781305,0.3737373737373737,0.7041666666666666,0.573076923076923
F1_Score,0.6402201296318943,0.0898569201037233,0.5333333333333333,0.7567567567567568,0.6619718309859155
Precision,0.5922510822510823,0.15056625563230427,0.36363636363636365,0.75,0.6103896103896104
Recall,0.7606060606060605,0.1503630439815869,0.625,1.0,0.7230769230769231
