k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.6558848100643767,0.20750940759957281,"[0.4035087719298246, 0.6523809523809524, 0.9117647058823529]",auc,LogisticRegression
16,0.6519828984225269,0.1587162170246417,"[0.4649122807017544, 0.638095238095238, 0.8529411764705882]",auc,LogisticRegression
12,0.634783036021426,0.11946402364600889,"[0.48684210526315785, 0.6380952380952382, 0.7794117647058822]",auc,LogisticRegression
14,0.6342670401493931,0.10809962183929138,"[0.5, 0.638095238095238, 0.7647058823529411]",auc,LogisticRegression
10,0.5462356872573592,0.10025236213554722,"[0.5745614035087719, 0.6523809523809524, 0.411764705882353]",auc,LogisticRegression
8,0.5450427539436827,0.1254880800321041,"[0.6293859649122807, 0.6380952380952382, 0.36764705882352944]",auc,LogisticRegression
6,0.5447528134060642,0.09459456608406383,"[0.5986842105263158, 0.6238095238095238, 0.4117647058823529]",auc,LogisticRegression
4,0.5154209052041869,0.09421090072228362,"[0.5877192982456141, 0.5761904761904763, 0.3823529411764706]",auc,LogisticRegression
