metric,mean,std,min,max,pooled
AUC,0.7574740340290579,0.08118858632956392,0.6166666666666667,0.8347107438016529,0.6853125
PR_AUC,0.8035657340744835,0.10312815690146783,0.653653846153846,0.9293235082994808,0.7435894429766716
Accuracy,0.5889965107356412,0.08076271801105896,0.5,0.7272727272727273,0.5877192982456141
Bal_Accuracy,0.6186709197235513,0.09500335519998522,0.5,0.7272727272727273,0.586875
F1_Score,0.6133940133940133,0.09434289256215254,0.47619047619047616,0.7692307692307693,0.6178861788617886
Precision,0.6652680652680653,0.18575968034620208,0.45454545454545453,1.0,0.6440677966101694
Recall,0.6282509303561935,0.18418368990416142,0.42105263157894735,0.9090909090909091,0.59375
