fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8347107438016529,0.854834054834055,0.7272727272727273,0.7272727272727273,0.7692307692307693,0.6666666666666666,0.9090909090909091,18
2,0.7166666666666667,0.8671204356882105,0.5217391304347826,0.5166666666666666,0.5925925925925926,0.6666666666666666,0.5333333333333333,12
3,0.8148148148148148,0.7128968253968255,0.6190476190476191,0.6388888888888888,0.6363636363636364,0.5384615384615384,0.7777777777777778,6
4,0.8045112781954887,0.9293235082994808,0.5769230769230769,0.7105263157894737,0.5925925925925926,1.0,0.42105263157894735,18
5,0.6166666666666667,0.653653846153846,0.5,0.5,0.47619047619047616,0.45454545454545453,0.5,18
