k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.5911989627159906,0.15254358158239667,"[0.39495798319327735, 0.6117216117216118, 0.7669172932330828]",auc,LogisticRegression
6,0.5845911914023368,0.14514595437700678,"[0.4117647058823529, 0.575091575091575, 0.7669172932330827]",auc,LogisticRegression
8,0.5555763465980185,0.10467812700873422,"[0.4117647058823529, 0.5970695970695971, 0.6578947368421053]",auc,LogisticRegression
18,0.5192033628566136,0.0792914027266557,"[0.4117647058823529, 0.6007326007326006, 0.5451127819548872]",auc,LogisticRegression
14,0.5179823616356124,0.07804494625750168,"[0.4117647058823529, 0.5970695970695971, 0.5451127819548872]",auc,LogisticRegression
16,0.5167613604146112,0.07681708209922244,"[0.4117647058823529, 0.5934065934065933, 0.5451127819548872]",auc,LogisticRegression
12,0.51554035919361,0.0756087160588499,"[0.4117647058823529, 0.5897435897435896, 0.5451127819548872]",auc,LogisticRegression
20,0.5130983567516075,0.07325432243565044,"[0.4117647058823529, 0.5824175824175823, 0.5451127819548872]",auc,LogisticRegression
10,0.5117809606973693,0.07431416456407883,"[0.4117647058823529, 0.5897435897435898, 0.5338345864661653]",auc,LogisticRegression
