k,mean_score,std_score,fold_scores,metric,tuning_model
8,0.49100529100529106,0.07406835025954427,"[0.45634920634920634, 0.42272727272727273, 0.5939393939393939]",auc,LogisticRegression
6,0.4783068783068783,0.07579813690803597,"[0.46825396825396826, 0.390909090909091, 0.5757575757575757]",auc,LogisticRegression
4,0.4735930735930736,0.1296982990239298,"[0.3571428571428572, 0.4090909090909091, 0.6545454545454545]",auc,LogisticRegression
18,0.4621933621933622,0.11157098288971015,"[0.40476190476190477, 0.36363636363636365, 0.6181818181818182]",auc,LogisticRegression
10,0.45892255892255895,0.10408234692242026,"[0.38888888888888895, 0.38181818181818183, 0.6060606060606061]",auc,LogisticRegression
16,0.4549302549302549,0.10952197697480578,"[0.4087301587301587, 0.35, 0.6060606060606061]",auc,LogisticRegression
14,0.45348725348725355,0.1044824280251211,"[0.39682539682539686, 0.36363636363636365, 0.6]",auc,LogisticRegression
12,0.45286195286195285,0.10881725664102566,"[0.3888888888888889, 0.36363636363636365, 0.6060606060606061]",auc,LogisticRegression
