fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9953711628913879
0.0,0.03125,0.9934512376785278
0.019230769230769232,0.03125,0.9930806756019592
0.019230769230769232,0.109375,0.9853678345680237
0.057692307692307696,0.109375,0.9825465679168701
0.057692307692307696,0.203125,0.9724946022033691
0.07692307692307693,0.203125,0.9702569842338562
0.07692307692307693,0.21875,0.970154881477356
0.09615384615384616,0.21875,0.9684867262840271
0.09615384615384616,0.234375,0.9665170311927795
0.11538461538461539,0.234375,0.9604005217552185
0.11538461538461539,0.28125,0.9519254565238953
0.17307692307692307,0.28125,0.9305899739265442
0.17307692307692307,0.328125,0.9234814643859863
0.19230769230769232,0.328125,0.9081002473831177
0.19230769230769232,0.34375,0.8913242220878601
0.23076923076923078,0.34375,0.8680961728096008
0.23076923076923078,0.359375,0.8415782451629639
0.25,0.359375,0.8367379903793335
0.25,0.375,0.8259546756744385
0.2692307692307692,0.375,0.8042145371437073
0.2692307692307692,0.453125,0.7362107038497925
0.28846153846153844,0.453125,0.7143740057945251
0.28846153846153844,0.5,0.6487409472465515
0.3269230769230769,0.5,0.6306384801864624
0.3269230769230769,0.515625,0.6238819360733032
0.34615384615384615,0.515625,0.6062921285629272
0.34615384615384615,0.53125,0.5952644944190979
0.36538461538461536,0.53125,0.5952152609825134
0.36538461538461536,0.546875,0.5943859219551086
0.38461538461538464,0.546875,0.5859111547470093
0.38461538461538464,0.640625,0.535169243812561
0.4230769230769231,0.640625,0.4926837980747223
0.4230769230769231,0.65625,0.4914686977863312
0.46153846153846156,0.65625,0.47578805685043335
0.46153846153846156,0.671875,0.4392831027507782
0.4807692307692308,0.671875,0.43916669487953186
0.4807692307692308,0.6875,0.43134409189224243
0.5,0.6875,0.4304508566856384
0.5,0.71875,0.4019272029399872
0.5576923076923077,0.71875,0.3572864830493927
0.5576923076923077,0.734375,0.3470763862133026
0.6346153846153846,0.734375,0.317033976316452
0.6346153846153846,0.75,0.3161777853965759
0.6538461538461539,0.75,0.3116514980792999
0.6538461538461539,0.78125,0.2997050881385803
0.6730769230769231,0.78125,0.29055312275886536
0.6730769230769231,0.796875,0.27236267924308777
0.7307692307692307,0.796875,0.22089095413684845
0.7307692307692307,0.84375,0.18186940252780914
0.7884615384615384,0.84375,0.12433187663555145
0.7884615384615384,0.859375,0.11282660812139511
0.8076923076923077,0.859375,0.09444029629230499
0.8076923076923077,0.875,0.08685943484306335
0.9038461538461539,0.875,0.047995343804359436
0.9038461538461539,0.90625,0.036393050104379654
0.9230769230769231,0.90625,0.03527059406042099
0.9230769230769231,0.9375,0.0249776728451252
0.9423076923076923,0.9375,0.014797693118453026
0.9423076923076923,0.96875,0.012273992411792278
0.9615384615384616,0.96875,0.009473888203501701
0.9615384615384616,0.984375,0.007478917017579079
0.9807692307692307,0.984375,0.005746095906943083
0.9807692307692307,1.0,0.004293688572943211
1.0,1.0,0.003072418039664626
