metric,mean,std,min,max,pooled
AUC,0.6513103018985371,0.07227782213059866,0.5378151260504201,0.7352941176470589,0.6168870192307693
PR_AUC,0.7207322173893699,0.08940978227602585,0.6111111111111112,0.817205343675932,0.676735052631039
Accuracy,0.6048734111025545,0.08906075611516281,0.5,0.7307692307692307,0.6206896551724138
Bal_Accuracy,0.6137885154061624,0.06748896616083888,0.5378151260504201,0.6985294117647058,0.6183894230769231
F1_Score,0.5898719918074756,0.15558114632484377,0.4,0.8,0.6507936507936508
Precision,0.6356307435254803,0.19050758949163155,0.2857142857142857,0.7857142857142857,0.6612903225806451
Recall,0.6168627450980392,0.17170739486175737,0.3,0.8235294117647058,0.640625
