fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8402777777777777,0.8190074427206779,0.7083333333333334,0.7083333333333334,0.7407407407407407,0.6666666666666666,0.8333333333333334,12
2,0.6357142857142857,0.5683247746405641,0.5833333333333334,0.6142857142857143,0.6153846153846154,0.5,0.8,10
3,0.6666666666666667,0.6873015873015873,0.7058823529411765,0.7013888888888888,0.7368421052631579,0.7,0.7777777777777778,4
4,0.6722222222222223,0.8236392054447611,0.6071428571428571,0.6722222222222223,0.5925925925925926,0.8888888888888888,0.4444444444444444,14
5,0.6904761904761904,0.8442212549355407,0.7,0.6904761904761905,0.7692307692307693,0.8333333333333334,0.7142857142857143,18
