fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9968519174903107
0.019230769230769232,0.015625,0.9844898621807955
0.019230769230769232,0.03125,0.9622665391976196
0.038461538461538464,0.03125,0.9393102677117386
0.038461538461538464,0.078125,0.8555212712505033
0.057692307692307696,0.078125,0.847182548088218
0.057692307692307696,0.15625,0.8001684204794073
0.07692307692307693,0.15625,0.7962446774978847
0.07692307692307693,0.171875,0.7948313054409591
0.09615384615384616,0.171875,0.741760436671846
0.09615384615384616,0.1875,0.7348864798455232
0.11538461538461539,0.1875,0.7326091419336352
0.11538461538461539,0.203125,0.7190004260037105
0.1346153846153846,0.203125,0.7116337063119542
0.1346153846153846,0.25,0.6944508315885063
0.1346153846153846,0.28125,0.6896803433947482
0.15384615384615385,0.296875,0.6896576750347995
0.17307692307692307,0.328125,0.6875460590452859
0.17307692307692307,0.34375,0.6845226549590012
0.23076923076923078,0.34375,0.6710949515237999
0.23076923076923078,0.375,0.6564354687198546
0.25,0.375,0.6457662850398456
0.25,0.390625,0.6368097740497822
0.2692307692307692,0.390625,0.6315444327255615
0.2692307692307692,0.40625,0.6238220844255327
0.28846153846153844,0.40625,0.6234593865824826
0.28846153846153844,0.421875,0.6010166992822777
0.3076923076923077,0.421875,0.5993852368921722
0.3076923076923077,0.4375,0.5890213336002665
0.34615384615384615,0.4375,0.5643527383995999
0.34615384615384615,0.5,0.535706670490223
0.38461538461538464,0.5,0.5289136023207553
0.38461538461538464,0.53125,0.5197072703611376
0.40384615384615385,0.53125,0.5152218584123325
0.40384615384615385,0.546875,0.5110368094058954
0.4423076923076923,0.546875,0.48967200724252286
0.4423076923076923,0.59375,0.4757716864415996
0.46153846153846156,0.609375,0.46748478765274853
0.46153846153846156,0.671875,0.4597875407018653
0.5,0.671875,0.45240429580897534
0.5,0.6875,0.4464380234306431
0.5192307692307693,0.703125,0.4458396783827381
0.5192307692307693,0.734375,0.4435195673936191
0.5384615384615384,0.734375,0.44125615337080726
0.5384615384615384,0.765625,0.42663703314143286
0.5769230769230769,0.765625,0.4200906952059575
0.5961538461538461,0.765625,0.4183292048219582
0.5961538461538461,0.78125,0.41525341864716936
0.6153846153846154,0.78125,0.41425701137381293
0.6153846153846154,0.796875,0.3926002910824595
0.6538461538461539,0.796875,0.3791266772286715
0.6538461538461539,0.828125,0.36573122461456714
0.6923076923076923,0.828125,0.3469149702282363
0.6923076923076923,0.84375,0.3441110690044902
0.7307692307692307,0.84375,0.3017599722637243
0.7307692307692307,0.859375,0.28721733229825275
0.7884615384615384,0.859375,0.264808301263081
0.7884615384615384,0.90625,0.2205200780770807
0.8653846153846154,0.90625,0.20597859278441114
0.8653846153846154,0.921875,0.20508621293591378
0.9038461538461539,0.921875,0.18618612590888153
0.9038461538461539,0.9375,0.18151592654462745
0.9230769230769231,0.9375,0.16607969997918154
0.9230769230769231,0.953125,0.16606476457745575
0.9615384615384616,0.953125,0.1418410502088344
0.9615384615384616,0.96875,0.12341268072537923
0.9807692307692307,0.96875,0.10298699241091498
0.9807692307692307,1.0,0.0917584557824693
1.0,1.0,0.049118321268923966
