fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.768595041322314,0.8147276965458785,0.7272727272727273,0.7272727272727273,0.7692307692307693,0.6666666666666666,0.9090909090909091,18
2,0.5583333333333333,0.7682818396437322,0.5217391304347826,0.5166666666666666,0.5925925925925926,0.6666666666666666,0.5333333333333333,12
3,0.7870370370370371,0.7030284043441939,0.7142857142857143,0.7222222222222222,0.7,0.6363636363636364,0.7777777777777778,6
4,0.7894736842105263,0.9272325522998561,0.6153846153846154,0.7368421052631579,0.6428571428571429,1.0,0.47368421052631576,18
5,0.5416666666666666,0.6048817900365887,0.45454545454545453,0.45,0.4,0.4,0.4,18
