metric,mean,std,min,max,pooled
AUC,0.7174051605015657,0.11650462866798822,0.5,0.8904761904761904,0.6502301117685734
PR_AUC,0.746993984543479,0.1742482509001967,0.3666666666666667,0.956179629001771,0.6997446204823521
Accuracy,0.6431123562415239,0.11335055746375396,0.5,0.9230769230769231,0.6353276353276354
Bal_Accuracy,0.6532694511370983,0.126174422846512,0.4,0.9444444444444444,0.6461538461538462
F1_Score,0.5787784812089402,0.21891707090351387,0.0,0.8888888888888888,0.6257309941520468
Precision,0.6951984126984126,0.2618741384212991,0.0,1.0,0.7278911564625851
Recall,0.539168364315423,0.2553812538109141,0.0,1.0,0.5487179487179488
