fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9140849928371252
0.0,0.12698412698412698,0.8511398822491942
0.06,0.12698412698412698,0.8479508867387633
0.06,0.1746031746031746,0.817522233808758
0.08,0.1746031746031746,0.8105079298909988
0.08,0.25396825396825395,0.7704188590436554
0.12,0.25396825396825395,0.7544785946298369
0.12,0.30158730158730157,0.7299522319267396
0.14,0.30158730158730157,0.7239965193944519
0.14,0.3492063492063492,0.7016178026086892
0.16,0.3492063492063492,0.7003261485989491
0.16,0.36507936507936506,0.699946437654983
0.18,0.36507936507936506,0.699261800394371
0.18,0.38095238095238093,0.6949832363179241
0.2,0.38095238095238093,0.6945639512666746
0.2,0.4444444444444444,0.6669597396443151
0.24,0.4444444444444444,0.6546595537895958
0.24,0.47619047619047616,0.648791216251323
0.26,0.47619047619047616,0.6482746656440324
0.26,0.5555555555555556,0.6155160375979278
0.38,0.5555555555555556,0.5979443373160143
0.38,0.5873015873015873,0.59035493529856
0.42,0.5873015873015873,0.5876809938149191
0.42,0.6031746031746031,0.5816022904731896
0.44,0.6031746031746031,0.5694854153480092
0.44,0.6349206349206349,0.5552418096385444
0.46,0.6349206349206349,0.5542628240031876
0.46,0.6825396825396826,0.5402341384356636
0.56,0.6825396825396826,0.5161636754619613
0.56,0.746031746031746,0.4829582260636567
0.58,0.746031746031746,0.4808077960963173
0.58,0.7777777777777778,0.47480343667256797
0.6,0.7777777777777778,0.471256705062874
0.6,0.7936507936507936,0.4623630853512873
0.62,0.7936507936507936,0.4575668515355944
0.62,0.8095238095238095,0.45458576311359056
0.64,0.8095238095238095,0.45345827796115373
0.64,0.8571428571428571,0.42988519544531023
0.66,0.8571428571428571,0.42842935323267434
0.66,0.873015873015873,0.4234039402032767
0.68,0.873015873015873,0.4223910561168712
0.68,0.8888888888888888,0.4213578161031576
0.7,0.8888888888888888,0.42112156682576624
0.7,0.9206349206349206,0.3962299790268955
0.84,0.9206349206349206,0.3502877486597498
0.84,0.9365079365079365,0.3496735507867649
0.88,0.9365079365079365,0.339659401510987
0.88,0.9523809523809523,0.32063633034487393
0.92,0.9523809523809523,0.3083079548532248
0.92,0.9682539682539683,0.28441906747687445
0.94,0.9682539682539683,0.2815620327480882
0.94,1.0,0.26877468517569314
1.0,1.0,0.21121490037935844
