precision,recall,threshold
0.5614035087719298,1.0,0.09861569394806105
0.5575221238938053,0.984375,0.135836282413563
0.5535714285714286,0.96875,0.14935036450993547
0.5585585585585585,0.96875,0.1754964210065566
0.5636363636363636,0.96875,0.20768911649707988
0.5688073394495413,0.96875,0.21527639576896548
0.5740740740740741,0.96875,0.22251813738306428
0.5700934579439252,0.953125,0.22264823441610762
0.5754716981132075,0.953125,0.22327852784106658
0.5714285714285714,0.9375,0.22965553744311434
0.5769230769230769,0.9375,0.23221057053304175
0.5728155339805825,0.921875,0.23554679657312844
0.5686274509803921,0.90625,0.25510496491408924
0.5742574257425742,0.90625,0.2743387359283183
0.57,0.890625,0.29428620361532265
0.5757575757575758,0.890625,0.29833998215152524
0.5816326530612245,0.890625,0.30125381881263497
0.5876288659793815,0.890625,0.3022187316826967
0.59375,0.890625,0.31591684744782134
0.5894736842105263,0.875,0.3223176557157677
0.5851063829787234,0.859375,0.34097387197401896
0.5913978494623656,0.859375,0.34213751675748727
0.5978260869565217,0.859375,0.3472131725630633
0.5934065934065934,0.84375,0.36390218038035305
0.6,0.84375,0.3653095543536783
0.5955056179775281,0.828125,0.37324087446989457
0.6022727272727273,0.828125,0.3735830126094772
0.5977011494252874,0.8125,0.37683013291808054
0.6046511627906976,0.8125,0.37925776578435977
0.611764705882353,0.8125,0.3812737525814459
0.6190476190476191,0.8125,0.385925307714028
0.6265060240963856,0.8125,0.3888312203924839
0.6341463414634146,0.8125,0.396443735273023
0.6419753086419753,0.8125,0.4006256490446766
0.6375,0.796875,0.4009895154292303
0.6329113924050633,0.78125,0.40312036335420454
0.6410256410256411,0.78125,0.4236096672925063
0.6493506493506493,0.78125,0.42700233819264655
0.6578947368421053,0.78125,0.4490968702129839
0.6666666666666666,0.78125,0.4498986291476191
0.6621621621621622,0.765625,0.45263741349731973
0.6712328767123288,0.765625,0.4624458171230818
0.6805555555555556,0.765625,0.4687728792246249
0.6901408450704225,0.765625,0.46989090755216883
0.6857142857142857,0.75,0.47011979522152453
0.6811594202898551,0.734375,0.47274544973613464
0.6911764705882353,0.734375,0.4733006133003174
0.7014925373134329,0.734375,0.4782767499823355
0.7121212121212122,0.734375,0.4797660724678213
0.7230769230769231,0.734375,0.4806768708018272
0.734375,0.734375,0.49014521987614146
0.7301587301587301,0.71875,0.49300304427169483
0.7258064516129032,0.703125,0.5172438096365021
0.7377049180327869,0.703125,0.5181607644344696
0.7333333333333333,0.6875,0.5226584562669215
0.7288135593220338,0.671875,0.5253430758742416
0.7241379310344828,0.65625,0.5279855692265553
0.7368421052631579,0.65625,0.5373641527738992
0.7321428571428571,0.640625,0.5445214247039731
0.7272727272727273,0.625,0.557657402547756
0.7222222222222222,0.609375,0.5606529399140243
0.7169811320754716,0.59375,0.5629146975703548
0.7307692307692307,0.59375,0.564828246105998
0.7450980392156863,0.59375,0.5649983367061107
0.74,0.578125,0.5731154487470829
0.7346938775510204,0.5625,0.5768130091925346
0.7291666666666666,0.546875,0.5828526685962913
0.723404255319149,0.53125,0.5911706567904159
0.7391304347826086,0.53125,0.5929926061333404
0.7333333333333333,0.515625,0.5946961509748355
0.75,0.515625,0.5964575543960915
0.7441860465116279,0.5,0.5997872004792772
0.7619047619047619,0.5,0.6011205594952491
0.7804878048780488,0.5,0.6032543019770525
0.775,0.484375,0.6056874911448287
0.7948717948717948,0.484375,0.6141932371461533
0.8157894736842105,0.484375,0.6148733383256098
0.8108108108108109,0.46875,0.6181766036333857
0.8333333333333334,0.46875,0.6266956779795565
0.8285714285714286,0.453125,0.6315187418153442
0.8529411764705882,0.453125,0.6372004384385309
0.8484848484848485,0.4375,0.6454018157994917
0.84375,0.421875,0.6502044864216735
0.8387096774193549,0.40625,0.65080418538885
0.8333333333333334,0.390625,0.6551654043793615
0.8620689655172413,0.390625,0.6736224802696665
0.8571428571428571,0.375,0.6749682878734594
0.8518518518518519,0.359375,0.676444112702296
0.8461538461538461,0.34375,0.6774482865523496
0.84,0.328125,0.6807440023899153
0.875,0.328125,0.6854751123309976
0.9130434782608695,0.328125,0.6897648463895433
0.9090909090909091,0.3125,0.6926516196043316
0.9047619047619048,0.296875,0.7193305563142386
0.9,0.28125,0.727014232971804
0.8947368421052632,0.265625,0.7526761593421566
0.8888888888888888,0.25,0.7535080994779436
0.8823529411764706,0.234375,0.758015174053607
0.875,0.21875,0.7802724012159069
0.8666666666666667,0.203125,0.7809953036877327
0.8571428571428571,0.1875,0.7869854730355322
0.8461538461538461,0.171875,0.7910368111814858
0.8333333333333334,0.15625,0.791555178389126
0.8181818181818182,0.140625,0.7954262932191964
0.8,0.125,0.8216204208430541
0.7777777777777778,0.109375,0.8235607621999662
0.75,0.09375,0.8242213003113449
0.7142857142857143,0.078125,0.8304294463974314
0.6666666666666666,0.0625,0.8533895071525042
0.6,0.046875,0.8744618309093763
0.5,0.03125,0.8881856105718203
0.3333333333333333,0.015625,0.9049471268418787
0.5,0.015625,0.9087369281545036
0.0,0.0,0.9091520806320945
1.0,0.0,
