fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9024370033308738
0.0,0.28125,0.7913489636582501
0.038461538461538464,0.28125,0.7683889001753575
0.038461538461538464,0.375,0.7038724951652083
0.09615384615384616,0.375,0.6805038992999585
0.09615384615384616,0.390625,0.6767875031146442
0.11538461538461539,0.390625,0.663911609513258
0.11538461538461539,0.421875,0.65315162880394
0.1346153846153846,0.421875,0.6519303513204434
0.1346153846153846,0.4375,0.6499982714099619
0.19230769230769232,0.4375,0.645537643760664
0.19230769230769232,0.46875,0.6344283847573577
0.25,0.46875,0.6160142132648473
0.25,0.515625,0.5706982070008053
0.2692307692307692,0.515625,0.5519592750594993
0.2692307692307692,0.53125,0.5466957875224748
0.28846153846153844,0.53125,0.531700122487046
0.28846153846153844,0.578125,0.5112446521130168
0.3269230769230769,0.59375,0.5
0.38461538461538464,0.59375,0.4880640194003268
0.38461538461538464,0.640625,0.4767622993319092
0.40384615384615385,0.640625,0.47437224818431617
0.40384615384615385,0.6875,0.44815453743562916
0.4807692307692308,0.6875,0.4072296626594753
0.4807692307692308,0.703125,0.4058324559830175
0.5192307692307693,0.703125,0.3935446546089729
0.5192307692307693,0.71875,0.3878882524363986
0.5576923076923077,0.71875,0.3854544240104404
0.5576923076923077,0.75,0.38080948604451254
0.5769230769230769,0.75,0.37813329661101336
0.5769230769230769,0.78125,0.3712328779708695
0.6153846153846154,0.78125,0.36816234309194246
0.6153846153846154,0.796875,0.36055003170492916
0.6346153846153846,0.796875,0.3459632858381084
0.6346153846153846,0.828125,0.3439632999750953
0.6538461538461539,0.828125,0.34282885963495263
0.6538461538461539,0.84375,0.3343739001481562
0.7115384615384616,0.84375,0.3153736735159609
0.7115384615384616,0.859375,0.289400742019244
0.8076923076923077,0.859375,0.26494173041046915
0.8076923076923077,0.875,0.2609709051678354
0.8653846153846154,0.875,0.21658971459920734
0.8653846153846154,0.90625,0.18091211234838958
0.8846153846153846,0.90625,0.1778365212631085
0.8846153846153846,0.921875,0.17724194900328566
0.9423076923076923,0.921875,0.16886977234270842
0.9423076923076923,0.9375,0.16515065301249435
1.0,0.9375,0.14930408418528268
1.0,1.0,0.09173128971601999
