fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.71900826446281,0.7183333014672727,0.6818181818181818,0.6818181818181819,0.6956521739130435,0.6666666666666666,0.7272727272727273,14
2,0.75,0.8190279274102804,0.8260869565217391,0.75,0.8823529411764706,0.7894736842105263,1.0,8
3,0.6481481481481481,0.5744989578322912,0.7142857142857143,0.7222222222222222,0.7,0.6363636363636364,0.7777777777777778,14
4,0.6766917293233083,0.8839565030697754,0.5384615384615384,0.6842105263157895,0.5384615384615384,1.0,0.3684210526315789,18
5,0.75,0.7156474519632413,0.6363636363636364,0.6166666666666667,0.5,0.6666666666666666,0.4,18
