k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.5851109254618027,0.10174218728493163,"[0.6703703703703703, 0.4421052631578947, 0.6428571428571428]",auc,LogisticRegression
6,0.577963427086234,0.06184376251928056,"[0.5962962962962963, 0.49473684210526314, 0.6428571428571428]",auc,LogisticRegression
10,0.5577206906154274,0.06378798605197247,"[0.5555555555555556, 0.48070175438596485, 0.6369047619047619]",auc,LogisticRegression
8,0.5545228812772672,0.05506951530447861,"[0.5851851851851853, 0.47719298245614034, 0.6011904761904762]",auc,LogisticRegression
18,0.554172468207556,0.05516440263126077,"[0.5592592592592593, 0.4842105263157894, 0.6190476190476191]",auc,LogisticRegression
16,0.5485403323122621,0.02970752760282681,"[0.5370370370370371, 0.5192982456140351, 0.5892857142857142]",auc,LogisticRegression
12,0.5413928339366936,0.03529614924507617,"[0.5296296296296297, 0.5052631578947369, 0.5892857142857142]",auc,LogisticRegression
14,0.5331407221758099,0.043199064383573973,"[0.5259259259259259, 0.48421052631578954, 0.5892857142857142]",auc,LogisticRegression
