fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9999930458304344
0.019230769230769232,0.078125,0.5371489408599905
0.038461538461538464,0.078125,0.5334028045852235
0.038461538461538464,0.09375,0.5293886549213883
0.057692307692307696,0.09375,0.5276189104144601
0.057692307692307696,0.125,0.5207862237154587
0.07692307692307693,0.125,0.5175113309424554
0.07692307692307693,0.1875,0.5130730685114593
0.09615384615384616,0.1875,0.5127795840668957
0.09615384615384616,0.203125,0.5118139844358909
0.11538461538461539,0.203125,0.5112796429498004
0.11538461538461539,0.25,0.5097560177260116
0.1346153846153846,0.25,0.5096882019739039
0.1346153846153846,0.28125,0.5087226355697783
0.15384615384615385,0.28125,0.5082583761058852
0.15384615384615385,0.296875,0.5076703084461494
0.17307692307692307,0.296875,0.5075787323378391
0.17307692307692307,0.34375,0.5073456414803963
0.21153846153846154,0.34375,0.5070931734169366
0.21153846153846154,0.390625,0.506919246315402
0.23076923076923078,0.390625,0.5069079050173683
0.23076923076923078,0.40625,0.5068931468071413
0.2692307692307692,0.40625,0.5067363588107634
0.2692307692307692,0.421875,0.5066581655017193
0.28846153846153844,0.421875,0.5064206042550105
0.28846153846153844,0.4375,0.506383013849591
0.3076923076923077,0.4375,0.5061972751817382
0.3076923076923077,0.453125,0.5061414961512483
0.3269230769230769,0.453125,0.5060996629581667
0.3269230769230769,0.5,0.5054672195995091
0.38461538461538464,0.5,0.5051075435906112
0.38461538461538464,0.53125,0.5050809915228972
0.40384615384615385,0.53125,0.5050085259829826
0.75,0.875,0.5
0.75,0.890625,0.4949825413708503
0.7692307692307693,0.890625,0.493561787021399
0.7692307692307693,0.921875,0.4929970351121651
0.8269230769230769,0.921875,0.4914198121517119
0.8269230769230769,0.953125,0.4893539025046025
0.9038461538461539,0.953125,0.48745215517075874
0.9038461538461539,0.96875,0.48199267259231143
0.9807692307692307,0.96875,0.4660335397919528
0.9807692307692307,1.0,0.39487197114969924
1.0,1.0,0.16579234168102278
