metric,mean,std,min,max,pooled
AUC,0.6456742141300965,0.08379744236491576,0.48125000000000007,0.7058823529411764,0.6105769230769231
PR_AUC,0.6672513477325307,0.1259970772111047,0.5,0.8288123041692519,0.6436529338816601
Accuracy,0.5714873125885361,0.08561629887623745,0.4166666666666667,0.6538461538461539,0.5948275862068966
Bal_Accuracy,0.5461251167133521,0.056898227152184386,0.5,0.6260504201680672,0.5625
F1_Score,0.6555716747021095,0.1464003272897311,0.36363636363636365,0.7428571428571429,0.7044025157232704
Precision,0.5500696621386276,0.1602878353490877,0.25,0.7222222222222222,0.5894736842105263
Recall,0.8509803921568627,0.13159185674950996,0.6666666666666666,1.0,0.875
