metric,mean,std,min,max,pooled
AUC,0.5654520697167756,0.12093372100372791,0.38235294117647056,0.7352941176470588,0.6129807692307693
PR_AUC,0.6770885679657386,0.12463857027122663,0.5194805194805194,0.8020447348900036,0.6782166856737102
Accuracy,0.5991058441002823,0.04892932366905608,0.5172413793103449,0.6666666666666666,0.5948275862068966
Bal_Accuracy,0.5675186741363212,0.07889682745626558,0.4656862745098039,0.6875,0.5877403846153846
F1_Score,0.5827310924369747,0.15088740165985515,0.2857142857142857,0.7058823529411765,0.6412213740458015
Precision,0.6002983802216539,0.19574444293244606,0.25,0.8333333333333334,0.6268656716417911
Recall,0.5901960784313726,0.15568182934336633,0.3333333333333333,0.7647058823529411,0.65625
