metric,mean,std,min,max,pooled
AUC,0.7254208754208754,0.13960784481085756,0.5252525252525253,0.9166666666666667,0.695414201183432
PR_AUC,0.813848371118627,0.07565475136749199,0.6925727866904338,0.8983272772584368,0.7658881871075478
Accuracy,0.6978871427258524,0.10631725097392264,0.55,0.8461538461538461,0.6923076923076923
Bal_Accuracy,0.7073989898989899,0.1126627086928374,0.5606060606060606,0.8888888888888888,0.6923076923076923
F1_Score,0.7038956365272154,0.11251619536408755,0.5263157894736842,0.8,0.7142857142857143
Precision,0.7212573099415205,0.06615658458178261,0.625,0.8,0.7377049180327869
Recall,0.7214646464646465,0.21195219336495935,0.45454545454545453,1.0,0.6923076923076923
