precision,recall,threshold
0.5555555555555556,1.0,0.13042638848889745
0.5517241379310345,0.9846153846153847,0.19450101980374718
0.5565217391304348,0.9846153846153847,0.2178911532041739
0.5614035087719298,0.9846153846153847,0.22232650928129216
0.5663716814159292,0.9846153846153847,0.2675604190027958
0.5625,0.9692307692307692,0.2723802735980593
0.5585585585585585,0.9538461538461539,0.27845355908420943
0.5636363636363636,0.9538461538461539,0.3481041669764467
0.5596330275229358,0.9384615384615385,0.3516079482878968
0.5555555555555556,0.9230769230769231,0.35546121626344584
0.5514018691588785,0.9076923076923077,0.35828793295483924
0.5566037735849056,0.9076923076923077,0.377404014905105
0.5523809523809524,0.8923076923076924,0.38029165893034667
0.5576923076923077,0.8923076923076924,0.38753135182518883
0.5631067961165048,0.8923076923076924,0.3879159265714322
0.5588235294117647,0.8769230769230769,0.39856533548119755
0.5544554455445545,0.8615384615384616,0.403630210755434
0.55,0.8461538461538461,0.4080398475537337
0.5555555555555556,0.8461538461538461,0.4101955927027314
0.5510204081632653,0.8307692307692308,0.4207916449510616
0.5463917525773195,0.8153846153846154,0.42719964697608875
0.5416666666666666,0.8,0.4409214503958489
0.5473684210526316,0.8,0.4432786914144854
0.5425531914893617,0.7846153846153846,0.4455331243299889
0.5483870967741935,0.7846153846153846,0.44907029650700425
0.5543478260869565,0.7846153846153846,0.4492846580940047
0.5494505494505495,0.7692307692307693,0.45805596493814266
0.5555555555555556,0.7692307692307693,0.46314942367991574
0.5617977528089888,0.7692307692307693,0.4651996491526896
0.5568181818181818,0.7538461538461538,0.46966701599614874
0.5632183908045977,0.7538461538461538,0.4730148693096452
0.5697674418604651,0.7538461538461538,0.4731015346076382
0.5764705882352941,0.7538461538461538,0.47312212236025714
0.5833333333333334,0.7538461538461538,0.47327371706393306
0.5903614457831325,0.7538461538461538,0.4732992352734786
0.5975609756097561,0.7538461538461538,0.4738783926227428
0.6049382716049383,0.7538461538461538,0.47965708134973717
0.6125,0.7538461538461538,0.48085477112587116
0.620253164556962,0.7538461538461538,0.4823633979715686
0.6282051282051282,0.7538461538461538,0.4824138315624592
0.6363636363636364,0.7538461538461538,0.4832889359124135
