precision,recall,threshold
0.5575221238938053,1.0,0.0928652941059526
0.5625,1.0,0.12784686092092037
0.5675675675675675,1.0,0.13669442803886075
0.5636363636363636,0.9841269841269841,0.1390213552014675
0.5596330275229358,0.9682539682539683,0.14973144510871642
0.5648148148148148,0.9682539682539683,0.15886887977337635
0.5700934579439252,0.9682539682539683,0.16686304473806784
0.5754716981132075,0.9682539682539683,0.16814098834542812
0.580952380952381,0.9682539682539683,0.17679400789978628
0.5865384615384616,0.9682539682539683,0.18816867773571752
0.5922330097087378,0.9682539682539683,0.1992321285181359
0.5980392156862745,0.9682539682539683,0.20317750235825938
0.594059405940594,0.9523809523809523,0.20589868948671305
0.59,0.9365079365079365,0.20779901746432802
0.5959595959595959,0.9365079365079365,0.21387420904580176
0.6020408163265306,0.9365079365079365,0.2198376134158225
0.5979381443298969,0.9206349206349206,0.22315929319515748
0.59375,0.9047619047619048,0.22660533042117184
0.6,0.9047619047619048,0.22883545772482544
0.6063829787234043,0.9047619047619048,0.2624693940901017
0.6021505376344086,0.8888888888888888,0.2745967153399826
0.5978260869565217,0.873015873015873,0.3020496901685614
0.6043956043956044,0.873015873015873,0.3223372950315026
0.6111111111111112,0.873015873015873,0.3255659424634996
0.6179775280898876,0.873015873015873,0.32892814052711555
0.625,0.873015873015873,0.3336789500690721
0.632183908045977,0.873015873015873,0.33733298180051113
0.6395348837209303,0.873015873015873,0.3468847239503737
0.6352941176470588,0.8571428571428571,0.37433935825871084
0.6309523809523809,0.8412698412698413,0.3752947444055653
0.6385542168674698,0.8412698412698413,0.38471770146151707
0.6463414634146342,0.8412698412698413,0.38670781274258764
0.654320987654321,0.8412698412698413,0.38716342231519774
0.6625,0.8412698412698413,0.39752175663693806
0.6538461538461539,0.8095238095238095,0.41454171659522415
0.6623376623376623,0.8095238095238095,0.4268707278364322
0.6710526315789473,0.8095238095238095,0.42688423621702437
0.6666666666666666,0.7936507936507936,0.43150116382459397
0.6756756756756757,0.7936507936507936,0.4373574689445302
0.6712328767123288,0.7777777777777778,0.4613299544220778
0.6666666666666666,0.7619047619047619,0.46584609243394354
0.676056338028169,0.7619047619047619,0.46604088732732973
0.6857142857142857,0.7619047619047619,0.4707177139518186
0.6956521739130435,0.7619047619047619,0.47079214999126884
0.7014925373134329,0.746031746031746,0.4710986932882119
0.7121212121212122,0.746031746031746,0.47624518873844895
0.7076923076923077,0.7301587301587301,0.4764028135399885
0.71875,0.7301587301587301,0.4803727954594848
0.7301587301587301,0.7301587301587301,0.48113159453271426
0.7258064516129032,0.7142857142857143,0.48620382762687325
0.7213114754098361,0.6984126984126984,0.4989873237058822
0.7166666666666667,0.6825396825396826,0.4992139680696235
0.711864406779661,0.6666666666666666,0.5024535708759071
0.7068965517241379,0.6507936507936508,0.5049306904888226
0.7017543859649122,0.6349206349206349,0.5116673446757403
0.6964285714285714,0.6190476190476191,0.5162141185335876
0.6981132075471698,0.5873015873015873,0.5226815973653655
0.7115384615384616,0.5873015873015873,0.5449814166059566
0.7254901960784313,0.5873015873015873,0.5468486247256423
0.72,0.5714285714285714,0.5572082903445116
0.7346938775510204,0.5714285714285714,0.5622015202011519
0.7291666666666666,0.5555555555555556,0.5686529346868137
0.723404255319149,0.5396825396825397,0.5838943110540531
0.7209302325581395,0.49206349206349204,0.5936371270096663
0.7142857142857143,0.47619047619047616,0.5990384537713302
0.7073170731707317,0.4603174603174603,0.6001728044368457
0.725,0.4603174603174603,0.6010455103410568
0.717948717948718,0.4444444444444444,0.60863126268228
0.7368421052631579,0.4444444444444444,0.6112263340660434
0.7297297297297297,0.42857142857142855,0.61160017095982
0.7222222222222222,0.4126984126984127,0.6491136718708705
0.7142857142857143,0.3968253968253968,0.6595219362784835
0.7058823529411765,0.38095238095238093,0.6721034856876432
0.696969696969697,0.36507936507936506,0.6751239647704065
0.6875,0.3492063492063492,0.6984354792073197
0.6774193548387096,0.3333333333333333,0.7042653219191586
0.7,0.3333333333333333,0.712920504596558
0.6896551724137931,0.31746031746031744,0.7315579795790345
0.6785714285714286,0.30158730158730157,0.7405369221993764
0.7037037037037037,0.30158730158730157,0.7456098800871896
0.7307692307692307,0.30158730158730157,0.7540500231371136
0.72,0.2857142857142857,0.7572494114049858
0.7083333333333334,0.2698412698412698,0.7745449070136644
0.6956521739130435,0.25396825396825395,0.7760305211510808
0.6818181818181818,0.23809523809523808,0.7812262863220161
0.6666666666666666,0.2222222222222222,0.7976904410997141
0.65,0.20634920634920634,0.8101729321678843
0.6842105263157895,0.20634920634920634,0.826332922405175
0.6666666666666666,0.19047619047619047,0.8426724638022639
0.6470588235294118,0.1746031746031746,0.8428840704595413
0.6875,0.1746031746031746,0.843308604217291
0.7333333333333333,0.1746031746031746,0.8512939165279156
0.7857142857142857,0.1746031746031746,0.8676401886435969
0.8461538461538461,0.1746031746031746,0.8960197389698548
0.8333333333333334,0.15873015873015872,0.9066530600554699
0.9090909090909091,0.15873015873015872,0.9127823287384402
0.9,0.14285714285714285,0.915508344702533
0.8888888888888888,0.12698412698412698,0.9183911132798466
1.0,0.12698412698412698,0.9290108661695817
1.0,0.1111111111111111,0.9360209295555161
1.0,0.09523809523809523,0.9373648127101256
1.0,0.07936507936507936,0.9417896263391062
1.0,0.06349206349206349,0.9431213998432135
1.0,0.047619047619047616,0.9474193809758785
1.0,0.031746031746031744,0.9630570823849162
1.0,0.015873015873015872,0.9700974731495059
1.0,0.0,
