precision,recall,threshold
0.5575221238938053,1.0,0.15662926938631713
0.5535714285714286,0.9841269841269841,0.16178954134089846
0.5585585585585585,0.9841269841269841,0.17353961185995992
0.5636363636363636,0.9841269841269841,0.17995627673396886
0.5596330275229358,0.9682539682539683,0.1807826297116357
0.5648148148148148,0.9682539682539683,0.19017550250666748
0.5700934579439252,0.9682539682539683,0.19503590810788923
0.5754716981132075,0.9682539682539683,0.20715615670799623
0.580952380952381,0.9682539682539683,0.22316030119200161
0.5865384615384616,0.9682539682539683,0.254539047646682
0.5825242718446602,0.9523809523809523,0.26540940462460133
0.5882352941176471,0.9523809523809523,0.26607483275464544
0.5841584158415841,0.9365079365079365,0.26856647820091906
0.59,0.9365079365079365,0.27207546151496015
0.5858585858585859,0.9206349206349206,0.30202746222490123
0.5816326530612245,0.9047619047619048,0.31380983138301494
0.5876288659793815,0.9047619047619048,0.3208791512792536
0.5833333333333334,0.8888888888888888,0.32239961423203256
0.5894736842105263,0.8888888888888888,0.3293668339128347
0.5957446808510638,0.8888888888888888,0.33920340228617074
0.6021505376344086,0.8888888888888888,0.34524994628847405
0.6086956521739131,0.8888888888888888,0.34804843945764147
0.6043956043956044,0.873015873015873,0.3513648449892541
0.6111111111111112,0.873015873015873,0.3536129485219378
0.6179775280898876,0.873015873015873,0.35469027729228164
0.6136363636363636,0.8571428571428571,0.38254639723004225
0.6206896551724138,0.8571428571428571,0.38531353228558857
0.627906976744186,0.8571428571428571,0.3864094685803944
0.6352941176470588,0.8571428571428571,0.38757241031340794
0.6428571428571429,0.8571428571428571,0.38861862287085475
0.6506024096385542,0.8571428571428571,0.3913573560259829
0.6585365853658537,0.8571428571428571,0.39650179182807244
0.654320987654321,0.8412698412698413,0.404222902510466
0.65,0.8253968253968254,0.4059742977032642
0.6582278481012658,0.8253968253968254,0.40994421170812084
0.6538461538461539,0.8095238095238095,0.4160667157734346
0.6623376623376623,0.8095238095238095,0.4166814030820584
0.6578947368421053,0.7936507936507936,0.4457944560306292
0.6666666666666666,0.7936507936507936,0.47231701048103064
0.6756756756756757,0.7936507936507936,0.47410793875591706
0.684931506849315,0.7936507936507936,0.49163262587785617
0.6805555555555556,0.7777777777777778,0.5060860074693477
0.6901408450704225,0.7777777777777778,0.5090311790069997
0.7,0.7777777777777778,0.5104334668976112
0.7101449275362319,0.7777777777777778,0.5235058350646031
0.7058823529411765,0.7619047619047619,0.5280746638888216
0.7014925373134329,0.746031746031746,0.5296132528639215
0.7121212121212122,0.746031746031746,0.5371212702382593
0.7076923076923077,0.7301587301587301,0.551529278065094
0.71875,0.7301587301587301,0.5544765269658797
0.7142857142857143,0.7142857142857143,0.5583585530135571
0.7096774193548387,0.6984126984126984,0.5626501091832313
0.7049180327868853,0.6825396825396826,0.5820739116882043
0.7,0.6666666666666666,0.583299251212073
0.711864406779661,0.6666666666666666,0.593283362941415
0.7068965517241379,0.6507936507936508,0.6112160951986224
0.7017543859649122,0.6349206349206349,0.6141194794085064
0.6964285714285714,0.6190476190476191,0.6298717849086913
0.6909090909090909,0.6031746031746031,0.6317403185738453
0.6851851851851852,0.5873015873015873,0.6440366598682749
0.6792452830188679,0.5714285714285714,0.6463081959488749
0.6730769230769231,0.5555555555555556,0.6498410052314856
0.6666666666666666,0.5396825396825397,0.6534246439176483
0.66,0.5238095238095238,0.6544713316862412
0.673469387755102,0.5238095238095238,0.6555474993681754
0.6875,0.5238095238095238,0.6617905863323018
0.6808510638297872,0.5079365079365079,0.6657534530841588
0.6739130434782609,0.49206349206349204,0.6673143397585288
0.6666666666666666,0.47619047619047616,0.6680100264366923
0.6590909090909091,0.4603174603174603,0.6775579635554594
0.6744186046511628,0.4603174603174603,0.6799113543313345
0.6904761904761905,0.4603174603174603,0.6799195415777507
0.7073170731707317,0.4603174603174603,0.7054471101736324
0.7,0.4444444444444444,0.7089368291226691
0.717948717948718,0.4444444444444444,0.7167550262639186
0.7368421052631579,0.4444444444444444,0.72129895044143
0.7297297297297297,0.42857142857142855,0.7285855293410679
0.7222222222222222,0.4126984126984127,0.7359251065996523
0.7142857142857143,0.3968253968253968,0.7439520280272051
0.7058823529411765,0.38095238095238093,0.7474880373827187
0.696969696969697,0.36507936507936506,0.7544324214524561
0.6875,0.3492063492063492,0.7669164433636347
0.6774193548387096,0.3333333333333333,0.77041946818379
0.7,0.3333333333333333,0.7781553732533846
0.7241379310344828,0.3333333333333333,0.7832090435216013
0.7142857142857143,0.31746031746031744,0.7903026307545336
0.7407407407407407,0.31746031746031744,0.8010825904129173
0.7307692307692307,0.30158730158730157,0.802354544161278
0.72,0.2857142857142857,0.8072770801828839
0.75,0.2857142857142857,0.8089965241025304
0.782608695652174,0.2857142857142857,0.8130762448281932
0.7727272727272727,0.2698412698412698,0.8223570141479053
0.7619047619047619,0.25396825396825395,0.8343948670418195
0.8,0.25396825396825395,0.8563980325455625
0.7894736842105263,0.23809523809523808,0.8647229725409024
0.7777777777777778,0.2222222222222222,0.8664219227259256
0.8235294117647058,0.2222222222222222,0.8671340978355468
0.8125,0.20634920634920634,0.8719029522028094
0.8666666666666667,0.20634920634920634,0.8725419435165774
0.8571428571428571,0.19047619047619047,0.8799122408001823
0.8461538461538461,0.1746031746031746,0.8829241941470249
0.8333333333333334,0.15873015873015872,0.8833820446414263
0.8181818181818182,0.14285714285714285,0.8843103858615131
0.8,0.12698412698412698,0.8844267412958031
0.8888888888888888,0.12698412698412698,0.8959597827393164
1.0,0.12698412698412698,0.902828721520172
1.0,0.1111111111111111,0.903389125672003
1.0,0.09523809523809523,0.9072317508862056
1.0,0.07936507936507936,0.9292653512694505
1.0,0.06349206349206349,0.944538504461703
1.0,0.047619047619047616,0.9452912465372671
1.0,0.031746031746031744,0.9535378168233497
1.0,0.015873015873015872,0.9621030070199769
1.0,0.0,
