fpr,tpr,threshold
0.0,0.0,inf
0.02,0.0,0.9525459474952019
0.02,0.031746031746031744,0.8602423733549872
0.04,0.031746031746031744,0.8505944074661165
0.04,0.06349206349206349,0.8238071103342126
0.06,0.06349206349206349,0.8119560816404681
0.06,0.30158730158730157,0.7148897912710135
0.08,0.30158730158730157,0.7074647298757684
0.08,0.3492063492063492,0.6828624213933803
0.1,0.3492063492063492,0.6671406120974909
0.1,0.4603174603174603,0.6292689613259717
0.14,0.4603174603174603,0.614418977707127
0.14,0.5555555555555556,0.5834401165966053
0.16,0.5555555555555556,0.57479842867602
0.16,0.5873015873015873,0.5721219652200572
0.18,0.5873015873015873,0.5693675826495769
0.18,0.6190476190476191,0.5611676305785525
0.2,0.6190476190476191,0.5554000192718749
0.2,0.6825396825396826,0.5430555361700873
0.24,0.6825396825396826,0.5390354417052283
0.24,0.7142857142857143,0.5350392296357667
0.36,0.7142857142857143,0.4933056744864249
0.36,0.7301587301587301,0.48357037545738557
0.38,0.7301587301587301,0.4773633584766961
0.38,0.7777777777777778,0.4526480831032131
0.4,0.7777777777777778,0.44715137151311163
0.4,0.7936507936507936,0.44648530127774955
0.42,0.7936507936507936,0.44561025840971513
0.42,0.8095238095238095,0.4414940113306756
0.44,0.8095238095238095,0.4349824573032116
0.44,0.8253968253968254,0.43073072974251325
0.54,0.8253968253968254,0.40952824763383555
0.54,0.8571428571428571,0.40094748741708924
0.68,0.8571428571428571,0.3668950186519271
0.68,0.873015873015873,0.36506922180094586
0.7,0.873015873015873,0.36416093095144536
0.7,0.8888888888888888,0.3632604889896332
0.72,0.8888888888888888,0.35857085962615315
0.72,0.9206349206349206,0.3506538499930481
0.9,0.9206349206349206,0.2999539612031529
0.9,0.9523809523809523,0.28955859249171156
0.96,0.9523809523809523,0.23758652125191201
0.96,0.9841269841269841,0.21440531050619835
0.98,0.9841269841269841,0.1936708727826733
0.98,1.0,0.18921011982113803
1.0,1.0,0.09861008746620441
