precision,recall,threshold
0.5575221238938053,1.0,0.03673882582962141
0.5625,1.0,0.04189186992546992
0.5675675675675675,1.0,0.08259749037310672
0.5636363636363636,0.9841269841269841,0.11276127084094208
0.5688073394495413,0.9841269841269841,0.11287930989447215
0.5740740740740741,0.9841269841269841,0.12418438133379121
0.5700934579439252,0.9682539682539683,0.12838172735746728
0.5754716981132075,0.9682539682539683,0.14292853414759296
0.580952380952381,0.9682539682539683,0.14793720148340125
0.5865384615384616,0.9682539682539683,0.17478621149822382
0.5922330097087378,0.9682539682539683,0.17484866140768773
0.5980392156862745,0.9682539682539683,0.1842777447350966
0.594059405940594,0.9523809523809523,0.20356788520793398
0.6,0.9523809523809523,0.2075632455284967
0.6060606060606061,0.9523809523809523,0.23188780103485876
0.6122448979591837,0.9523809523809523,0.2372012514660258
0.6185567010309279,0.9523809523809523,0.2503698126212674
0.625,0.9523809523809523,0.2555251230851672
0.6210526315789474,0.9365079365079365,0.25869955528948474
0.6276595744680851,0.9365079365079365,0.26038943748705506
0.6236559139784946,0.9206349206349206,0.26221717301146447
0.6304347826086957,0.9206349206349206,0.26793914908819766
0.6373626373626373,0.9206349206349206,0.27493328053096855
0.6444444444444445,0.9206349206349206,0.2784250712645564
0.651685393258427,0.9206349206349206,0.2921721919990035
0.6477272727272727,0.9047619047619048,0.29400282770312436
0.6551724137931034,0.9047619047619048,0.31471126770617425
0.6511627906976745,0.8888888888888888,0.31531329141772796
0.6588235294117647,0.8888888888888888,0.3275834723974619
0.6666666666666666,0.8888888888888888,0.33296733495393693
0.6746987951807228,0.8888888888888888,0.3477099403372025
0.6707317073170732,0.873015873015873,0.35734898120363284
0.6790123456790124,0.873015873015873,0.36327865799045883
0.6875,0.873015873015873,0.3693222649063241
0.6835443037974683,0.8571428571428571,0.3819277023595238
0.6794871794871795,0.8412698412698413,0.3825417078440714
0.6753246753246753,0.8253968253968254,0.38439344939426434
0.6842105263157895,0.8253968253968254,0.3903773526896214
0.6933333333333334,0.8253968253968254,0.4002659504295571
0.7027027027027027,0.8253968253968254,0.4025482375648779
0.6986301369863014,0.8095238095238095,0.40604711127667215
0.7083333333333334,0.8095238095238095,0.40909594307140223
0.704225352112676,0.7936507936507936,0.4183447090171876
0.7,0.7777777777777778,0.42772542970466193
0.6956521739130435,0.7619047619047619,0.4392307652008197
0.7058823529411765,0.7619047619047619,0.4401642497766358
0.7164179104477612,0.7619047619047619,0.442707188277351
0.7272727272727273,0.7619047619047619,0.443795440690438
0.7230769230769231,0.746031746031746,0.4457980391091591
0.734375,0.746031746031746,0.44817560610496854
0.746031746031746,0.746031746031746,0.4489061342599015
0.7580645161290323,0.746031746031746,0.46404979425038095
0.7540983606557377,0.7301587301587301,0.4684472304853275
0.75,0.7142857142857143,0.48127652102536417
0.7457627118644068,0.6984126984126984,0.4839767608256299
0.7413793103448276,0.6825396825396826,0.49402626304367264
0.7543859649122807,0.6825396825396826,0.5
0.7735849056603774,0.6507936507936508,0.5184981038617088
0.7692307692307693,0.6349206349206349,0.5202705038821214
0.7843137254901961,0.6349206349206349,0.5277261725829505
0.78,0.6190476190476191,0.5282736355596896
0.7959183673469388,0.6190476190476191,0.5360811175752662
0.8125,0.6190476190476191,0.5390112009685217
0.8085106382978723,0.6031746031746031,0.5411986550703148
