precision,recall,threshold
0.5614035087719298,1.0,1.527601191281716e-23
0.5663716814159292,1.0,2.6918376343232146e-07
0.5714285714285714,1.0,0.10418930435145327
0.5765765765765766,1.0,0.1792406382439055
0.5818181818181818,1.0,0.38674261020357326
0.5779816513761468,0.984375,0.39956909157897674
0.5833333333333334,0.984375,0.4044726811137933
0.5887850467289719,0.984375,0.40690870005178853
0.5943396226415094,0.984375,0.4101939988273603
0.6,0.984375,0.415023642997928
0.6057692307692307,0.984375,0.4183070889959828
0.6116504854368932,0.984375,0.4234819990423722
0.6176470588235294,0.984375,0.4250548221402012
0.6237623762376238,0.984375,0.4381043461939797
0.62,0.96875,0.44040467502233305
0.6262626262626263,0.96875,0.45404254003843614
0.6326530612244898,0.96875,0.4567665472158569
0.6288659793814433,0.953125,0.4653543250013642
0.625,0.9375,0.47326351928673865
0.6210526315789474,0.921875,0.4754423315111772
0.6170212765957447,0.90625,0.48020449288346895
0.6236559139784946,0.90625,0.4856565083181838
0.6195652173913043,0.890625,0.4872180128957733
0.6263736263736264,0.890625,0.4873385013513871
0.6333333333333333,0.890625,0.4889476266080386
0.6292134831460674,0.875,0.49012140776524404
0.6363636363636364,0.875,0.49115190533169945
0.6436781609195402,0.875,0.49125189576857214
0.6511627906976745,0.875,0.49190272424304127
0.6588235294117647,0.875,0.4922199426235696
0.6547619047619048,0.859375,0.4923236996196658
0.6626506024096386,0.859375,0.49293997355294233
0.6707317073170732,0.859375,0.4934917266526817
0.6790123456790124,0.859375,0.49362654846843496
0.6875,0.859375,0.49363133364073636
0.6835443037974683,0.84375,0.493930321211745
0.6794871794871795,0.828125,0.4951745638038272
0.6883116883116883,0.828125,0.49581088642438176
0.6973684210526315,0.828125,0.49603620704418505
0.7066666666666667,0.828125,0.4961892814484748
0.7027027027027027,0.8125,0.49646625247715015
0.7123287671232876,0.8125,0.4969863314684824
0.7083333333333334,0.796875,0.4974588458757851
0.704225352112676,0.78125,0.49765542669883456
0.7142857142857143,0.78125,0.49835495007174496
0.7246376811594203,0.78125,0.4984550184540364
0.7205882352941176,0.765625,0.49905336228893565
0.7164179104477612,0.75,0.499212253666911
0.7121212121212122,0.734375,0.49941167769017203
0.7230769230769231,0.734375,0.49945424964379753
0.71875,0.71875,0.4994576586693947
0.7301587301587301,0.71875,0.4998639470315145
0.7258064516129032,0.703125,0.5000953814732721
0.7377049180327869,0.703125,0.5001175942867028
0.75,0.703125,0.500539743823912
0.7457627118644068,0.6875,0.5005624685110952
0.7413793103448276,0.671875,0.5008003406611645
0.7368421052631579,0.65625,0.500943918722003
0.7321428571428571,0.640625,0.5010420260514505
0.7454545454545455,0.640625,0.5023299573841316
0.7407407407407407,0.625,0.5027336735607453
0.7547169811320755,0.625,0.5029946010493512
0.7692307692307693,0.625,0.5032796510308891
0.7647058823529411,0.609375,0.5036133633187007
0.76,0.59375,0.5036655125908133
0.7551020408163265,0.578125,0.5046378158944124
0.75,0.5625,0.5050454763880643
0.7446808510638298,0.546875,0.5055359256230606
0.7391304347826086,0.53125,0.5075527936263188
0.7333333333333333,0.515625,0.5082066927623594
0.7272727272727273,0.5,0.5086324579192057
0.7209302325581395,0.484375,0.508711835253145
0.7380952380952381,0.484375,0.5142165565514301
0.7317073170731707,0.46875,0.5165971151932643
0.75,0.46875,0.5193100208313114
0.7435897435897436,0.453125,0.5198348257285013
0.7368421052631579,0.4375,0.5212336775925828
0.7297297297297297,0.421875,0.5262246777385967
0.7222222222222222,0.40625,0.5291108547055399
0.7428571428571429,0.40625,0.5303956680190247
0.7352941176470589,0.390625,0.5322051799261744
0.7272727272727273,0.375,0.53598026788619
0.75,0.375,0.5394787530050397
0.7419354838709677,0.359375,0.5421776483411581
0.7333333333333333,0.34375,0.5466717092145202
0.7241379310344828,0.328125,0.5481342189481934
0.7142857142857143,0.3125,0.5576347091987442
0.7037037037037037,0.296875,0.561020672449286
0.7307692307692307,0.296875,0.5633581263516166
0.72,0.28125,0.5661220986769936
0.75,0.28125,0.5681440519758386
0.7391304347826086,0.265625,0.5684056354742644
0.7272727272727273,0.25,0.56946790323644
0.7619047619047619,0.25,0.5705390767667227
0.75,0.234375,0.5721460348447281
0.7894736842105263,0.234375,0.5805470720993566
0.7777777777777778,0.21875,0.5858450816246223
0.8235294117647058,0.21875,0.5952678402989519
0.8125,0.203125,0.5956837283602571
0.8,0.1875,0.6057054018369542
0.7857142857142857,0.171875,0.6067623128191068
0.7692307692307693,0.15625,0.6072828684354818
0.8333333333333334,0.15625,0.6078007138662365
0.8181818181818182,0.140625,0.6177313140778318
0.8,0.125,0.6202616182411039
0.8888888888888888,0.125,0.6296040061096657
0.875,0.109375,0.6416606105640692
0.8571428571428571,0.09375,0.6510314982008925
0.8333333333333334,0.078125,0.6529830322793556
0.8,0.0625,0.6616465399419919
0.75,0.046875,0.6671147140254483
0.6666666666666666,0.03125,0.6853565726072361
0.5,0.015625,0.7313162762610405
0.0,0.0,0.8973399014400871
1.0,0.0,
