fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.768595041322314,0.7978744665910442,0.6818181818181818,0.6818181818181819,0.72,0.6428571428571429,0.8181818181818182,10
2,0.8833333333333333,0.9281192881192881,0.8695652173913043,0.8125,0.9090909090909091,0.8333333333333334,1.0,14
3,0.6203703703703703,0.516269792585582,0.6666666666666666,0.6805555555555556,0.6666666666666666,0.5833333333333334,0.7777777777777778,18
4,0.5864661654135338,0.8092354661162711,0.46153846153846156,0.5413533834586466,0.5,0.7777777777777778,0.3684210526315789,6
5,0.75,0.740312971342383,0.7727272727272727,0.7666666666666666,0.7368421052631579,0.7777777777777778,0.7,8
