Model,Mean_AUC,Std_AUC,Pooled_AUC,Mean_PR_AUC,Std_PR_AUC,Pooled_PR_AUC,Mean_Acc,Std_Acc,Pooled_Acc,Mean_Bal_Acc,Std_Bal_Acc,Pooled_Bal_Acc,Mean_Prec,Std_Prec,Pooled_Prec,Mean_Rec,Std_Rec,Pooled_Rec,Mean_F1,Std_F1,Pooled_F1,Mean_Specificity,Std_Specificity,Pooled_Specificity,Avg_Features,Mean_Selected_K,Std_Selected_K,Min_Selected_K,Median_Selected_K,Max_Selected_K,Run_Name,Run_Dir,Experiment_ID,FS_METHOD,FS_N_FEATURES,USE_SMOTE,N_Unique_Selected_Features,Max_Selection_Count,Mean_Selection_Count
LogisticRegression,0.7205298786181139,0.0901841435202731,0.6838942307692308,0.7722983662372548,0.0922281365592218,0.7606089577721189,0.5879947329891713,0.0372364641530148,0.5862068965517241,0.5813515406162464,0.0507335692437991,0.5907451923076923,0.6189186176142698,0.1969109146814555,0.6481481481481481,0.4996078431372549,0.1853969006350709,0.546875,0.5294505494505495,0.1496327984513821,0.5932203389830508,0.6630952380952381,0.1709318199599768,0.6346153846153846,10.0,10.0,5.059644256269407,4,8.0,16,mrmr_then_elasticnet_no_corr_auto_k_no_smote,nested_cv_outputs_all_triple_concat_batch_smote_compare/Post1_Post2_T2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,False,38,3,1.3157894736842106
LogisticRegression,0.7109803921568627,0.0949105579569781,0.680889423076923,0.7687314821207439,0.0919151691421886,0.7563692454839943,0.5977648479316999,0.0611418716757391,0.5862068965517241,0.6088025210084033,0.0497695613308633,0.5907451923076923,0.6405852842809365,0.142199747623085,0.6481481481481481,0.5545098039215686,0.1885552835734803,0.546875,0.5599999999999999,0.1103529690483123,0.5932203389830508,0.6630952380952381,0.1709318199599768,0.6346153846153846,10.0,10.0,5.059644256269407,4,8.0,16,mrmr_then_elasticnet_no_corr_auto_k_smote,nested_cv_outputs_all_triple_concat_batch_smote_compare/Post1_Post2_T2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_smote,mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,True,38,3,1.3157894736842106
LogisticRegression,0.6282306255835668,0.096185110534756,0.639423076923077,0.6733507908864309,0.1719545737879834,0.6592768387955249,0.5855309318045692,0.1385492537702126,0.6120689655172413,0.6019724556489262,0.0908035249216629,0.6033653846153846,0.625,0.2148068325464578,0.6376811594202898,0.6686274509803922,0.1657297773263956,0.6875,0.6083529576675077,0.1619040628466437,0.6616541353383458,0.5353174603174604,0.2292689423393207,0.5192307692307693,8.8,8.8,4.995998398718719,4,6.0,18,elasticnet_then_mrmr_auto_k_smote,nested_cv_outputs_all_triple_concat_batch_smote_compare/Post1_Post2_T2/fs_method_comparison/elasticnet_then_mrmr_auto_k_smote,elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,True,27,4,1.6296296296296295
LogisticRegression,0.6223482726423903,0.0972462144061418,0.6421274038461539,0.6702608428329062,0.1715936063296101,0.6703586409014423,0.6021975984712358,0.1090890471847931,0.6206896551724138,0.6130835667600374,0.0723773778710046,0.6129807692307692,0.6305555555555555,0.2044263276997122,0.6470588235294118,0.6686274509803922,0.1657297773263956,0.6875,0.6144135637281137,0.1517441206290602,0.6666666666666666,0.5575396825396826,0.201554490518128,0.5384615384615384,8.8,8.8,4.995998398718719,4,6.0,18,elasticnet_then_mrmr_auto_k_no_smote,nested_cv_outputs_all_triple_concat_batch_smote_compare/Post1_Post2_T2/fs_method_comparison/elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,False,27,4,1.6296296296296295
LogisticRegression,0.5961041083099905,0.0741661683750547,0.5952524038461539,0.6328221251706678,0.1386111473032857,0.6450626148734812,0.5929199585484346,0.0829910845066094,0.6120689655172413,0.6042156862745097,0.060064826073147,0.6087740384615384,0.609606625258799,0.1637864945596702,0.6507936507936508,0.6250980392156863,0.187967129244127,0.640625,0.5878448275862069,0.1408886565884256,0.6456692913385826,0.5833333333333334,0.1111111111111111,0.5769230769230769,13.6,13.6,5.276362383309167,4,16.0,18,corr_mrmr_auto_k_smote,nested_cv_outputs_all_triple_concat_batch_smote_compare/Post1_Post2_T2/fs_method_comparison/corr_mrmr_auto_k_smote,corr_mrmr_auto_k,corr_mrmr,auto,True,52,3,1.3076923076923077
LogisticRegression,0.5918977591036414,0.0781597187664927,0.6060697115384617,0.6495287026750647,0.1398304591063141,0.6730932236608832,0.5864683456452088,0.0716326208643228,0.603448275862069,0.5970728291316526,0.0463616218208128,0.5991586538461539,0.6038095238095237,0.161129797962336,0.640625,0.6250980392156863,0.187967129244127,0.640625,0.5839423885618167,0.1351098975965121,0.640625,0.569047619047619,0.1246713997832314,0.5576923076923077,13.6,13.6,5.276362383309167,4,16.0,18,corr_mrmr_auto_k_no_smote,nested_cv_outputs_all_triple_concat_batch_smote_compare/Post1_Post2_T2/fs_method_comparison/corr_mrmr_auto_k_no_smote,corr_mrmr_auto_k,corr_mrmr,auto,False,52,3,1.3076923076923077
