k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.6904785095856525,0.07851487511368566,"[0.7733333333333334, 0.5850340136054422, 0.7130681818181818]",auc,LogisticRegression
16,0.677331993403422,0.0635632451198227,"[0.7333333333333333, 0.5884353741496599, 0.7102272727272727]",auc,LogisticRegression
4,0.65744227994228,0.14098072856340788,"[0.82, 0.47619047619047616, 0.6761363636363636]",auc,LogisticRegression
6,0.6262729334157906,0.10344871308424364,"[0.7333333333333333, 0.48639455782312924, 0.6590909090909091]",auc,LogisticRegression
12,0.6242138218923934,0.0506984913454638,"[0.6733333333333335, 0.5544217687074829, 0.6448863636363636]",auc,LogisticRegression
14,0.6147848381776954,0.06392680658975203,"[0.62, 0.5340136054421769, 0.6903409090909091]",auc,LogisticRegression
10,0.5861714079571223,0.059631613289695476,"[0.5733333333333334, 0.5204081632653061, 0.6647727272727273]",auc,LogisticRegression
8,0.557775974025974,0.08792451253145282,"[0.5533333333333333, 0.4523809523809524, 0.6676136363636364]",auc,LogisticRegression
