k,mean_score,std_score,fold_scores,metric,tuning_model
6,0.6435185185185186,0.11997672446029138,"[0.5416666666666666, 0.811965811965812, 0.576923076923077]",auc,LogisticRegression
8,0.6158424908424909,0.08147181541084025,"[0.5654761904761905, 0.7307692307692308, 0.5512820512820513]",auc,LogisticRegression
10,0.6152828652828652,0.07564064513793937,"[0.5595238095238095, 0.7222222222222222, 0.5641025641025641]",auc,LogisticRegression
12,0.6138074888074888,0.07360229192420294,"[0.5892857142857143, 0.7136752136752137, 0.5384615384615384]",auc,LogisticRegression
4,0.6136548636548637,0.11716054778187573,"[0.5119047619047619, 0.7777777777777778, 0.5512820512820513]",auc,LogisticRegression
14,0.5834350834350834,0.05579005492856542,"[0.6071428571428572, 0.6367521367521367, 0.5064102564102564]",auc,LogisticRegression
16,0.5272181522181523,0.0565598330044827,"[0.49404761904761907, 0.6068376068376069, 0.48076923076923084]",auc,LogisticRegression
18,0.5225376475376476,0.07218812975502407,"[0.4821428571428572, 0.6239316239316239, 0.46153846153846156]",auc,LogisticRegression
