fpr,tpr,threshold
0.0,0.0,inf
0.0,0.005128205128205128,0.9920029936166191
0.00641025641025641,0.005128205128205128,0.9911545593581783
0.00641025641025641,0.010256410256410256,0.985497594634985
0.01282051282051282,0.010256410256410256,0.9794094443794802
0.01282051282051282,0.020512820512820513,0.9576382963695868
0.019230769230769232,0.020512820512820513,0.9397293661254689
0.019230769230769232,0.02564102564102564,0.9382628074860909
0.04487179487179487,0.02564102564102564,0.8938493426029841
0.04487179487179487,0.08717948717948718,0.8019609675365932
0.05128205128205128,0.08717948717948718,0.7958981908694549
0.05128205128205128,0.09230769230769231,0.7932317365127792
0.07051282051282051,0.09230769230769231,0.785868869021758
0.07051282051282051,0.1076923076923077,0.7796130127959312
0.07692307692307693,0.1076923076923077,0.7754015776383794
0.07692307692307693,0.11794871794871795,0.7705408959342342
0.08974358974358974,0.11794871794871795,0.7645479543101911
0.08974358974358974,0.1282051282051282,0.7619500258964473
0.10256410256410256,0.1282051282051282,0.756518089187672
0.10256410256410256,0.13846153846153847,0.7482364767160505
0.10897435897435898,0.13846153846153847,0.7426666177752942
0.10897435897435898,0.15384615384615385,0.7363776617222179
0.11538461538461539,0.15384615384615385,0.7338877663527941
0.11538461538461539,0.17435897435897435,0.7152587034270832
0.12179487179487179,0.17435897435897435,0.7042374724162229
0.12179487179487179,0.2,0.6938482833260039
0.1346153846153846,0.2,0.6867903847341509
0.1346153846153846,0.23076923076923078,0.6660185610987364
0.14743589743589744,0.23076923076923078,0.6619110166150199
0.14743589743589744,0.24102564102564103,0.6617213674519541
0.15384615384615385,0.24102564102564103,0.6600126876894449
0.15384615384615385,0.28717948717948716,0.6506405655532428
0.16025641025641027,0.28717948717948716,0.6484453525265644
0.16025641025641027,0.3076923076923077,0.6439157309726262
0.17307692307692307,0.3076923076923077,0.6373203431114982
0.17307692307692307,0.31794871794871793,0.636417299060835
0.1794871794871795,0.31794871794871793,0.6359359315757573
0.1794871794871795,0.358974358974359,0.627842730761998
0.19230769230769232,0.358974358974359,0.6243649036711572
0.19230769230769232,0.37948717948717947,0.6147817138340078
0.1987179487179487,0.37948717948717947,0.6144082881252069
