feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post1_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,63.212144569559996,78.65661512166665,47.780220695,75.4087486,0.0014416489363616373,0.38545808505306123,False,Spearman,0.2152138074880984,0.02206703735847308,Mann_Whitney_U,1181.0,0.02292282277591085,0.3701313632801087,0.0524544330652229,0.05448867709027989
ADC_GLRLM_LongRunsEmphasis,113,0.17712644068,0.09934270377777775,0.036410652,0.010789125,1.3049472968245313e-09,2.037203298945464e-11,False,Spearman,-0.21412179683929308,0.022767211199521128,Mann_Whitney_U,1967.0,0.023625721621006096,-0.33920447875127374,0.0529618327319173,0.05495890399729394
Post2_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,77.55064360596,96.14359637025396,68.0999299,93.71991295,0.001901408529708112,0.44506929127282846,False,Spearman,0.21466757955031138,0.02241492268776662,Mann_Whitney_U,1182.0,0.023272111451247073,0.36334780365367275,0.0529618327319173,0.05495890399729394
Post2_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,3.7604516736799996,4.603304114190476,3.3467300714999997,4.452282496,0.0011939099807025519,0.4726705626188859,False,Spearman,0.21412135161252432,0.022767500507743756,Mann_Whitney_U,1183.0,0.023626011603434405,0.3486328924023663,0.0529618327319173,0.05495890399729394
Post2_GLCM_ClusterShade,113,-315.23145994317997,-1071.4060933638254,-37.63535702,-497.5122007,4.8230497260232625e-06,0.0005178455268871733,False,Spearman,-0.21412135161252432,0.022767500507743756,Mann_Whitney_U,1967.0,0.023626011603434405,-0.4504467997611291,0.0529618327319173,0.05495890399729394
Post1_IB_10thIntensityPercentile,113,111.22837824284,143.87815993015872,118.87189864999999,139.0,0.12698739446763102,0.22018989602579722,True,Pearson_point_biserial_equivalent,0.2116020524326684,0.024455815266570154,Welch_t_test,-2.276158963259002,0.024878121790084598,0.43202866925018857,0.05628719386750273,0.05756373924833404
Post1_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,3.05936475564,3.8031290701269844,2.3759823585,3.618655693,0.0018937887558734161,0.30037354617718554,False,Spearman,0.2119364398613761,0.024225740371013153,Mann_Whitney_U,1187.0,0.025088709949380023,0.3809885028294212,0.05605423968824852,0.05774385623270006
Post1_IH_IntensityHistogram10thPercentile,113,5.72,7.190476190476191,6.0,7.0,0.03632755499207934,0.0776350338890094,False,Spearman,0.20979155954806455,0.02573421482283484,Mann_Whitney_U,1192.5,0.026601032764677436,0.42516165474942424,0.05891780762070082,0.06090236448755097
ADC_GLSZM_LargeZoneLowGreyLevelEmphasis,113,4891019.43141352,145826.07550320003,15108.673535000002,46125.84375,1.513233656451081e-15,5.1953771307993504e-14,False,Spearman,0.20920530017244085,0.026160209815367687,Mann_Whitney_U,1192.0,0.027026806795932293,-0.22328611527491088,0.05957953544337667,0.06155319872372014
ADC_IH_IntensityHistogram50thPercentile,113,17.58,22.88888888888889,16.0,24.0,0.01436878649150751,0.2464327376120176,False,Spearman,0.208785442410997,0.026468973813676654,Mann_Whitney_U,1193.0,0.027336051894308627,0.4268744737813392,0.05996876879661117,0.06193324257304298
ADC_IB_50thIntensityPercentile,113,973.07518461508,1277.524337774603,878.5,1323.887695,0.020288048368116846,0.2696172423109916,False,Spearman,0.20756704795645758,0.02738262147648145,Mann_Whitney_U,1195.0,0.028250309792998165,0.4271716703961012,0.06171730747289861,0.06367297803085079
Post2_IB_IntensityBasedEnergy,113,701618649.084406,300721868.5486349,43700000.0,88100000.0,1.5472627272815778e-15,5.357507270568253e-12,False,Spearman,0.20401995279185153,0.03019672730036702,Mann_Whitney_U,1201.5,0.03106385188987066,-0.13795257761107302,0.06770915657556523,0.06965348233038009
Post2_GLSZM_LargeZoneEmphasis,113,2503.2858825544404,694.2831451210793,42.040920715,15.75132275,5.2710337443162726e-14,1.0941164958184157e-15,False,Spearman,-0.20265056491899625,0.031346880931516184,Mann_Whitney_U,1946.0,0.03221266893970411,-0.2872774223123664,0.06992765746261302,0.07185903071164763
ADC_IB_IntensityKurtosis,113,772.9382132204598,1040.4716385490476,599.5,1113.877686,0.00183883710743928,0.04285552128732628,False,Spearman,0.20102692959594637,0.032758407431488404,Mann_Whitney_U,1207.0,0.03362180218129076,0.3911064716083665,0.07092390851373837,0.07279235264446701
ADC_IB_25thIntensityPercentile,113,772.9382132204598,1040.4716385490476,599.5,1113.877686,0.00183883710743928,0.04285552128732628,False,Spearman,0.20102692959594637,0.032758407431488404,Mann_Whitney_U,1207.0,0.03362180218129076,0.3911064716083665,0.07092390851373837,0.07279235264446701
Post1_GLCM_DifferenceVariance,113,9.71531437574,12.449116725555555,6.491580891,10.13358287,8.862346535824753e-07,0.000224298559925782,False,Spearman,0.2010118811056351,0.03277173703738256,Mann_Whitney_U,1207.0,0.033635087083995104,0.28422486146745524,0.07092390851373837,0.07279235264446701
Post1_GLRLM_LongRunLowGreyLevelEmphasis,113,0.4566590384,0.09977233504761905,0.0542392305,0.032405148,5.981088455607942e-14,5.23608418958015e-16,False,Spearman,-0.20155810904342214,0.03229082592824407,Mann_Whitney_U,1944.0,0.03315509199458064,-0.3441825213136248,0.07092390851373837,0.07279235264446701
Post2_IH_MinimumHistogramGradientGreyLevel_Intensity,113,11.78,16.746031746031747,10.5,17.0,0.0013565205713134253,0.001965456298975772,False,Spearman,0.20191906475821061,0.03197631656660386,Mann_Whitney_U,1207.5,0.03284252214812692,0.46535948571236624,0.07092390851373837,0.07279235264446701
Post2_GLSZM_ZoneSizeVariance,113,2325.28091284542,656.33351418527,29.461250905,8.340828924,5.130430733570852e-14,1.0448075050340963e-15,False,Spearman,-0.20155810904342214,0.03229082592824407,Mann_Whitney_U,1944.0,0.03315509199458064,-0.2817676963772629,0.07092390851373837,0.07279235264446701
Post2_GLRLM_LongRunLowGreyLevelEmphasis,113,0.39886540654,0.08809393515873018,0.047235782000000004,0.023981228,2.4198607810096718e-14,9.277691540330212e-16,False,Spearman,-0.19937319729227393,0.034250913838065736,Mann_Whitney_U,1940.0,0.03511088606288409,-0.3084544026950116,0.07375815603741878,0.07561007642254743
Post1_GLSZM_LargeZoneEmphasis,113,4978.258579496241,952.950938688492,87.090007215,25.91836735,6.02324347978731e-14,8.985383775488621e-16,False,Spearman,-0.1988269693544869,0.0347563136494387,Mann_Whitney_U,1939.0,0.035614947441181245,-0.3385714527346973,0.07447781496308294,0.07631774451681696
ADC_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,8.04,12.952380952380953,4.5,12.0,3.412516164488521e-07,3.0032008013545275e-05,False,Spearman,0.19581572100589872,0.03765659403957374,Mann_Whitney_U,1222.0,0.03851011299896746,0.4719314241568083,0.08029714905497341,0.08211715271838649
ADC_IB_MinimumIntensity,113,421.1143404408,703.8820276196826,220.57295225000001,654.7225952,7.254824732733975e-07,4.9459996104519895e-05,False,Spearman,0.1925394074856401,0.04104019714033342,Mann_Whitney_U,1225.5,0.04187800028530375,0.4710518075530693,0.08686982596449887,0.08862315404486844
ADC_IH_IntensityHistogramKurtosis_Intensity,113,14.12,18.746031746031747,11.0,20.0,0.001248091592001554,0.034408600735961505,False,Spearman,0.19226195053575393,0.04133805511414084,Mann_Whitney_U,1223.5,0.04217239744204084,0.3880207095625912,0.08686982596449887,0.08862315404486844
ADC_IH_IntensityHistogram25thPercentile,113,14.12,18.746031746031747,11.0,20.0,0.001248091592001554,0.034408600735961505,False,Spearman,0.19226195053575393,0.04133805511414084,Mann_Whitney_U,1223.5,0.04217239744204084,0.3880207095625912,0.08686982596449887,0.08862315404486844
Post1_GLSZM_ZoneSizeEntropy,113,5.48990174476,5.946804900936507,5.7362043975,6.003747569,4.563358497710292e-05,0.1522589256385832,False,Spearman,0.19172600616325522,0.04191852121894596,Mann_Whitney_U,1224.0,0.04274972683604401,0.45488475836725234,0.08766613812616103,0.08940447679653435
Post2_GLSZM_ZoneSizeEntropy,113,5.69293149628,6.116354790698413,5.8438540759999995,6.118174526,0.00026610107888554694,0.19402871373351946,False,Spearman,0.19063355028768109,0.0431228147519839,Mann_Whitney_U,1226.0,0.043948098461326454,0.46305158216440534,0.08975322687613875,0.09147092263481822
ADC_IH_IntensityHistogram10thPercentile,113,10.74,15.571428571428571,8.0,17.0,1.8747625942979793e-05,0.0008300310770310655,False,Spearman,0.18984217687938754,0.044013103016361826,Mann_Whitney_U,1229.5,0.04483563621412263,0.4307097776690158,0.09116999910532093,0.09287381787211116
ADC_GLRLM_ShortRunHighGreyLevelEmphasis,113,2.40270179926,0.998510934698413,0.11886585399999999,0.018793549,1.0172222922551103e-13,3.2987975749043656e-13,False,Spearman,-0.18844863853653288,0.04561801816790836,Mann_Whitney_U,1920.0,0.0464300570229991,-0.256560658033692,0.09404662513289164,0.09572073367300762
ADC_IB_10thIntensityPercentile,113,577.8377516142,852.326869773365,405.97795105,917.1096802,3.3293793276283496e-05,0.0011175517240363554,False,Spearman,0.1878971149247071,0.04626649322947276,Mann_Whitney_U,1231.5,0.04707534949326739,0.42393635889911246,0.09493360639066344,0.09659328787533639
Post1_GLCM_ClusterShade,113,-178.63481676618002,-563.8752422822857,-0.211436632,-224.5011496,0.003887925056773109,8.076931022972808e-06,False,Spearman,-0.18462504297202353,0.05027304900344295,Mann_Whitney_U,1913.0,0.051057351335797155,-0.39228466307565196,0.10267031134505955,0.10427205554493785
ADC_IB_RootMeanSquareIntensity,113,5514.6081636628,1573.8844650198414,201.6625,397.817,2.1579865074952412e-15,2.7145552670813234e-14,False,Spearman,0.18407881503423648,0.0509690412599956,Mann_Whitney_U,1238.0,0.051748902932436135,-0.1839978202132223,0.10360529414999106,0.10519052698883047
Post2_IH_IntensityHistogramSkewness_Intensity,113,0.23569733519999997,-0.03504696457142857,0.117654397,-0.198607055,0.0013694457630215764,3.790477548369987e-08,False,Spearman,-0.18353258709644943,0.05167297395096172,Mann_Whitney_U,1911.0,0.052448274737757525,-0.33051999020432155,0.10454764497055047,0.10611627679499779
ADC_Morph_SphereDiameter_mm,113,5505335.136031073,1558502.8667120365,197203.1358,393008.6849,2.1489212944442e-15,2.6326115146968477e-14,False,Spearman,0.18189390328308827,0.0538330650143666,Mann_Whitney_U,1242.0,0.05459396038356363,-0.18426840307391346,0.10841381148726607,0.10994617021689897
Post1_GLSZM_ZoneSizeVariance,113,4540.71504805738,908.8874597115715,56.696937805000005,16.34113564,5.3221110199775914e-14,7.969959987704012e-16,False,Spearman,-0.18134767534530125,0.054569410681377266,Mann_Whitney_U,1907.0,0.05532526298717702,-0.3248918092435586,0.1093902933013784,0.11090548110332721
Post1_GLSZM_LowGrayLevelZoneEmphasis,113,0.058932904620000004,0.034413435063492065,0.036664433499999996,0.028471603,1.8246252367804508e-12,1.2611660489212628e-13,False,Spearman,-0.17916276359415298,0.05759812079015194,Mann_Whitney_U,1903.0,0.05833259347155757,-0.3323880290738571,0.1149320300170463,0.11639760623911717
ADC_GLCM_ClusterTendency,113,-347.81754422330005,588.3511852430474,2.281582921,67.87682707,3.225021829974748e-12,6.136851889193556e-11,False,Spearman,0.17643199076298893,0.061575906436553134,Mann_Whitney_U,1252.0,0.062280946727103534,0.31509925329009636,0.12230830730548226,0.12370872980041113
Post2_IB_IntensitySkewness,113,0.20512062318000002,-0.04115190480952382,0.110056761,-0.198815115,0.0005228912658307741,4.471781502312309e-08,False,Spearman,-0.17424671215406956,0.06491827531500645,Mann_Whitney_U,1894.0,0.06559760213356405,-0.30147623360332987,0.12836113528194457,0.12970434967318348
Post1_IB_IntensityBasedEnergy,113,335784784.953134,204236185.097,31450000.0,61400000.0,1.824879036526191e-15,2.6171588676150796e-12,False,Spearman,0.1709707665404348,0.07020395720917894,Mann_Whitney_U,1262.0,0.07084119048698292,-0.10018054632762335,0.13818425966512596,0.139438542361256
Post1_GLCM_InverseVariance,113,0.28053272454,0.2464452587936508,0.28321507199999996,0.239573478,0.47225787914194384,0.0012646780327658814,False,Spearman,-0.16987688865177314,0.07204458608051786,Mann_Whitney_U,1886.0,0.07266682347436543,-0.35603726353701615,0.14116844569831202,0.14238769464571605
Post2_GLCM_InverseVariance,113,0.25180343382,0.2177755877301587,0.2363853295,0.187138826,0.11314426468874396,0.0004970887706494593,False,Spearman,-0.16933066071398606,0.07297819200750871,Mann_Whitney_U,1885.0,0.0735927701527895,-0.3624257104411557,0.1423565628846022,0.143555403661271
Post2_NGTDM_Contrast,113,0.35613998,0.39371024655555564,0.25196133099999996,0.303908509,6.19390756709801e-08,0.0006996061849261834,False,Spearman,0.16823820483841198,0.07487469370032249,Mann_Whitney_U,1267.0,0.0754736108745644,0.1101785513384698,0.1454039810698227,0.14656705683230142
ADC_IB_IntensityBasedMedianAbsoluteDeviation,113,0.84489340324,0.5443574498730158,0.42726746299999996,0.303672544,9.154003298345084e-12,2.6420285251605925e-08,False,Spearman,-0.16550706514947672,0.07978997259000534,Mann_Whitney_U,1878.0,0.0803477721564558,-0.31044610597563804,0.15357804458695717,0.1553390261691479
Post1_IH_RootMeanSquare_Intensity,113,0.018492886400000002,0.013685220158730162,0.014291440499999999,0.011530964,5.146726035806345e-08,0.0012441813373769864,False,Spearman,-0.16277592546054145,0.08496064698697602,Mann_Whitney_U,1873.0,0.0854746022394818,-0.3917537044125671,0.16281005039354435,0.1645196990007725
ADC_IH_RootMeanSquare_Intensity,113,258.29,23.674603174603174,8.5,12.0,2.037833223872752e-15,1.3423607350582166e-13,False,Spearman,0.16173594084926282,0.08699848758640011,Mann_Whitney_U,1279.0,0.08749522856341828,-0.20096135888515645,0.165983956579316,0.1676670679519249
Post2_GLCM_Correlation,113,0.49809128069999997,0.5364273407777778,0.49953323549999995,0.544893892,0.14669436438160222,0.26652269396440087,True,Pearson_point_biserial_equivalent,0.16550834868301553,0.07978760327234376,Welch_t_test,-1.7197573829452528,0.08886532994542898,0.3348857342038425,0.15357804458695717,0.16954569529062108
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,113,1.8215424229600001,2.189765027920635,0.707106781,1.58113883,3.556898077499625e-08,6.654879876717612e-10,False,Spearman,0.15959003797745155,0.09132628957155316,Mann_Whitney_U,1294.5,0.09180897141141388,0.20432121449439167,0.17348006971015556,0.1743969544277949
Post2_IH_RootMeanSquare_Intensity,113,0.01678383548,0.01241671926984127,0.013317682,0.01055328,2.017572430357564e-08,0.0023015875222291244,False,Spearman,-0.15458250639373566,0.10208962750639786,Mann_Whitney_U,1858.0,0.10245698613610066,-0.3908088702003824,0.19308255637079594,0.19377734334436428
Post1_NGTDM_Busyness,113,1.64253696412,0.7505401444444444,0.2112269325,0.154712302,1.2801023451764441e-13,1.8846130911775002e-15,False,Spearman,-0.15294382258037453,0.10582037320526094,Mann_Whitney_U,1855.0,0.10615596585310538,-0.24624293221076712,0.19927213136055633,0.19990409154156208
Post2_GLSZM_NormalisedZoneSizeNonUniformity,113,0.27950727222,0.2987870297936508,0.2676078615,0.294403699,0.03592746389365456,0.05054318711286963,False,Spearman,0.15021268289143927,0.11227433098393366,Mann_Whitney_U,1300.0,0.11255540140952887,0.29075557969149723,0.2105143705948756,0.21104137764286662
ADC_GLCM_ClusterShade,113,116672.72247741996,92191.83357813001,6099.837900500001,13308.48896,1.285537276958253e-13,4.887765789736016e-12,False,Spearman,0.1491205370845077,0.1149392883976498,Mann_Whitney_U,1302.0,0.11519804562835706,-0.08853783833528223,0.21458622512007583,0.21506931265379967
Post1_GLRLM_LowGreyLevelRunEmphasis,113,0.09586927295999999,0.04204600987301586,0.0305974405,0.023047953,5.2362077558557067e-11,1.969394267754948e-13,False,Spearman,-0.14748154320250398,0.1190303928275504,Mann_Whitney_U,1845.0,0.1192551584357346,-0.44122752808045274,0.22127444820506165,0.22169228170745534
ADC_IB_IntensityBasedCoefficientOfVariation,111,0.4242588075416666,0.37792815985714284,0.299115456,0.209175085,3.3498536587056e-05,4.775548298041322e-08,False,Spearman,-0.14657098590042486,0.12477318437047435,Mann_Whitney_U,1770.0,0.12496316832986892,-0.13719589165189852,0.22998447119134044,0.23131480095103396
Post2_NGTDM_Busyness,113,2.7388669246199995,0.5954015301428572,0.1629094485,0.110490428,3.202960142293471e-15,1.2552252075966577e-15,False,Spearman,-0.14256549176242053,0.13197802757079505,Mann_Whitney_U,1836.0,0.13209772989163784,-0.2238742115501059,0.24223815187044662,0.24348522246975618
Post1_GLCM_Correlation,113,0.5031298576000001,0.5364820078888888,0.5094954655,0.538610574,0.15399345208284104,0.45034290330250226,True,Pearson_point_biserial_equivalent,0.14584338427133403,0.12323100956440627,Welch_t_test,-1.5107672211837924,0.13430043903579592,0.2941716269588534,0.22810846451283717,0.24587897601461325
ADC_GLCM_InverseDifferenceMoment,113,0.9810455154799999,0.9829998767777778,0.982360494,0.985948241,0.3790792935276162,0.00017702275158588583,False,Spearman,0.14147333005453294,0.13499547652923005,Mann_Whitney_U,1316.0,0.1350913153134411,0.190258255398378,0.2457045560030661,0.24587897601461325
Post2_GLRLM_LowGreyLevelRunEmphasis,113,0.08099984667999999,0.036962704841269844,0.025880084499999997,0.019400467,7.0865152832382064e-12,2.210247324388462e-13,False,Spearman,-0.14147303588684645,0.13499629628674206,Mann_Whitney_U,1834.0,0.13509212705170706,-0.38551669808232053,0.2457045560030661,0.24587897601461325
ADC_GLSZM_ZonePercentage,113,34.11299623682,37.834762291809525,23.345795645000003,26.94444444,4.9308331526542516e-09,2.975018794273414e-06,False,Spearman,0.13874218468668478,0.14277112578513498,Mann_Whitney_U,1321.0,0.1428066652521803,0.09801173442721083,0.25770043413392807,0.2577645676090753
Post2_IB_TotalLesionGlycolysis,113,1572.4329029895803,620.9720680931746,101.017,163.791,1.6508721644814367e-15,1.9797752911351825e-12,False,Spearman,0.13874189619791116,0.14277196465810726,Mann_Whitney_U,1321.0,0.1428074960776716,-0.1503861535355981,0.25770043413392807,0.2577645676090753
Post2_Morph_IntegratedIntensity_Intensity,113,1568687.2750708002,615091.7497371428,98127.61902499999,158056.4193,1.646524733212703e-15,1.8787950028551827e-12,False,Spearman,0.1381956682601241,0.14436699850005144,Mann_Whitney_U,1322.0,0.14439038301348928,-0.1507585750610414,0.25950266259306765,0.2595446967391233
Post1_NGTDM_Contrast,113,0.28525461322,0.3061039676825396,0.166762821,0.252590259,1.486734864955824e-08,0.0005203810450593984,False,Spearman,0.13655698444676295,0.14923294314249974,Mann_Whitney_U,1325.0,0.1492197577874504,0.07536430293751291,0.2671453920452156,0.26712178863185565
Post1_IH_MinimumHistogramGradient_Intensity,113,-164.07,-69.03174603174604,-18.0,-13.5,3.530636984588377e-14,1.7137171993228097e-15,False,Spearman,0.13632724783958602,0.14992488068577917,Mann_Whitney_U,1325.5,0.14990681594932595,0.23111312487227711,0.2672841110586637,0.2672519054834294
Post2_GLSZM_LowGrayLevelZoneEmphasis,113,0.04835511853999999,0.0279066073968254,0.0268770345,0.020353143,1.6451101695585936e-11,1.8259958717920027e-09,False,Spearman,-0.1360107565089759,0.15088206202052828,Mann_Whitney_U,1824.0,0.15085665221345673,-0.3824505931263911,0.26789264073032576,0.2678475253585864
Post1_Morph_Maximum3DDiameter_mm,113,16.033142202219995,17.759112117206353,13.029657910000001,13.74772708,6.358879369667646e-11,9.451841270917976e-09,False,Spearman,0.13573848927127277,0.15170916384247216,Mann_Whitney_U,1326.5,0.15167766092388094,0.15054418723175406,0.268266204355591,0.26821049797515534
Post2_Morph_Maximum3DDiameter_mm,113,16.050699986339996,17.759112117206353,13.029657910000001,13.74772708,6.245203248901735e-11,9.451841270917976e-09,False,Spearman,0.13410007407564453,0.15675845322379917,Mann_Whitney_U,1329.5,0.1566902057352256,0.14906523113707956,0.27495938367884126,0.2748396753823513
Post2_IH_MaximumHistogramGradientGreyLevel_Intensity,113,13.38,16.253968253968253,13.0,15.0,0.06345732415889825,0.04741837740901687,False,Spearman,0.13423355897948427,0.15634243343635737,Mann_Whitney_U,1329.5,0.15627802226218868,0.32839016838163043,0.27495938367884126,0.2748396753823513
Post1_GLRLM_ShortRunLowGreyLevelEmphasis,113,0.06629827944,0.03459870482539682,0.028120363000000002,0.022017271,1.0217826440820095e-09,9.719346735921886e-12,False,Spearman,-0.13382584475782772,0.1576157146073136,Mann_Whitney_U,1820.0,0.15754130457157867,-0.4404811928219051,0.2753527544344635,0.27522276099854104
ADC_GLCM_SumVariance,113,5.180755455460001,4.3678862286984135,6.0081134894999995,5.427930403,0.0007002888688286161,3.424979379400126e-05,False,Spearman,-0.1333808846008058,0.1590141408458021,Mann_Whitney_U,1819.0,0.15893039164834954,-0.2621941067872939,0.2766846050716956,0.27653888146812816
Post2_GLRLM_ShortRunLowGreyLevelEmphasis,113,0.05551214752,0.030529442444444447,0.0233268825,0.018686679,2.0811818377346515e-10,5.515196386419196e-12,False,Spearman,-0.13218716094446656,0.1628115191505974,Mann_Whitney_U,1817.0,0.1627003269708316,-0.3885917314683108,0.28216338976298755,0.2819706861845089
Post2_IH_MinimumHistogramGradient_Intensity,113,-129.09,-57.03174603174603,-15.75,-10.0,1.1278958373949738e-13,1.658211801197925e-15,False,Spearman,0.13086241306104887,0.16710422875318034,Mann_Whitney_U,1335.5,0.16696361509463586,0.24643855647331434,0.2884537282048947,0.2882110022466929
ADC_GLRLM_RunPercentage,113,33.2388132619,35.800627013031736,15.05149839,22.07010759,1.1704264791421174e-09,3.50918688831431e-07,False,Spearman,0.12945629043600118,0.171751802308593,Mann_Whitney_U,1338.0,0.17157947585726685,0.06250870393201455,0.29414340535435274,0.2938482658323196
Post1_IB_TotalLesionGlycolysis,113,1099.1238894955798,513.5291003626985,83.89918722,136.159,1.8692670096315904e-15,9.58345533312383e-13,False,Spearman,0.1294560212555313,0.1717527010574841,Mann_Whitney_U,1338.0,0.17158036671588317,-0.13770739588302397,0.29414340535435274,0.2938482658323196
ADC_IH_IntensityHistogramInterquartileRange_Intensity,113,21.4,24.063492063492063,18.5,21.0,0.005288432380855143,0.01574645676844071,False,Spearman,0.1289800782467475,0.17334723132302735,Mann_Whitney_U,1339.0,0.17316478151770598,0.19866549442640058,0.29561670174845533,0.29531105723816264
ADC_NGTDM_Contrast,111,0.7560986666666668,0.7338170401269842,0.187470009,0.107142617,3.4659442900422722e-09,2.2671746485972335e-12,False,Spearman,-0.12996603151026226,0.17397212792552774,Mann_Whitney_U,1741.0,0.17379225437464285,-0.01724541776733583,0.29561670174845533,0.29531105723816264
ADC_IB_MeanIntensity,113,109387.74759554675,117831.09223764762,50266.168659999996,69484.38384,9.881868702415003e-10,6.881017380745156e-08,False,Spearman,0.1283635653799572,0.17542889590838984,Mann_Whitney_U,1340.0,0.17523222792806237,0.060437803084347305,0.29578127798507586,0.29544968662289584
ADC_IB_90thIntensityPercentile,113,270.53451284362,303.0977916676191,224.16832955,263.5989071,0.0005862686385085554,0.004265806517562972,False,Spearman,0.1283635653799572,0.17542889590838984,Mann_Whitney_U,1340.0,0.17523222792806237,0.18482352675854805,0.29578127798507586,0.29544968662289584
ADC_Morph_Asphericity,113,5.26159297628,5.585042275936509,3.9360526690000004,4.585056474,3.3776275304909054e-10,1.0237091104024555e-06,False,Spearman,0.12727110950438308,0.17916266930300603,Mann_Whitney_U,1342.0,0.1789417731922961,0.08696933127498413,0.29975292748772164,0.2993833513024954
ADC_IB_IntensityInterquartileRange,113,1239.550522544,1385.2986853333334,1090.200531,1240.358765,0.00592581353619045,0.012307065346151289,False,Spearman,0.1272716387807131,0.1791608463497113,Mann_Whitney_U,1342.0,0.17893996583451532,0.18987672696749752,0.29975292748772164,0.2993833513024954
Post1_Morph_IntegratedIntensity_Intensity,113,1094920.3301339399,508746.45518793655,81148.671695,132424.8843,1.8637941100886146e-15,9.175490539785256e-13,False,Spearman,0.12672488156659603,0.18105126822810752,Mann_Whitney_U,1343.0,0.1808183050545319,-0.13803474482598596,0.3017521137135125,0.30136384175755315
ADC_GLSZM_GreyLevelVariance,113,13183.667605864019,1254.5774592796508,57.798014365,118.5196922,7.111944162632296e-15,5.009011810480859e-14,False,Spearman,0.1239939997003049,0.1907123201246362,Mann_Whitney_U,1348.0,0.19041962010475766,-0.28699557794291947,0.31664068417639984,0.31615471276934953
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.39063021076000004,0.4098295898571428,0.2154943595,0.313787102,1.9322279997868215e-06,3.1524287300298375e-06,False,Spearman,0.1220824517917999,0.19769403092093246,Mann_Whitney_U,1351.5,0.19736024762029303,0.06049293615986891,0.3269844237665613,0.32643234872557975
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.13534217942,0.12297708695238095,0.13229104149999998,0.11286653,0.008531584468653836,0.0010401135007760574,False,Spearman,-0.12153723245100102,0.19971877793105092,Mann_Whitney_U,1797.5,0.19937341684845533,-0.20538018213265866,0.32784025811323453,0.3272733446380305
ADC_GLCM_DifferenceVariance,113,2.9032436067200003,2.3736189104761904,3.1114571399999997,2.239484467,0.0034042119400180836,0.00026562964418560864,False,Spearman,-0.12165277742228306,0.1992884430655351,Mann_Whitney_U,1797.0,0.19894877120268428,-0.25114720673732116,0.32784025811323453,0.3272733446380305
Post1_GLRLM_RunLengthNonUniformity,113,2197.2222838256,1208.8970391323808,245.5521109,289.4276181,1.8388683675270873e-15,1.9882487146520535e-14,False,Spearman,0.1201701463131514,0.20486123944101073,Mann_Whitney_U,1355.0,0.2044871047829966,-0.11642013020405288,0.33501744043924686,0.33440560368647937
ADC_IH_IntensityHistogramMean_Intensity,113,33.44019308514,35.84666157722222,15.256713520000002,21.60594439,9.627822494060202e-10,7.861109610259527e-08,False,Spearman,0.11853170896460867,0.21114869060704575,Mann_Whitney_U,1358.0,0.21074069236634163,0.05635357102270537,0.3401855418209171,0.3395281996703469
ADC_IH_IntensityHistogram90thPercentile,113,4.719688513199999,5.281947861920635,3.903869655,4.648219486,0.0006609255178837701,0.0059530282664421305,False,Spearman,0.11853170896460867,0.21114869060704575,Mann_Whitney_U,1358.0,0.21074069236634163,0.18203809630150447,0.3401855418209171,0.3395281996703469
ADC_GLCM_InverseDifference,113,0.92301166526,0.9261060222380952,0.9179275785000001,0.926503082,0.03981076398228497,0.3473165004066097,False,Spearman,0.11907793803817829,0.2090374408888532,Mann_Whitney_U,1357.0,0.2086406549930313,0.11376174087437532,0.3401855418209171,0.3395281996703469
ADC_GLSZM_SmallZoneHighGreyLevelEmphasis,113,15493.527481107258,1103.3530889343654,6.2249882795,0.88545754,5.974711877852438e-15,5.292236103743539e-15,False,Spearman,-0.11853146249979025,0.21114964664746577,Mann_Whitney_U,1792.0,0.21074164117469807,-0.2838203593315863,0.3401855418209171,0.3395281996703469
Post2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,4.8848822138,5.037434012809523,3.670276345,4.227488702,2.0964735838245102e-10,5.369491221361581e-05,False,Spearman,0.1168927786864291,0.21757454409760077,Mann_Whitney_U,1361.0,0.2171334080714633,0.037515443554071146,0.3479592892737365,0.3472537959966417
Post2_NGTDM_Strength,113,8.450653133500001,9.647500927142856,4.2519368765,5.853066035,2.657719484894564e-07,8.974505499553732e-06,False,Spearman,0.1168927786864291,0.21757454409760077,Mann_Whitney_U,1361.0,0.2171334080714633,0.1291852218417704,0.3479592892737365,0.3472537959966417
