precision,recall,threshold
0.5614035087719298,1.0,0.0343144699238909
0.5663716814159292,1.0,0.15169161734188336
0.5714285714285714,1.0,0.2298969907784635
0.5765765765765766,1.0,0.24307485914045987
0.5818181818181818,1.0,0.2583359811464498
0.5779816513761468,0.984375,0.26427674875693474
0.5740740740740741,0.96875,0.27666321611979294
0.5700934579439252,0.953125,0.28894686490052357
0.5660377358490566,0.9375,0.30378172607216525
0.5714285714285714,0.9375,0.3115435340999731
0.5673076923076923,0.921875,0.3332488376831509
0.5728155339805825,0.921875,0.34287347956389186
0.5784313725490197,0.921875,0.3557241897980002
0.5742574257425742,0.90625,0.373121585770652
0.58,0.90625,0.3746594880801953
0.5858585858585859,0.90625,0.39043676238982816
0.5816326530612245,0.890625,0.3924806289866429
0.5876288659793815,0.890625,0.4003802435282324
0.5833333333333334,0.875,0.4203427453540004
0.5789473684210527,0.859375,0.4259681278479903
0.574468085106383,0.84375,0.44571743600555036
0.5806451612903226,0.84375,0.44673469454695075
0.5869565217391305,0.84375,0.4530778897005701
0.5824175824175825,0.828125,0.45487552642310924
0.5888888888888889,0.828125,0.4873742943995008
0.5955056179775281,0.828125,0.5
0.5977011494252874,0.8125,0.5088771803258779
0.5930232558139535,0.796875,0.5247466213063218
0.5882352941176471,0.78125,0.5262014541096302
0.5833333333333334,0.765625,0.5293239461933582
0.5783132530120482,0.75,0.5302708799947935
0.573170731707317,0.734375,0.5318139752341942
0.5679012345679012,0.71875,0.5318400278719638
0.5625,0.703125,0.5332560021848394
0.5569620253164557,0.6875,0.5334071829301305
0.5512820512820513,0.671875,0.5338064090910861
0.5584415584415584,0.671875,0.5345226166108458
0.5526315789473685,0.65625,0.5345716096185602
0.5466666666666666,0.640625,0.5351320751543571
0.5405405405405406,0.625,0.5352277018173396
0.547945205479452,0.625,0.5370643553970992
0.5416666666666666,0.609375,0.537838173860981
0.5352112676056338,0.59375,0.5384990122739418
0.5285714285714286,0.578125,0.5393149743003128
0.5217391304347826,0.5625,0.5395455271503643
0.5147058823529411,0.546875,0.5398475301837146
0.5074626865671642,0.53125,0.5411759032389052
0.5151515151515151,0.53125,0.5431238434974027
0.5230769230769231,0.53125,0.543300466677946
0.53125,0.53125,0.5447167627150641
0.5238095238095238,0.515625,0.5447319211610133
0.532258064516129,0.515625,0.5452693587707235
0.5409836065573771,0.515625,0.5453258485771187
0.5333333333333333,0.5,0.5453428196485669
0.5254237288135594,0.484375,0.5461925963608503
0.5172413793103449,0.46875,0.5462954252099597
0.5087719298245614,0.453125,0.546549402049388
0.5178571428571429,0.453125,0.5466030267151647
0.5272727272727272,0.453125,0.5466236489501403
0.5185185185185185,0.4375,0.5467364365901812
0.5283018867924528,0.4375,0.5469170992318937
0.5384615384615384,0.4375,0.5469427246129462
0.5490196078431373,0.4375,0.5469433751638911
0.54,0.421875,0.5470688678744382
0.5510204081632653,0.421875,0.5471172329697866
0.5625,0.421875,0.547365931836965
0.5531914893617021,0.40625,0.5478019256570992
0.5652173913043478,0.40625,0.5480627771978799
0.5777777777777777,0.40625,0.5480872882947752
0.5909090909090909,0.40625,0.5481334548403787
0.6046511627906976,0.40625,0.5496555662407284
0.5952380952380952,0.390625,0.5507318044022852
0.6097560975609756,0.390625,0.5537634074099252
0.625,0.390625,0.5549988073655243
0.6410256410256411,0.390625,0.5556841892062652
0.6578947368421053,0.390625,0.5669142476440866
0.6486486486486487,0.375,0.5676551952339957
0.6666666666666666,0.375,0.5677031571881285
0.6857142857142857,0.375,0.5682657669790705
0.6764705882352942,0.359375,0.5789274143465167
0.6666666666666666,0.34375,0.5897637807839431
0.6875,0.34375,0.5951604962810718
0.6774193548387096,0.328125,0.5963925554171627
0.6666666666666666,0.3125,0.5975627924105059
0.6551724137931034,0.296875,0.5978141162342785
0.6785714285714286,0.296875,0.6019491658146202
0.6666666666666666,0.28125,0.6060273468295329
0.6923076923076923,0.28125,0.6072255289980172
0.68,0.265625,0.608294867041281
0.6666666666666666,0.25,0.608631017787665
0.6956521739130435,0.25,0.60889821539537
0.6818181818181818,0.234375,0.6179564726061478
0.6666666666666666,0.21875,0.6194131901548996
0.65,0.203125,0.627094954775244
0.6842105263157895,0.203125,0.6333086424653361
0.7222222222222222,0.203125,0.6343719877680398
0.7647058823529411,0.203125,0.63489040206498
0.75,0.1875,0.6379102673267912
0.7333333333333333,0.171875,0.6405307267886317
0.7142857142857143,0.15625,0.6447096167385569
0.6923076923076923,0.140625,0.6485376492432732
0.6666666666666666,0.125,0.6611207928849075
0.7272727272727273,0.125,0.6623620773229141
0.7,0.109375,0.6732302979863106
0.6666666666666666,0.09375,0.673420140357762
0.625,0.078125,0.7065300699439003
0.7142857142857143,0.078125,0.7296503539958841
0.8333333333333334,0.078125,0.7512258626426799
1.0,0.078125,0.7675946783711678
1.0,0.0625,0.7681873382203519
1.0,0.046875,0.7924717876030125
1.0,0.03125,0.8250773872857305
1.0,0.015625,0.9767450105476277
1.0,0.0,
