metric,mean,std,min,max,pooled
AUC,0.7812698412698413,0.041478714409383236,0.7000000000000001,0.8095238095238096,0.7441269841269841
PR_AUC,0.8106628123903103,0.1007519577566876,0.6242957042957042,0.9234878060535955,0.7480888268426142
Accuracy,0.7011344537815125,0.0707899501047567,0.6071428571428571,0.8235294117647058,0.6902654867256637
Bal_Accuracy,0.7128174603174602,0.06239094794509478,0.6428571428571428,0.8263888888888888,0.6871428571428572
F1_Score,0.7272244008714596,0.0787921914037535,0.5925925925925926,0.8235294117647058,0.72
Precision,0.7594932844932845,0.12399763364733385,0.5555555555555556,0.8888888888888888,0.7258064516129032
Recall,0.7515873015873016,0.17770690197151726,0.4444444444444444,1.0,0.7142857142857143
