precision,recall,threshold
0.5517241379310345,1.0,0.21473937160709328
0.5565217391304348,1.0,0.23656337281164064
0.5526315789473685,0.984375,0.26010275732062127
0.5486725663716814,0.96875,0.31900102278819775
0.5535714285714286,0.96875,0.342478025166277
0.5495495495495496,0.953125,0.34678069595712874
0.5545454545454546,0.953125,0.35169812817926
0.5596330275229358,0.953125,0.35232886977643685
0.5555555555555556,0.9375,0.35247008895729476
0.5514018691588785,0.921875,0.3591740805813401
0.5566037735849056,0.921875,0.3593271952553016
0.5523809523809524,0.90625,0.3655319560911107
0.5480769230769231,0.890625,0.3660299753776949
0.5533980582524272,0.890625,0.3728805226795967
0.5490196078431373,0.875,0.39225783092545663
0.5544554455445545,0.875,0.39478400788825174
0.55,0.859375,0.39645110720555493
0.5454545454545454,0.84375,0.41204099743536776
0.5510204081632653,0.84375,0.4264771557587159
0.5463917525773195,0.828125,0.4324496546649336
0.5520833333333334,0.828125,0.43471554271786444
0.5578947368421052,0.828125,0.4359069870657229
0.5638297872340425,0.828125,0.43894085331888766
0.5662650602409639,0.734375,0.4397700495610477
0.573170731707317,0.734375,0.4437193246445762
0.5802469135802469,0.734375,0.44666819741554686
0.5875,0.734375,0.4503192001592655
0.5822784810126582,0.71875,0.4522021438875629
0.5769230769230769,0.703125,0.4588241241049989
0.6056338028169014,0.671875,0.4591146002386471
0.6142857142857143,0.671875,0.4604340370861149
0.6231884057971014,0.671875,0.46375113721706773
0.6176470588235294,0.65625,0.4657517413690897
0.6268656716417911,0.65625,0.46666939419492653
0.6212121212121212,0.640625,0.4674042729002065
0.6153846153846154,0.625,0.4717225000229735
0.609375,0.609375,0.4742961727566383
0.6031746031746031,0.59375,0.47873661375301746
0.5967741935483871,0.578125,0.48124965808335773
0.6065573770491803,0.578125,0.4828016139894331
0.6166666666666667,0.578125,0.489548720360741
0.6271186440677966,0.578125,0.4928759180453308
0.631578947368421,0.5625,0.4931700927774736
0.625,0.546875,0.5164032457517699
0.6363636363636364,0.546875,0.5251135155597444
0.6481481481481481,0.546875,0.5325737517992213
0.6730769230769231,0.546875,0.5360487632944921
0.6666666666666666,0.53125,0.5404080865491062
0.66,0.515625,0.5448241559680194
0.6530612244897959,0.5,0.5456198292217022
0.6666666666666666,0.5,0.5459949908639293
0.6808510638297872,0.5,0.5485209447591431
0.6818181818181818,0.46875,0.562029537025345
0.6585365853658537,0.421875,0.570826710604974
0.6923076923076923,0.421875,0.5720316607276303
0.7105263157894737,0.421875,0.5750997591494688
0.7297297297297297,0.421875,0.5778372639414561
0.7222222222222222,0.40625,0.5842971825283648
0.7142857142857143,0.390625,0.5850601905260561
0.7058823529411765,0.375,0.5864078603700937
0.696969696969697,0.359375,0.6031769940364283
0.71875,0.359375,0.6037224934391053
0.7419354838709677,0.359375,0.6049894451213434
0.7586206896551724,0.34375,0.6107316403923759
0.75,0.328125,0.6108537389337294
0.7777777777777778,0.328125,0.6116103849841696
0.8095238095238095,0.265625,0.6156869479151632
0.7894736842105263,0.234375,0.6260422971207439
0.7777777777777778,0.21875,0.634705672507979
0.8235294117647058,0.21875,0.6699338049300422
0.8125,0.203125,0.695057359531766
0.8,0.1875,0.7028584752734647
0.7857142857142857,0.171875,0.705263848767693
0.7692307692307693,0.15625,0.7270785611292101
0.75,0.140625,0.7520388908731287
0.7272727272727273,0.125,0.7596697928693191
0.7777777777777778,0.109375,0.8082103278388432
0.7142857142857143,0.078125,0.8261923936532635
0.8333333333333334,0.078125,0.835339305516598
0.8,0.0625,0.84744995175357
1.0,0.03125,0.8604984883417999
1.0,0.015625,0.8640215456976083
1.0,0.0,
