fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.5980392156862745,0.7440197370120644,0.6538461538461539,0.6045751633986928,0.7428571428571429,0.7222222222222222,0.7647058823529411,4
2,0.5875,0.7333333333333333,0.5,0.5125,0.47058823529411764,0.5714285714285714,0.4,10
3,0.6869747899159664,0.7223506701159004,0.6451612903225806,0.6512605042016807,0.6451612903225806,0.7142857142857143,0.5882352941176471,6
4,0.5833333333333334,0.7442809151805433,0.4827586206896552,0.49754901960784315,0.4827586206896552,0.5833333333333334,0.4117647058823529,12
5,0.6111111111111112,0.5396825396825397,0.5,0.4444444444444444,0.25,0.2,0.3333333333333333,4
