metric,mean,std,min,max,pooled
AUC,0.6673257080610022,0.04484475197506237,0.6125,0.7230392156862745,0.6197415865384616
PR_AUC,0.7277429699020888,0.08838189851674554,0.6111111111111112,0.8184349991063485,0.6435222956856064
Accuracy,0.5766506945038647,0.11081909358640613,0.4166666666666667,0.7307692307692307,0.603448275862069
Bal_Accuracy,0.5848996265172736,0.07514134185244956,0.5,0.6813725490196079,0.5973557692307692
F1_Score,0.5873082402494167,0.15521236630850524,0.36363636363636365,0.8108108108108109,0.6461538461538462
Precision,0.597922077922078,0.1966713215061752,0.25,0.8181818181818182,0.6363636363636364
Recall,0.6368627450980392,0.16344239938334876,0.4,0.8823529411764706,0.65625
