precision,recall,threshold
0.5555555555555556,1.0,0.21030243859237135
0.5603448275862069,1.0,0.2977170456025445
0.5565217391304348,0.9846153846153847,0.3121627740423155
0.5486725663716814,0.9538461538461539,0.31577014669704806
0.5535714285714286,0.9538461538461539,0.31963686124217505
0.5585585585585585,0.9538461538461539,0.320824744132606
0.5504587155963303,0.9230769230769231,0.3270095855954504
0.5555555555555556,0.9230769230769231,0.3606336929173028
0.5607476635514018,0.9230769230769231,0.3610220855555659
0.5660377358490566,0.9230769230769231,0.36453622359709714
0.5619047619047619,0.9076923076923077,0.3713695298065406
0.5673076923076923,0.9076923076923077,0.37669151491899316
0.5728155339805825,0.9076923076923077,0.3784649643927204
0.5841584158415841,0.9076923076923077,0.379913256494817
0.59,0.9076923076923077,0.38049915593581757
0.5858585858585859,0.8923076923076924,0.38985209224613643
0.5876288659793815,0.8769230769230769,0.393852581213494
0.59375,0.8769230769230769,0.4013627182870175
0.5894736842105263,0.8615384615384616,0.40315802418170243
0.5851063829787234,0.8461538461538461,0.40496676630739226
0.5913978494623656,0.8461538461538461,0.4065164537178693
0.5978260869565217,0.8461538461538461,0.4130399171835725
0.6043956043956044,0.8461538461538461,0.41593239502070084
0.6,0.8307692307692308,0.41750288590493
0.5955056179775281,0.8153846153846154,0.4203429659049502
0.6022727272727273,0.8153846153846154,0.42036516586701145
0.5977011494252874,0.8,0.4207703659743945
0.6046511627906976,0.8,0.42254648961164304
0.6,0.7846153846153846,0.423419374374759
0.5952380952380952,0.7692307692307693,0.4291462697442175
0.5903614457831325,0.7538461538461538,0.43240580685246816
0.5853658536585366,0.7384615384615385,0.43406253046607424
0.575,0.7076923076923077,0.4346118862992266
0.5822784810126582,0.7076923076923077,0.4457421925783396
0.5844155844155844,0.6923076923076923,0.45559501963757354
0.5921052631578947,0.6923076923076923,0.4606266754237974
0.6,0.6923076923076923,0.4626500801056165
0.6081081081081081,0.6923076923076923,0.464271289479613
0.6164383561643836,0.6923076923076923,0.4655454801585166
0.625,0.6923076923076923,0.46846906625714657
0.6428571428571429,0.6923076923076923,0.4711923416725739
0.6521739130434783,0.6923076923076923,0.47194445978516597
0.6617647058823529,0.6923076923076923,0.4758679346080633
0.6567164179104478,0.676923076923077,0.4763645473403283
0.6666666666666666,0.676923076923077,0.4814005117813195
0.6875,0.676923076923077,0.4871173404835611
0.6825396825396826,0.6615384615384615,0.4876631574593443
0.6774193548387096,0.6461538461538462,0.49862623783151533
0.6721311475409836,0.6307692307692307,0.5015372756673693
0.6833333333333333,0.6307692307692307,0.5119028992163427
0.6779661016949152,0.6153846153846154,0.5147287228720457
0.6896551724137931,0.6153846153846154,0.5168451991958134
0.7017543859649122,0.6153846153846154,0.5206207404298099
0.7169811320754716,0.5846153846153846,0.5227318892427021
0.7115384615384616,0.5692307692307692,0.5238248956981266
0.7254901960784313,0.5692307692307692,0.524094627706534
0.7142857142857143,0.5384615384615384,0.5242957230108499
0.7291666666666666,0.5384615384615384,0.5256580481258178
0.723404255319149,0.5230769230769231,0.5304039599736645
0.717391304347826,0.5076923076923077,0.5339183647174502
0.7333333333333333,0.5076923076923077,0.5367261370262975
0.7619047619047619,0.49230769230769234,0.5456556341988217
0.7804878048780488,0.49230769230769234,0.5506186946100706
0.775,0.47692307692307695,0.5511055950339232
0.7692307692307693,0.46153846153846156,0.5511315924451337
0.7894736842105263,0.46153846153846156,0.5556281984143148
0.7837837837837838,0.4461538461538462,0.5559924632535742
0.8,0.4307692307692308,0.5608986919295162
0.7741935483870968,0.36923076923076925,0.5677441614118736
0.7666666666666667,0.35384615384615387,0.570855519372961
0.7586206896551724,0.3384615384615385,0.5736161233741928
0.75,0.3230769230769231,0.576948543666536
0.7407407407407407,0.3076923076923077,0.5774269412119405
0.7307692307692307,0.2923076923076923,0.5814038694331723
0.72,0.27692307692307694,0.5829175262468567
0.75,0.27692307692307694,0.5841967091928757
0.7391304347826086,0.26153846153846155,0.5851849892906618
0.7272727272727273,0.24615384615384617,0.5869738562286155
0.7619047619047619,0.24615384615384617,0.5903881819387138
0.75,0.23076923076923078,0.5925505508289284
0.7368421052631579,0.2153846153846154,0.5981195821642706
0.7777777777777778,0.2153846153846154,0.6012939388591162
0.7647058823529411,0.2,0.6075514327188054
0.75,0.18461538461538463,0.60913252796392
0.7333333333333333,0.16923076923076924,0.6126408043070541
0.7142857142857143,0.15384615384615385,0.6243434242498689
0.7,0.1076923076923077,0.6266479061939273
0.6666666666666666,0.09230769230769231,0.6376148281137619
0.625,0.07692307692307693,0.6675523699859245
0.5714285714285714,0.06153846153846154,0.678183898755611
0.6,0.046153846153846156,0.6930411027488504
0.5,0.03076923076923077,0.7003889473701227
0.3333333333333333,0.015384615384615385,0.7691311121361561
0.5,0.015384615384615385,0.942260735168106
1.0,0.015384615384615385,0.9615500090301227
1.0,0.0,
