metric,mean,std,min,max,pooled
AUC,0.7190628507295175,0.09755911972177042,0.60625,0.875,0.6856508875739646
PR_AUC,0.7931089254309999,0.035318060151694114,0.7348378846971586,0.8407368502956739,0.7792982890593297
Accuracy,0.6529482584321293,0.07453873704807702,0.5384615384615384,0.7692307692307693,0.6410256410256411
Bal_Accuracy,0.6696212121212121,0.09685863898921022,0.53125,0.8333333333333333,0.6403846153846153
F1_Score,0.6650460487225194,0.05962605931103074,0.5882352941176471,0.7272727272727273,0.6666666666666666
Precision,0.6966666666666667,0.09732941936031404,0.5714285714285714,0.8333333333333334,0.6885245901639344
Recall,0.6881313131313131,0.19442599610765224,0.45454545454545453,1.0,0.6461538461538462
