Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LogisticRegression,0.5625,0.6111111111111112,0.6375,0.7471047906342023,0.8,0.4,0.5333333333333333,0.875,0.603047619047619
2,98,18,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_RBF,0.5375,0.5555555555555556,0.575,0.7432586367880485,0.6666666666666666,0.4,0.5,0.75,0.6946227106227105
2,98,18,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_Linear,0.5750000000000001,0.6111111111111112,0.625,0.753234126984127,0.7142857142857143,0.5,0.5882352941176471,0.75,0.6818021978021978
2,98,18,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",RandomForest,0.42500000000000004,0.5555555555555556,0.575,0.6929839115133233,0.6666666666666666,0.4,0.5,0.75,0.6213626373626373
2,98,18,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.5,0.4444444444444444,0.45,0.6842780748663101,0.5,0.4,0.4444444444444444,0.5,0.5680336134453781
2,98,18,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.525,0.6666666666666666,0.7,0.7430421865715983,1.0,0.4,0.5714285714285714,1.0,0.6616556776556777
2,98,18,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.6625,0.6111111111111112,0.625,0.7710081585081584,0.7142857142857143,0.5,0.5882352941176471,0.75,0.570080586080586
2,98,18,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.7125,0.5555555555555556,0.575,0.764057609057609,0.6666666666666666,0.4,0.5,0.75,0.72392673992674
2,98,18,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.525,0.5555555555555556,0.575,0.6087469474969476,0.6666666666666666,0.4,0.5,0.75,0.5664175824175824
2,98,18,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.65,0.5555555555555556,0.5625,0.7610762766645119,0.625,0.5,0.5555555555555556,0.625,0.5993846153846154
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.8277310924369747,0.6129032258064516,0.5903361344537815,0.901345767470614,0.6086956521739131,0.8235294117647058,0.7,0.35714285714285715,0.8036923076923078
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.7773109243697478,0.6129032258064516,0.5840336134453781,0.8597497273967862,0.6,0.8823529411764706,0.7142857142857143,0.2857142857142857,0.8114761904761905
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.7815126050420167,0.6451612903225806,0.6134453781512605,0.8639768728004023,0.6153846153846154,0.9411764705882353,0.7441860465116279,0.2857142857142857,0.8293333333333333
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.7142857142857142,0.5806451612903226,0.5609243697478992,0.7725844044729493,0.5909090909090909,0.7647058823529411,0.6666666666666666,0.35714285714285715,0.6864761904761905
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.7521008403361344,0.6774193548387096,0.6554621848739496,0.8009452643874186,0.6521739130434783,0.8823529411764706,0.75,0.42857142857142855,0.6775476190476191
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.6890756302521008,0.6451612903225806,0.6323529411764706,0.7932099762982117,0.65,0.7647058823529411,0.7027027027027027,0.5,0.7221904761904762
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.75,0.6451612903225806,0.6197478991596639,0.7854369303689536,0.625,0.8823529411764706,0.7317073170731707,0.35714285714285715,0.7043333333333333
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.7058823529411764,0.5483870967741935,0.5126050420168067,0.8112764408668576,0.5555555555555556,0.8823529411764706,0.6818181818181818,0.14285714285714285,0.7281428571428571
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.6722689075630252,0.6451612903225806,0.6323529411764706,0.711550420936234,0.65,0.7647058823529411,0.7027027027027027,0.5,0.7096752136752137
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6386554621848739,0.6451612903225806,0.6323529411764706,0.6996275382609345,0.65,0.7647058823529411,0.7027027027027027,0.5,0.6120714285714285
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.696078431372549,0.5172413793103449,0.5514705882352942,0.7383053566963602,0.6666666666666666,0.35294117647058826,0.46153846153846156,0.75,0.5534444444444444
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.3137254901960784,0.41379310344827586,0.5,0.4915007238295284,0.0,0.0,0.0,1.0,0.4492777777777778
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.7205882352941176,0.5862068965517241,0.6102941176470589,0.7491548426297383,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.75,0.6228888888888889
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.6127450980392157,0.4827586206896552,0.5098039215686274,0.7075319380363999,0.6,0.35294117647058826,0.4444444444444444,0.6666666666666666,0.7131666666666666
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.5931372549019608,0.5517241379310345,0.5686274509803921,0.6605272665937152,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.720111111111111
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.696078431372549,0.5517241379310345,0.5808823529411764,0.7102064329163218,0.7,0.4117647058823529,0.5185185185185185,0.75,0.6715
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.49019607843137253,0.5172413793103449,0.5024509803921569,0.6055995311215452,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.4166666666666667,0.6263611111111111
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.8333333333333333,0.7241379310344828,0.7279411764705883,0.8544456542567087,0.8,0.7058823529411765,0.75,0.75,0.5291388888888888
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.6813725490196079,0.5172413793103449,0.5392156862745098,0.6901626394205159,0.6363636363636364,0.4117647058823529,0.5,0.6666666666666666,0.647888888888889
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.47058823529411764,0.4827586206896552,0.4730392156862745,0.5585066596855651,0.5625,0.5294117647058824,0.5454545454545454,0.4166666666666667,0.6819166666666667
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.7777777777777779,0.5833333333333334,0.5,0.6333333333333333,0.25,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.7922954545454546
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.7777777777777779,0.5,0.6666666666666666,0.6333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8036590909090908
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.7407407407407407,0.5,0.6666666666666666,0.6095238095238096,0.3333333333333333,1.0,0.5,0.3333333333333333,0.814
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.7407407407407407,0.6666666666666666,0.5555555555555556,0.6095238095238096,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7297954545454546
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.6296296296296295,0.3333333333333333,0.5555555555555556,0.5535714285714286,0.2727272727272727,1.0,0.42857142857142855,0.1111111111111111,0.7113295454545454
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.8518518518518519,0.75,0.7222222222222222,0.7222222222222222,0.5,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.8292272727272727
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.5925925925925926,0.4166666666666667,0.6111111111111112,0.5333333333333333,0.3,1.0,0.46153846153846156,0.2222222222222222,0.731215909090909
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.6666666666666666,0.5,0.5555555555555556,0.40277777777777773,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7406666666666667
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.5555555555555556,0.4166666666666667,0.5,0.5285714285714286,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.6417272727272727
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.5925925925925926,0.4166666666666667,0.38888888888888884,0.5396825396825397,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.7539431818181818
