precision,recall,threshold
0.5517241379310345,1.0,0.061850222198912175
0.5478260869565217,0.984375,0.17592020141885145
0.5526315789473685,0.984375,0.18734602051100033
0.5575221238938053,0.984375,0.19698290771416258
0.5625,0.984375,0.21494151980608142
0.5585585585585585,0.96875,0.2388112596843454
0.5545454545454546,0.953125,0.2446524729764308
0.5596330275229358,0.953125,0.258092538420076
0.5555555555555556,0.9375,0.2706251275917127
0.5514018691588785,0.921875,0.2825446418968499
0.5566037735849056,0.921875,0.2961074448935227
0.5523809523809524,0.90625,0.3043710651894438
0.5576923076923077,0.90625,0.3068695110543877
0.5533980582524272,0.890625,0.32899824207282263
0.5490196078431373,0.875,0.3409399141059367
0.5544554455445545,0.875,0.3481226927398636
0.56,0.875,0.36341806357433815
0.5656565656565656,0.875,0.3727627085899762
0.5714285714285714,0.875,0.37942665955391885
0.5670103092783505,0.859375,0.3860387125323027
0.5729166666666666,0.859375,0.39166396472159154
0.5789473684210527,0.859375,0.3972759664949757
0.574468085106383,0.84375,0.4033787810982409
0.5698924731182796,0.828125,0.42205816547303193
0.5652173913043478,0.8125,0.42256957326902617
0.5714285714285714,0.8125,0.429175198542405
0.5777777777777777,0.8125,0.4412333920739251
0.5842696629213483,0.8125,0.44181712238271537
0.5909090909090909,0.8125,0.44532850033103566
0.5862068965517241,0.796875,0.4529213822565061
0.5930232558139535,0.796875,0.4541956161826517
0.6,0.796875,0.4594095410929473
0.6071428571428571,0.796875,0.4615721160916535
0.6144578313253012,0.796875,0.473908610472984
0.6219512195121951,0.796875,0.47608056469397064
0.6172839506172839,0.78125,0.4785001236649092
0.625,0.78125,0.4788586813270553
0.620253164556962,0.765625,0.48765166878377125
0.6282051282051282,0.765625,0.4908476406184033
0.6363636363636364,0.765625,0.5
0.6486486486486487,0.75,0.5058882858618955
0.6575342465753424,0.75,0.5113222318323852
0.6666666666666666,0.75,0.5116899424734815
0.6619718309859155,0.734375,0.5146700932192301
0.6714285714285714,0.734375,0.5213764027944164
0.6666666666666666,0.71875,0.5248669733885317
0.6764705882352942,0.71875,0.5273348225515531
0.6716417910447762,0.703125,0.5299795959823788
0.6666666666666666,0.6875,0.5322577591263705
0.6615384615384615,0.671875,0.5337626126702174
0.65625,0.65625,0.5344761146582716
0.6507936507936508,0.640625,0.5391211715654147
0.6612903225806451,0.640625,0.5416852549351538
0.6557377049180327,0.625,0.557175046746742
0.65,0.609375,0.5576815650201848
0.6440677966101694,0.59375,0.5636635692203753
0.6551724137931034,0.59375,0.5670457300324786
0.6666666666666666,0.59375,0.5797933378780827
0.6607142857142857,0.578125,0.5816332410343795
0.6727272727272727,0.578125,0.5830291692116717
0.6666666666666666,0.5625,0.5840913661730067
0.660377358490566,0.546875,0.5860769300670611
0.6538461538461539,0.53125,0.5904912221939816
0.6666666666666666,0.53125,0.5956905362131446
0.68,0.53125,0.5963470886469281
0.673469387755102,0.515625,0.5972247497088674
0.6875,0.515625,0.6002886965776216
0.7021276595744681,0.515625,0.6014446815097693
0.6956521739130435,0.5,0.6026042975289617
0.6888888888888889,0.484375,0.6072832895536902
0.7045454545454546,0.484375,0.6250212455489541
0.6976744186046512,0.46875,0.6365163428719837
0.7142857142857143,0.46875,0.6386969418118608
0.7073170731707317,0.453125,0.6394701162860215
0.7,0.4375,0.6449990861983257
0.717948717948718,0.4375,0.6474913937661452
0.7368421052631579,0.4375,0.6504413006801225
0.7297297297297297,0.421875,0.6591030249715795
0.7222222222222222,0.40625,0.663647245490545
0.7428571428571429,0.40625,0.663832918976784
0.7647058823529411,0.40625,0.6751651507428169
0.7878787878787878,0.40625,0.6797322478282348
0.78125,0.390625,0.6799894779225362
0.7741935483870968,0.375,0.6801845566767294
0.8,0.375,0.681088020407429
0.7931034482758621,0.359375,0.6899968641763118
0.7857142857142857,0.34375,0.6912524143329987
0.8148148148148148,0.34375,0.6958631111401763
0.8076923076923077,0.328125,0.7094636582538033
0.8,0.3125,0.7225824339536834
0.8333333333333334,0.3125,0.7238000977869582
0.8260869565217391,0.296875,0.7251954219895165
0.8181818181818182,0.28125,0.7344240397236594
0.8571428571428571,0.28125,0.7385495936030886
0.85,0.265625,0.7413516008947479
0.8421052631578947,0.25,0.7497473636203565
0.8333333333333334,0.234375,0.7776087794171347
0.8235294117647058,0.21875,0.7877650369490184
0.8125,0.203125,0.7950028773877814
0.8666666666666667,0.203125,0.7970089409048852
0.8571428571428571,0.1875,0.7997225990374304
0.8461538461538461,0.171875,0.8108112575946073
0.8333333333333334,0.15625,0.8127870955331126
0.8181818181818182,0.140625,0.8201320741717598
0.8,0.125,0.8302885191281154
0.8888888888888888,0.125,0.8442324783950009
0.875,0.109375,0.8634987805270158
0.8571428571428571,0.09375,0.8729993506111132
0.8333333333333334,0.078125,0.8743740125304643
0.8,0.0625,0.8765150036164077
0.75,0.046875,0.8984059456325642
0.6666666666666666,0.03125,0.9800589259782869
0.5,0.015625,0.9843997606654671
0.0,0.0,0.9999999997782331
1.0,0.0,
