precision,recall,threshold
0.5517241379310345,1.0,0.2411585395844758
0.5478260869565217,0.984375,0.2925818068512324
0.5526315789473685,0.984375,0.3494500342078407
0.5575221238938053,0.984375,0.35896693569743293
0.5535714285714286,0.96875,0.3674861700058406
0.5495495495495496,0.953125,0.36837724589444604
0.5545454545454546,0.953125,0.3840090988791094
0.5504587155963303,0.9375,0.3861622763816955
0.5462962962962963,0.921875,0.38679201947267017
0.5420560747663551,0.90625,0.38691751759500287
0.5377358490566038,0.890625,0.3879397854901172
0.5428571428571428,0.890625,0.38927246967235196
0.5480769230769231,0.890625,0.38950028394052166
0.5436893203883495,0.875,0.3955413258378252
0.5392156862745098,0.859375,0.39616418222275457
0.5445544554455446,0.859375,0.3971279554786299
0.55,0.859375,0.402934777123805
0.5454545454545454,0.84375,0.4088101668681921
0.5510204081632653,0.84375,0.40931087291888885
0.5463917525773195,0.828125,0.4093891694210577
0.5520833333333334,0.828125,0.4114658962037271
0.5473684210526316,0.8125,0.41586830263974656
0.5531914893617021,0.8125,0.416923792820431
0.5483870967741935,0.796875,0.4190592821446997
0.5434782608695652,0.78125,0.4197019781895265
0.5384615384615384,0.765625,0.42025602882382734
0.5444444444444444,0.765625,0.4214773253321185
0.5393258426966292,0.75,0.4237350470483792
0.5454545454545454,0.75,0.4379353571102589
0.5402298850574713,0.734375,0.4413475399083858
0.5465116279069767,0.734375,0.441874158022677
0.5529411764705883,0.734375,0.4422269438568642
0.5476190476190477,0.71875,0.4436212416317003
0.5542168674698795,0.71875,0.44534883180318735
0.5487804878048781,0.703125,0.4494685106880367
0.5555555555555556,0.703125,0.4507373607119279
0.5625,0.703125,0.45377392231407215
0.569620253164557,0.703125,0.45900078128057364
0.5641025641025641,0.6875,0.4653796709546154
0.5714285714285714,0.6875,0.46746272435748437
0.5657894736842105,0.671875,0.46795496043111284
0.5733333333333334,0.671875,0.4684493374650209
0.581081081081081,0.671875,0.46872979342806304
0.589041095890411,0.671875,0.4701406522624428
0.5833333333333334,0.65625,0.4708929915605454
0.5915492957746479,0.65625,0.4715112468312904
0.6,0.65625,0.47320798454910906
0.6086956521739131,0.65625,0.4744209755661041
0.6176470588235294,0.65625,0.47504050112618285
0.6119402985074627,0.640625,0.4795792308696208
0.6212121212121212,0.640625,0.4803007042185455
0.6153846153846154,0.625,0.482492973444098
0.625,0.625,0.4886392616954302
0.6349206349206349,0.625,0.4887924974253513
0.6451612903225806,0.625,0.49150540755891775
0.6557377049180327,0.625,0.49209376422834544
0.6666666666666666,0.625,0.4974657210397878
0.6779661016949152,0.625,0.4983406489317854
0.6724137931034483,0.609375,0.4996837044366814
0.6842105263157895,0.609375,0.5039071347420041
0.6785714285714286,0.59375,0.5081392139140066
0.6727272727272727,0.578125,0.5125467600962873
0.6666666666666666,0.5625,0.5131773894965694
0.660377358490566,0.546875,0.513180461963019
0.6730769230769231,0.546875,0.5149600659725266
0.6666666666666666,0.53125,0.5157882817213907
0.68,0.53125,0.5194289521181512
0.673469387755102,0.515625,0.5229634564613755
0.6666666666666666,0.5,0.5295025014363621
0.6808510638297872,0.5,0.5297513080308842
0.6739130434782609,0.484375,0.5313862157307087
0.6888888888888889,0.484375,0.5326204249246707
0.7045454545454546,0.484375,0.5347313185646266
0.7209302325581395,0.484375,0.537398412441809
0.7380952380952381,0.484375,0.5391650197622462
0.7317073170731707,0.46875,0.5413302947773627
0.75,0.46875,0.5425727989522354
0.7435897435897436,0.453125,0.5475179405068382
0.7368421052631579,0.4375,0.5476049986124222
0.7297297297297297,0.421875,0.5513683296519105
0.7222222222222222,0.40625,0.5568084011909882
0.7428571428571429,0.40625,0.5576765607800588
0.7352941176470589,0.390625,0.5577140151417304
0.7575757575757576,0.390625,0.5584510124429742
0.78125,0.390625,0.5598128221693505
0.8064516129032258,0.390625,0.5606263505897148
0.8,0.375,0.5607233625894821
0.8275862068965517,0.375,0.5613852135899179
0.8214285714285714,0.359375,0.5615483877262861
0.8148148148148148,0.34375,0.5640444951738146
0.8076923076923077,0.328125,0.5691298820027623
0.8,0.3125,0.5692993101752002
0.7916666666666666,0.296875,0.57003014090336
0.782608695652174,0.28125,0.5734690522464339
0.7727272727272727,0.265625,0.581896367981553
0.7619047619047619,0.25,0.5837949943854119
0.8,0.25,0.5848865739168976
0.7894736842105263,0.234375,0.5866534602494164
0.8333333333333334,0.234375,0.5900132648923546
0.8235294117647058,0.21875,0.5987008731710666
0.875,0.21875,0.6039087806730781
0.9333333333333333,0.21875,0.6042004535220976
0.9285714285714286,0.203125,0.6252318112959926
0.9230769230769231,0.1875,0.6259590728396508
0.9166666666666666,0.171875,0.6464024238226304
0.9090909090909091,0.15625,0.6477900546158348
0.9,0.140625,0.6700843467225155
0.8888888888888888,0.125,0.6762332337777766
0.875,0.109375,0.6779732252202301
0.8571428571428571,0.09375,0.687074011993867
1.0,0.09375,0.6952383520010049
1.0,0.078125,0.7582073803054173
1.0,0.0625,0.7722893207146797
1.0,0.046875,0.7784114329492786
1.0,0.03125,0.8147073370839416
1.0,0.015625,0.8218046501563695
1.0,0.0,
