metric,mean,std,min,max,pooled
AUC,0.6693534080298786,0.15688052210470255,0.4705882352941177,0.8888888888888888,0.6153846153846154
PR_AUC,0.7616605112513215,0.08118556572851546,0.6545792750027087,0.8856211809687062,0.7199015337475414
Accuracy,0.6533793483737866,0.1056951462124497,0.5172413793103449,0.8333333333333334,0.6293103448275862
Bal_Accuracy,0.6752591036414566,0.12886366055869397,0.5147058823529411,0.8888888888888888,0.6316105769230769
F1_Score,0.6488659147869674,0.0855148449531271,0.5333333333333333,0.75,0.6446280991735537
Precision,0.7056277056277056,0.12658115254109648,0.6,0.9090909090909091,0.6842105263157895
Recall,0.6564705882352941,0.20799254711161946,0.4,1.0,0.609375
