metric,mean,std,min,max,pooled
AUC,0.7648809523809523,0.08804749886245196,0.6678571428571429,0.923611111111111,0.7142857142857143
PR_AUC,0.7706643684546161,0.15953900987373043,0.5064551083591331,0.9432098765432098,0.7324177000403131
Accuracy,0.655280112044818,0.1199826323194883,0.5357142857142857,0.8823529411764706,0.6371681415929203
Bal_Accuracy,0.6674206349206349,0.10797052451839352,0.5944444444444444,0.8819444444444444,0.6292063492063492
F1_Score,0.6961320926838168,0.12130281651116018,0.5185185185185185,0.8888888888888888,0.6821705426356589
Precision,0.7048265460030165,0.14063866198125258,0.5,0.8888888888888888,0.6666666666666666
Recall,0.7450793650793651,0.18988957287492464,0.3888888888888889,0.9,0.6984126984126984
