metric,mean,std,min,max,pooled
AUC,0.7770315596152917,0.10077457330465116,0.5833333333333334,0.8611111111111112,0.6865625
PR_AUC,0.8428949481675712,0.06443888369202648,0.7356489262371615,0.9204201663037412,0.7826902951133206
Accuracy,0.6644587296761209,0.10100986258751181,0.5384615384615384,0.8095238095238095,0.6578947368421053
Bal_Accuracy,0.7011855396065922,0.07038031799992636,0.6083333333333334,0.8194444444444444,0.67125
F1_Score,0.6520060331825038,0.10313101463080673,0.5384615384615384,0.8,0.6486486486486487
Precision,0.7823287823287824,0.11239777186450632,0.6923076923076923,1.0,0.7659574468085106
Recall,0.6084316852737904,0.20596660698659053,0.3684210526315789,0.8888888888888888,0.5625
