fpr,tpr,threshold
0.0,0.0,inf
0.0,0.006224066390041493,0.9717944024578209
0.0,0.11618257261410789,0.9440918999281144
0.0,0.12033195020746888,0.943725698744386
0.0,0.14937759336099585,0.9378043919531336
0.0,0.25103734439834025,0.9377391378946363
0.0,0.26141078838174275,0.937559650715149
0.0,0.26556016597510373,0.9369308680962092
0.0,0.27385892116182575,0.9363778595594447
0.0,0.3008298755186722,0.9303733820704937
0.0,0.3070539419087137,0.9298082103056741
0.0,0.3257261410788382,0.9210755261396099
0.0,0.33195020746887965,0.9205230230278239
0.0,0.34232365145228216,0.9200361431141728
0.0,0.44813278008298757,0.9200154391804254
0.0,0.45020746887966806,0.9194623532378908
0.0,0.46680497925311204,0.9178351003208178
0.0,0.475103734439834,0.9160424824455097
0.0,0.48132780082987553,0.9154832360084998
0.0,0.4854771784232365,0.9146704888060743
0.0,0.5871369294605809,0.9140853142276758
0.0,0.5892116182572614,0.9121847949577195
0.0,0.5954356846473029,0.9121483588510965
0.0,0.5995850622406639,0.9121264206088553
0.0,0.6058091286307054,0.9115404395609178
0.0,0.6099585062240664,0.9107841832876326
0.0,0.6203319502074689,0.9100128334253736
0.0,0.6224066390041494,0.9094257348718208
0.0,0.6265560165975104,0.9092722059232049
0.0,0.6286307053941909,0.9088648742417001
0.0,0.6327800829875518,0.9082283734875525
0.0,0.6410788381742739,0.9059635685756886
0.0,0.6473029045643154,0.9025006329829485
0.0,0.6535269709543569,0.9023102678667347
0.0,0.6556016597510373,0.9012746469864475
0.0,0.6597510373443983,0.9007566380433206
0.0,0.6701244813278008,0.8969316140804424
0.0,0.6742738589211619,0.8964992397418179
0.0,0.6804979253112033,0.8930958849088179
0.0,0.6846473029045643,0.8926759764799681
0.0,0.6867219917012448,0.8914399231867622
0.0,0.6908713692946058,0.8912400083923712
0.0,0.6950207468879668,0.8881883271784748
0.0,0.6991701244813278,0.8864102866696498
0.0,0.7199170124481328,0.8720010078144143
0.0,0.7240663900414938,0.8707054513415615
0.0,0.7925311203319502,0.6945638071634977
0.0,0.8008298755186722,0.6914788422603008
0.0,0.8049792531120332,0.6913273271087857
0.0,0.8112033195020747,0.6909661664689457
0.0,0.8132780082987552,0.6877117107959698
0.0,0.8174273858921162,0.687311422440673
0.0,0.8278008298755186,0.682834479405644
0.0,0.8319502074688797,0.6819075631679433
0.0,0.8402489626556017,0.667380495733918
0.003968253968253968,0.8402489626556017,0.6620936976550353
0.003968253968253968,0.8443983402489627,0.6584837648322797
0.003968253968253968,0.8485477178423236,0.652196650508621
0.003968253968253968,0.8506224066390041,0.6521014124133828
0.003968253968253968,0.8547717842323651,0.6519744282863987
0.003968253968253968,0.8609958506224067,0.6508720851265982
0.003968253968253968,0.8775933609958506,0.6505496531104444
0.003968253968253968,0.8796680497925311,0.6490189186616624
0.003968253968253968,0.8858921161825726,0.6484398191385414
0.003968253968253968,0.9004149377593361,0.638405413615879
0.003968253968253968,0.9232365145228216,0.6379611051360177
0.003968253968253968,0.9356846473029046,0.6230621936185775
0.007936507936507936,0.9356846473029046,0.6117813621371402
0.007936507936507936,0.941908713692946,0.604554923111803
0.011904761904761904,0.941908713692946,0.6000477528409449
0.011904761904761904,0.970954356846473,0.5442275823237954
0.015873015873015872,0.970954356846473,0.5414995500176037
0.015873015873015872,0.9730290456431535,0.538547392725193
0.01984126984126984,0.9730290456431535,0.5326145222720576
0.01984126984126984,0.9813278008298755,0.48907878811104744
0.023809523809523808,0.9813278008298755,0.4805494982589328
0.023809523809523808,0.983402489626556,0.4732385238932161
0.051587301587301584,0.983402489626556,0.3776459498965282
0.051587301587301584,0.9854771784232366,0.3670460922045719
0.07539682539682539,0.9854771784232366,0.34555092993347536
0.07539682539682539,0.9875518672199171,0.345241834912023
0.21825396825396826,0.9875518672199171,0.24815383131277766
0.2261904761904762,0.9875518672199171,0.24784027692988023
0.31746031746031744,0.9875518672199171,0.20909264893884957
0.31746031746031744,0.9896265560165975,0.2082117604416802
0.34523809523809523,0.9896265560165975,0.20239493777357326
0.34523809523809523,0.991701244813278,0.2018464931981708
0.35714285714285715,0.991701244813278,0.19448157212846137
0.35714285714285715,0.9937759336099585,0.1912339937701321
0.5555555555555556,0.9937759336099585,0.10139014124496798
0.5634920634920635,0.9937759336099585,0.1006884217703679
0.7619047619047619,0.9937759336099585,0.05532001214097408
0.7738095238095238,0.9937759336099585,0.054906816225235945
0.8055555555555556,0.9937759336099585,0.04799661930534663
0.8055555555555556,0.995850622406639,0.0479406031557652
0.8492063492063492,0.995850622406639,0.03897085941144124
0.8492063492063492,0.9979253112033195,0.03867248404314997
0.9126984126984127,0.9979253112033195,0.022803662990902456
0.9126984126984127,1.0,0.02232534223189371
0.9206349206349206,1.0,0.02077292449266622
0.9325396825396826,1.0,0.02021030494216614
0.9880952380952381,1.0,0.0006693731419620879
1.0,1.0,0.0
