fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7973856209150327,0.873421298343899,0.6538461538461539,0.6830065359477124,0.6896551724137931,0.8333333333333334,0.5882352941176471,4
2,0.6125,0.7424253034547152,0.6111111111111112,0.6375,0.5333333333333333,0.8,0.4,10
3,0.8340336134453782,0.853781512605042,0.8064516129032258,0.7920168067226891,0.8421052631578947,0.7619047619047619,0.9411764705882353,6
4,0.7034313725490196,0.7999212417062316,0.6551724137931034,0.6691176470588236,0.6666666666666666,0.7692307692307693,0.5882352941176471,12
5,0.888888888888889,0.7222222222222222,0.75,0.611111111111111,0.4,0.5,0.3333333333333333,4
